Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
Salaca2;Salaca2_30.07.1998;30.07.1998;Hemiclepsis marginata;5444;20;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Hydrachnidia Gen. sp.;8825;20;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Limnochares aquatica;15601;20;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Midea orbiculata;15723;100;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Sialis sp.;6823;60;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Gomphus vulgatissimus;5332;20;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Uncinais uncinata;7131;30;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Potamothrix hammoniensis;6531;140;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Spirosperma ferox;16107;40;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Nemouridae Gen. sp.;8422;10;;;120000002
Salaca2;Salaca2_30.07.1998;30.07.1998;Hydropsyche angustipennis angustipennis;5588;60;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Pisidium amnicum;6409;60;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Dytiscidae Gen. sp.;17756;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Asellus aquaticus;8691;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Gammarus pulex;5291;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Culicoides sp.;9664;180;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Chironomidae Gen. sp.;4642;820;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Culicidae Gen. sp.;7726;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Baetis rhodani;4415;60;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Centroptilum luteolum;8850;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Cloeon dipterum;4705;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Caenis lactea;4520;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Caenis macrura;4522;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Serratella ignita;5131;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Ephemera vulgata;5129;220;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Paraleptophlebia cincta;6307;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Bithynia tentaculata;4462;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Gyraulus albus;5354;60;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Anisus vortex;4318;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Planorbis planorbis;6436;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Aphelocheirus aestivalis;4335;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Corixa sp.;4746;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Gerris lacustris;5299;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Nepa cinerea;6118;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Ranatra linearis;6674;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Helobdella stagnalis;5413;10;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Limnochares aquatica;15601;60;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Sialis sp.;6823;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Calopteryx splendens;4530;60;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Gomphus vulgatissimus;5332;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Stylaria lacustris;6934;440;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Uncinais uncinata;7131;760;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Limnodrilus hoffmeisteri;5863;140;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Limnodrilus udekemianus;5867;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Potamothrix hammoniensis;6531;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Psammoryctides albicola;6620;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Spirosperma ferox;16107;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Capnia sp.;4552;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Ithytrichia lamellaris;5677;40;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Mystacides azurea;6062;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Anabolia laevis;4299;20;;;120000002
Salaca2;Salaca2_22.07.1999;22.07.1999;Polycentropus flavomaculatus flavomaculatus;6468;60;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Sphaerium nucleus;7802;30;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Pisidium nitidum;6421;40;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Pisidium amnicum;6409;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Dytiscidae Gen. sp.;17756;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Agabus sp. Ad.;11659;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Laccophilus sp.;18359;100;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Asellus aquaticus;8691;110;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Bezzia sp.;4452;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Culicoides sp.;9664;140;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Chironomidae Gen. sp.;4642;6160;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Culicidae Gen. sp.;7726;40;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Tabanidae Gen. sp.;8485;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Baetis rhodani;4415;310;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Centroptilum luteolum;8850;10;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Cloeon dipterum;4705;280;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Caenis lactea;4520;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Caenis luctuosa;4521;10;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Caenis horaria;4519;50;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Ephemera lineata;5127;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Ephemera danica;5124;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Ephemera vulgata;5129;300;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Heptagenia sp.;5456;40;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Paraleptophlebia cincta;6307;320;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Paraleptophlebia submarginata;6309;140;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Bithynia tentaculata;4462;80;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Radix balthica;16959;80;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Gyraulus albus;5354;100;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Valvata macrostoma;7143;80;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Viviparus viviparus;7158;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Nepa cinerea;6118;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Erpobdella sp.;5160;40;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Erpobdella nigricollis;5158;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Alboglossiphonia heteroclita;4261;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Helobdella stagnalis;5413;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Limnochares aquatica;15601;80;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Gomphus vulgatissimus;5332;60;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Platycnemis pennipes;6438;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Lumbriculus variegatus;5907;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Ophidonais serpentina;6195;30;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Slavina appendiculata;6871;30;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Stylaria lacustris;6934;380;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Uncinais uncinata;7131;100;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Limnodrilus hoffmeisteri;5863;60;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Potamothrix hammoniensis;6531;100;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Psammoryctides barbatus;6621;10;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Spirosperma ferox;16107;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Tubifex ignotus;7114;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Leuctra sp.;5790;10;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Leptoceridae Gen. sp.;5726;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Mystacides azurea;6062;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Anabolia laevis;4299;20;;;120000002
Salaca2;Salaca2_25.07.2000;25.07.2000;Polycentropus flavomaculatus flavomaculatus;6468;50;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Pisidium subtruncatum;6426;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Pisidium amnicum;6409;90;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Coleoptera Gen. sp.;17645;50;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Dytiscidae Gen. sp.;17756;170;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Hydrochus sp.;18178;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Asellus aquaticus;8691;20;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Culicoides sp.;9664;200;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Chironomidae Gen. sp.;4642;470;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Baetidae Gen. sp.;4380;350;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Cloeon dipterum;4705;220;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Baetis niger;4410;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Caenis sp.;4528;30;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Caenis macrura;4522;80;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Serratella ignita;5131;30;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Ephemera sp.;5128;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Ephemera lineata;5127;180;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Leptophlebia marginata;5730;80;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Paraleptophlebia submarginata;6309;60;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Bithynia tentaculata;4462;70;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Stagnicola turricula;6906;20;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Succinea putris;16844;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Viviparus viviparus;7158;50;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Aphelocheirus aestivalis;4335;20;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Erpobdella octoculata;5159;20;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Glossiphonia complanata;5304;20;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Helobdella stagnalis;5413;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Limnochares aquatica;15601;40;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Nematoda Gen. sp.;8813;30;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Gomphus vulgatissimus;5332;30;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Platycnemis pennipes;6438;140;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Ophidonais serpentina;6195;40;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Specaria josinae;6879;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Stylaria lacustris;6934;330;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Uncinais uncinata;7131;260;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Limnodrilus hoffmeisteri;5863;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Potamothrix hammoniensis;6531;70;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Potamothrix moldaviensis;6533;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Tubifex ignotus;7114;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Lepidostoma hirtum;5723;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Leptoceridae Gen. sp.;5726;40;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Mystacides azurea;6062;20;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Polycentropus flavomaculatus flavomaculatus;6468;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Rhyacophila sp.;6780;10;;;120000002
Salaca2;Salaca2_27.07.2001;27.07.2001;Dugesia lugubris;5019;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Sphaerium solidum;6885;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Pisidium henslowanum;6418;110;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Pisidium amnicum;6409;50;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Unio crassus crassus;7135;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Dytiscidae Gen. sp.;17756;130;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Dryopidae Gen. sp.;17734;80;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Hydroporus sp.;18251;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Hydrophilidae Gen. sp.;18186;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Asellus aquaticus;8691;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Gammarus pulex;5291;30;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Bezzia sp.;4452;150;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Culicoides sp.;9664;190;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Chironomidae Gen. sp.;4642;2270;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Anopheles sp.;4328;150;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Culex sp.;8948;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Tabanus sp.;6963;50;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Baetidae Gen. sp.;4380;210;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Baetis niger;4410;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Baetis atrebatinus;10682;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Centroptilum luteolum;8850;1160;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Cloeon dipterum;4705;370;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Caenis robusta;4527;70;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Caenis macrura;4522;110;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Serratella ignita;5131;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Ephemera vulgata;5129;60;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Heptagenia sulphurea;5457;30;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Heptagenia sp.;5456;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Paraleptophlebia cincta;6307;210;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Paraleptophlebia submarginata;6309;190;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Potamanthus luteus;6510;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Bithynia tentaculata;4462;100;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Bithynia leachii leachii;4460;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Radix balthica;16959;50;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Stagnicola turricula;6906;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Physa fontinalis;6395;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Gyraulus albus;5354;130;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Valvata piscinalis piscinalis;7144;60;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Viviparus viviparus;7158;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Corixa sp.;4746;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Micronecta minutissima;10344;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Nepa cinerea;6118;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Erpobdella octoculata;5159;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Glossiphonia complanata;5304;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Alboglossiphonia heteroclita;4261;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Helobdella stagnalis;5413;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Piscicola geometra;6408;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Hydrachnidia Gen. sp.;8825;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Hydrachna globosa;15484;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Limnochares aquatica;15601;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Nematoda Gen. sp.;8813;100;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Calopteryx virgo;4532;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Ophiogomphus cecilia;8175;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Platycnemis pennipes;6438;80;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Enchytraeus sp.;5102;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Lumbriculus variegatus;5907;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Stylodrilus heringianus;6935;60;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Dero obtusa;4913;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Ophidonais serpentina;6195;30;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Specaria josinae;6879;90;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Stylaria lacustris;6934;990;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Uncinais uncinata;7131;460;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Aulodrilus pluriseta;4377;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Limnodrilus hoffmeisteri;5863;540;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Limnodrilus udekemianus;5867;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Potamothrix hammoniensis;6531;140;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Psammoryctides barbatus;6621;50;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Spirosperma ferox;16107;40;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Tubifex ignotus;7114;50;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Leuctra digitata;5760;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Leptocerus tineiformis;5728;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Triaenodes bicolor;7088;10;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Polycentropus flavomaculatus flavomaculatus;6468;20;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Sericostoma personatum;6817;30;;;120000002
Salaca2;Salaca2_23.07.2002;23.07.2002;Planaria sp.;6429;10;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Dytiscidae Gen. sp.;17756;80;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Platambus sp.;18650;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Haliplus sp.;17901;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Asellus aquaticus;8691;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Ceratopogonidae Gen. sp.;4585;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Chironomidae Gen. sp.;4642;1680;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Baetidae Gen. sp.;4380;440;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Centroptilum sp.;4576;120;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Caenis luctuosa;4521;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Ephemera lineata;5127;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Gerris sp.;5303;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Nepa cinerea;6118;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Nematoda Gen. sp.;8813;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Calopteryx sp.;4531;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Calopteryx splendens;4530;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Gomphus vulgatissimus;5332;20;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Slavina appendiculata;6871;40;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Limnodrilus hoffmeisteri;5863;680;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Limnodrilus udekemianus;5867;120;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Potamothrix hammoniensis;6531;640;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Psammoryctides albicola;6620;80;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Spirosperma ferox;16107;80;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Tubifex ignotus;7114;120;;;120000002
Salaca2;Salaca2_11.08.2003;11.08.2003;Phryganea sp.;6393;40;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Oulimnius sp.;18626;30;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Gyrinus sp.;17874;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Hydrophilidae Gen. sp.;18186;50;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Diptera Gen. sp.;9353;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Ceratopogonidae Gen. sp.;4585;230;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Chironomidae Gen. sp.;4642;2470;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Limoniidae Gen. sp.;8483;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Simuliidae Gen. sp.;6842;80;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Chrysops sp.;9324;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Baetidae Gen. sp.;4380;50;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Caenis luctuosa;4521;20;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Ephemera danica;5124;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Paraleptophlebia submarginata;6309;210;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Erpobdella octoculata;5159;70;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Erpobdella sp.;5160;160;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Glossiphonia complanata;5304;20;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Helobdella stagnalis;5413;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Hydrachna sp.;15454;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Limnesia sp.;15610;50;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Mideopsis sp.;15721;1290;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Pionidae Gen. sp.;15892;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Cordulia aenea;4741;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Nais communis;6072;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Slavina appendiculata;6871;60;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Stylaria lacustris;6934;30;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Aulodrilus pluriseta;4377;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Limnodrilus hoffmeisteri;5863;300;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Potamothrix hammoniensis;6531;660;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Spirosperma ferox;16107;50;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Leuctra sp.;5790;10;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Hydropsyche sp.;5605;150;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Hydropsyche pellucidula;5601;40;;;120000002
Salaca2;Salaca2_02.08.2004;02.08.2004;Ithytrichia lamellaris;5677;50;;;120000002
