Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
3;119000008_NA.09.2002;NA.09.2002;Empididae Gen. sp.;5097;1;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Polycentropus flavomaculatus ssp.;21659;3;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Plectrocnemia conspersa ssp.;21218;1;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Hydraena sp.;18130;4;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Elodes sp.;17791;4;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Elmis aenea;17768;616;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Diura nanseni;13624;4;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Leuctra digitata/fusca/hippopus;13071;52;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Heptagenia dalecarlica;12552;12;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Micrasema gelidum;10696;304;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Simuliidae Gen. sp.;6842;112;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Sericostoma personatum;6817;88;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Rhyacophila nubila;6772;127;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Leuctra nigra;5779;4;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Lepidostoma hirtum;5723;40;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Isoperla sp.;5673;68;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Hydropsyche saxonica;5602;94;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Hydropsyche pellucidula;5601;142;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Bathyomphalus contortus;4433;4;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Baetis rhodani;4415;1312;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Baetis muticus;4409;376;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Rhyacophila (Rhyacophila) sp.;13965;47;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Limnephilidae Gen. Sp.;5809;4;;;119000008
3;119000008_NA.09.2001;NA.09.2001;Empididae Gen. sp.;5097;56;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Hydropsyche angustipennis ssp.;21230;33;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Baetis digitatus/niger;20447;20;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Hydraena sp.;18130;1;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Elmis aenea;17768;141;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Prionocera turcica;14302;1;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Diura nanseni;13624;4;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Leuctra digitata/fusca/hippopus;13071;18;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Heptagenia dalecarlica;12552;3;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Micrasema gelidum;10696;103;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Baetis vernus-Gr.;10677;9;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Callicorixa sp.;8910;1;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Sphaeriidae Gen. sp.;8429;4;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Simuliidae Gen. sp.;6842;69;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Sericostoma personatum;6817;34;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Rhyacophila nubila;6772;28;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Nemoura sp.;6108;1;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Isoperla sp.;5673;70;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Hydropsyche saxonica;5602;6;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Hydropsyche pellucidula;5601;71;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Bathyomphalus contortus;4433;1;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Baetis rhodani;4415;165;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Baetis muticus;4409;28;;;119000008
3;119000008_NA.09.2000;NA.09.2000;Rhyacophila (Rhyacophila) sp.;13965;2;;;119000008
4;119000007_NA.09.2014;NA.09.2014;Polycentropus flavomaculatus ssp.;21659;2;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Baetis digitatus/niger;20447;11;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Ephemerella aroni;20125;53;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Oulimnius tuberculatus;18629;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Limnius volckmari;18421;5;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Hydraena sp.;18130;6;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Elmis aenea;17768;142;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Radix balthica/labiata;16983;5;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Prionocera turcica;14302;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Diura nanseni;13624;3;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Leuctra digitata/fusca/hippopus;13071;48;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Heptagenia dalecarlica;12552;9;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Eloeophila sp.;9654;4;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Paralauterborniella sp.;9132;13;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Taeniopteryx nebulosa;6969;79;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Simuliidae Gen. sp.;6842;40;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Sericostoma personatum;6817;43;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Rhyacophila nubila;6772;11;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Protonemura sp.;6616;98;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Oxyethira sp.;6268;3;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Nemurella pictetii;6113;5;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Nemoura sp.;6108;4;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Leptophlebia sp.;5731;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Lepidostoma hirtum;5723;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Isoperla sp.;5673;20;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Hydropsyche saxonica;5602;3;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Habrophlebia lauta;5370;4;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Gammarus lacustris;5290;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Dicranota sp.;4955;5;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Ceratopogonidae Gen. sp.;4585;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Baetis rhodani;4415;101;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Baetis muticus;4409;32;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Ameletus inopinatus;4288;2;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Rhyacophila (Rhyacophila) sp.;13965;2;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Limnephilidae Gen. Sp.;5809;1;;;119000007
4;119000007_NA.09.2014;NA.09.2014;Psychodidae Gen. sp.;8753;25;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Polycentropus flavomaculatus ssp.;21659;11;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Capnopsis schilleri ssp.;21438;2;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Plectrocnemia conspersa ssp.;21218;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Baetis digitatus/niger;20447;183;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Ephemerella aroni;20125;55;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Oulimnius tuberculatus;18629;14;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Limnius volckmari;18421;20;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Hydraena sp.;18130;44;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Elodes sp.;17791;8;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Elmis aenea;17768;450;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Dytiscidae Gen. sp.;17756;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Radix balthica/labiata;16983;6;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Prionocera turcica;14302;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Diura nanseni;13624;3;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Leuctra digitata/fusca/hippopus;13071;153;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Heptagenia dalecarlica;12552;2;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Eloeophila sp.;9654;84;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Paralauterborniella sp.;9132;5;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Taeniopteryx nebulosa;6969;60;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Simuliidae Gen. sp.;6842;8;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Silo pallipes;6834;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Sialis sp.;6823;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Sericostoma personatum;6817;53;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Rhyacophila nubila;6772;14;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Oxyethira sp.;6268;69;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Nemoura sp.;6108;4;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Leptophlebia sp.;5731;57;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Lepidostoma hirtum;5723;21;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Ithytrichia lamellaris;5677;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Isoperla sp.;5673;19;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Hydroptila sp.;5616;1;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Hydropsyche saxonica;5602;4;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Habrophlebia lauta;5370;30;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Ephemera danica;5124;3;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Dicranota sp.;4955;2;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Chelifera sp.;4638;4;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Ceratopogonidae Gen. sp.;4585;13;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Baetis rhodani;4415;99;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Baetis muticus;4409;538;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Amphinemura borealis;4292;4;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Ameletus inopinatus;4288;19;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Rhyacophila (Rhyacophila) sp.;13965;4;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Limnephilidae Gen. Sp.;5809;15;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Psychodidae Gen. sp.;8753;241;;;119000007
4;119000007_NA.09.2013;NA.09.2013;Empididae Gen. sp.;5097;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Polycentropus flavomaculatus ssp.;21659;15;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Baetis digitatus/niger;20447;22;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Ephemerella aroni;20125;210;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Oulimnius tuberculatus;18629;19;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Limnius volckmari;18421;6;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Hydraena sp.;18130;34;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Elodes sp.;17791;2;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Elmis aenea;17768;341;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Radix balthica/labiata;16983;11;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Diura nanseni;13624;6;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Leuctra digitata/fusca/hippopus;13071;362;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Heptagenia dalecarlica;12552;3;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Eloeophila sp.;9654;3;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Paralauterborniella sp.;9132;31;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Stratiomyiidae Gen. sp.;8761;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Sphaeriidae Gen. sp.;8429;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Taeniopteryx nebulosa;6969;61;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Simuliidae Gen. sp.;6842;35;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Silo pallipes;6834;2;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Sialis sp.;6823;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Sericostoma personatum;6817;36;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Rhyacophila nubila;6772;14;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Protonemura sp.;6616;99;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Oxyethira sp.;6268;78;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Nemoura sp.;6108;5;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Leptophlebia sp.;5731;35;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Lepidostoma hirtum;5723;8;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Isoperla sp.;5673;37;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Hydroptila sp.;5616;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Hydropsyche saxonica;5602;16;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Habrophlebia lauta;5370;47;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Serratella ignita;5131;2;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Ephemera danica;5124;4;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Diura bicaudata;4988;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Dicranota sp.;4955;7;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Corixa sp.;4746;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Chelifera sp.;4638;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Ceratopogonidae Gen. sp.;4585;39;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Baetis rhodani;4415;158;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Baetis muticus;4409;278;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Amphinemura borealis;4292;1;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Ameletus inopinatus;4288;7;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Rhyacophila (Rhyacophila) sp.;13965;5;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Psychodidae Gen. sp.;8753;354;;;119000007
4;119000007_NA.09.2012;NA.09.2012;Empididae Gen. sp.;5097;4;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Polycentropus flavomaculatus ssp.;21659;30;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Plectrocnemia conspersa ssp.;21218;1;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Baetis digitatus/niger;20447;625;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Ephemerella aroni;20125;120;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Micrasema setiferum ssp.;19358;1;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Oulimnius tuberculatus;18629;37;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Limnius volckmari;18421;16;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Hydraena sp.;18130;61;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Elodes sp.;17791;9;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Elmis aenea;17768;404;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Dytiscidae Gen. sp.;17756;6;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Radix balthica/labiata;16983;12;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Diura nanseni;13624;2;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Leuctra digitata/fusca/hippopus;13071;94;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Heptagenia dalecarlica;12552;8;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Eloeophila sp.;9654;5;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Paralauterborniella sp.;9132;49;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Agrypnia sp.;8864;1;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Stratiomyiidae Gen. sp.;8761;2;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Taeniopteryx nebulosa;6969;87;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Stagnicola palustris;6905;2;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Simuliidae Gen. sp.;6842;117;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Silo pallipes;6834;3;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Sericostoma personatum;6817;34;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Rhyacophila nubila;6772;35;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Protonemura sp.;6616;43;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Oxyethira sp.;6268;48;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Nemoura sp.;6108;18;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Lepidostoma hirtum;5723;54;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Isoperla sp.;5673;42;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Hydropsyche saxonica;5602;5;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Habrophlebia lauta;5370;29;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Dicranota sp.;4955;13;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Corixa sp.;4746;8;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Chelifera sp.;4638;3;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Ceratopogonidae Gen. sp.;4585;23;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Baetis rhodani;4415;138;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Baetis muticus;4409;363;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Amphinemura borealis;4292;12;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Ameletus inopinatus;4288;19;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Rhyacophila (Rhyacophila) sp.;13965;10;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Limnephilidae Gen. Sp.;5809;5;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Psychodidae Gen. sp.;8753;336;;;119000007
4;119000007_NA.09.2011;NA.09.2011;Empididae Gen. sp.;5097;1;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Polycentropus flavomaculatus ssp.;21659;10;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Baetis digitatus/niger;20447;17;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Ephemerella aroni;20125;172;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Oulimnius tuberculatus;18629;8;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Limnius volckmari;18421;48;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Hydraena sp.;18130;97;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Elodes sp.;17791;2;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Elmis aenea;17768;506;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Dytiscidae Gen. sp.;17756;3;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Radix balthica/labiata;16983;4;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Prionocera turcica;14302;1;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Diura nanseni;13624;15;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Leuctra digitata/fusca/hippopus;13071;51;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Heptagenia dalecarlica;12552;54;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Siphonoperla burmeisteri;11139;1;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Micrasema gelidum;10696;2;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Eloeophila sp.;9654;1;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Taeniopteryx nebulosa;6969;36;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Simuliidae Gen. sp.;6842;75;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Sericostoma personatum;6817;19;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Rhyacophila nubila;6772;18;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Protonemura sp.;6616;58;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Oxyethira sp.;6268;24;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Nemoura sp.;6108;20;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Lepidostoma hirtum;5723;9;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Ithytrichia lamellaris;5677;2;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Isoperla sp.;5673;57;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Hydropsyche saxonica;5602;18;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Habrophlebia lauta;5370;15;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Ephemerella mucronata;5135;2;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Serratella ignita;5131;2;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Dicranota sp.;4955;22;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Corixa sp.;4746;1;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Chelifera sp.;4638;8;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Ceratopogonidae Gen. sp.;4585;2;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Baetis rhodani;4415;1134;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Baetis muticus;4409;74;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Rhyacophila (Rhyacophila) sp.;13965;5;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Limnephilidae Gen. Sp.;5809;10;;;119000007
4;119000007_NA.09.2010;NA.09.2010;Psychodidae Gen. sp.;8753;442;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Polycentropus flavomaculatus ssp.;21659;10;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Plectrocnemia conspersa ssp.;21218;1;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Baetis digitatus/niger;20447;6;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Ephemerella aroni;20125;269;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Oulimnius tuberculatus;18629;3;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Limnius volckmari;18421;7;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Hydraena sp.;18130;28;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Elodes sp.;17791;6;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Elmis aenea;17768;58;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Diura nanseni;13624;11;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Leuctra digitata/fusca/hippopus;13071;422;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Heptagenia dalecarlica;12552;22;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Taeniopteryx nebulosa;6969;32;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Simuliidae Gen. sp.;6842;111;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Sericostoma personatum;6817;14;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Rhyacophila nubila;6772;19;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Protonemura sp.;6616;57;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Nemoura sp.;6108;7;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Lepidostoma hirtum;5723;2;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Isoperla sp.;5673;40;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Hydropsyche saxonica;5602;11;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Habrophlebia lauta;5370;18;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Dicranota sp.;4955;41;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Chelifera sp.;4638;5;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Ceratopogonidae Gen. sp.;4585;15;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Baetis rhodani;4415;146;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Baetis muticus;4409;96;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Amphinemura borealis;4292;1;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Ameletus inopinatus;4288;1;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Rhyacophila (Rhyacophila) sp.;13965;14;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Limnephilidae Gen. Sp.;5809;3;;;119000007
4;119000007_NA.09.2009;NA.09.2009;Psychodidae Gen. sp.;8753;108;;;119000007
4;119000007_NA.09.2008;NA.09.2008;Polycentropus flavomaculatus ssp.;21659;3;;;119000007
4;119000007_NA.09.2008;NA.09.2008;Ephemerella aroni;20125;102;;;119000007
4;119000007_NA.09.2008;NA.09.2008;Oulimnius tuberculatus;18629;1;;;119000007
4;119000007_NA.09.2008;NA.09.2008;Limnius volckmari;18421;10;;;119000007
