Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
10290;10290_15.05.2022;15.05.2022;Orectochilus villosus Lv.;6200;1;;;
10290;10290_15.05.2022;15.05.2022;Orthocladiinae Gen. sp.;6208;15;;;
10290;10290_15.05.2022;15.05.2022;Perla marginata;6370;5;;;
10290;10290_15.05.2022;15.05.2022;Piscicolidae Gen. sp.;8852;1;;;
10290;10290_15.05.2022;15.05.2022;Pisidium sp.;6425;2;;;
10290;10290_15.05.2022;15.05.2022;Platambus maculatus Ad.;11746;1;;;
10290;10290_15.05.2022;15.05.2022;Polycentropus flavomaculatus flavomaculatus;6468;3;;;
10290;10290_15.05.2022;15.05.2022;Potamophylax cingulatus ssp.;19394;1;;;
10290;10290_15.05.2022;15.05.2022;Rhithrogena semicolorata-Gr.;6745;54;;;
10290;10290_15.05.2022;15.05.2022;Rhyacophila (Rhyacophila) sp.;13965;10;;;
10290;10290_15.05.2022;15.05.2022;Rhyacophila sp.;6780;3;;;
10290;10290_15.05.2022;15.05.2022;Scleroprocta sp.;13280;1;;;
10290;10290_15.05.2022;15.05.2022;Sericostoma sp.;6818;16;;;
10290;10290_15.05.2022;15.05.2022;Serratella ignita;5131;8;;;
10290;10290_15.05.2022;15.05.2022;Sialis fuliginosa;6821;1;;;
10290;10290_15.05.2022;15.05.2022;Silo piceus;6835;2;;;
10290;10290_15.05.2022;15.05.2022;Simulium (Nevermannia) sp.;9752;4;;;
10290;10290_15.05.2022;15.05.2022;Simulium argyreatum;6843;2;;;
10290;10290_15.05.2022;15.05.2022;Simulium reptans;6852;3;;;
10290;10290_15.05.2022;15.05.2022;Simulium sp.;6853;74;;;
10290;10290_15.05.2022;15.05.2022;Simulium variegatum;6855;2;;;
10290;10290_15.05.2022;15.05.2022;Stylodrilus heringianus;6935;16;;;
10290;10290_15.05.2022;15.05.2022;Tabanidae Gen. sp.;8485;7;;;
10290;10290_15.05.2022;15.05.2022;Thienemanniella sp.;7047;4;;;
10290;10290_15.05.2022;15.05.2022;Torleya major;7083;3;;;
10290;10290_15.05.2022;15.05.2022;Trocheta bykowskii;7106;2;;;
10290;10290_15.05.2022;15.05.2022;Tubificidae Gen. sp.;7117;21;;;
10928;10928_18.03.2022;18.03.2022;Amphinemura sp.;4293;1;;;
10928;10928_18.03.2022;18.03.2022;Anomalopterygella chauviniana;4327;1;;;
10928;10928_18.03.2022;18.03.2022;Antocha sp.;4330;1;;;
10928;10928_18.03.2022;18.03.2022;Atherix ibis;4363;14;;;
10928;10928_18.03.2022;18.03.2022;Baetis muticus;4409;1;;;
10928;10928_18.03.2022;18.03.2022;Baetis rhodani;4415;181;;;
10928;10928_18.03.2022;18.03.2022;Baetis sp.;4419;12;;;
10928;10928_18.03.2022;18.03.2022;Ceratopogonidae Gen. sp.;4585;1;;;
10928;10928_18.03.2022;18.03.2022;Chaetopterygini/Stenophylacini Gen. sp.;10370;10;;;
10928;10928_18.03.2022;18.03.2022;Chironomidae Gen. sp.;4642;10;;;
10928;10928_18.03.2022;18.03.2022;Dicranota sp.;4955;21;;;
10928;10928_18.03.2022;18.03.2022;Dinocras cephalotes;4978;1;;;
10928;10928_18.03.2022;18.03.2022;Dugesia gonocephala;5018;3;;;
10928;10928_18.03.2022;18.03.2022;Dugesia sp.;5021;6;;;
10928;10928_18.03.2022;18.03.2022;Ecclisopteryx madida;5035;3;;;
10928;10928_18.03.2022;18.03.2022;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;25;;;
10928;10928_18.03.2022;18.03.2022;Elmis sp. Lv.;5095;8;;;
10928;10928_18.03.2022;18.03.2022;Eloeophila sp.;9654;6;;;
10928;10928_18.03.2022;18.03.2022;Ephemera danica;5124;16;;;
10928;10928_18.03.2022;18.03.2022;Ephemera sp.;5128;1;;;
10928;10928_18.03.2022;18.03.2022;Erpobdella octoculata;5159;3;;;
10928;10928_18.03.2022;18.03.2022;Erpobdella sp.;5160;1;;;
10928;10928_18.03.2022;18.03.2022;Erpobdella vilnensis;5157;1;;;
10928;10928_18.03.2022;18.03.2022;Gammarus pulex;5291;26;;;
10928;10928_18.03.2022;18.03.2022;Gammarus sp.;5293;9;;;
10928;10928_18.03.2022;18.03.2022;Glossiphonia complanata;5304;4;;;
10928;10928_18.03.2022;18.03.2022;Hydropsyche instabilis;5598;2;;;
10928;10928_18.03.2022;18.03.2022;Hydropsyche pellucidula;5601;5;;;
10928;10928_18.03.2022;18.03.2022;Hydropsyche siltalai;5604;2;;;
10928;10928_18.03.2022;18.03.2022;Hydropsyche sp.;5605;63;;;
10928;10928_18.03.2022;18.03.2022;Isoperla sp.;5673;37;;;
10928;10928_18.03.2022;18.03.2022;Limnius sp. Ad.;12093;2;;;
10928;10928_18.03.2022;18.03.2022;Limnius sp. Lv.;5853;69;;;
10928;10928_18.03.2022;18.03.2022;Limnophora sp.;5872;1;;;
10928;10928_18.03.2022;18.03.2022;Lumbriculidae Gen. sp.;7490;4;;;
10928;10928_18.03.2022;18.03.2022;Naididae/Tubificidae Gen. sp.;20200;3;;;
10928;10928_18.03.2022;18.03.2022;Odontocerum albicorne;6168;2;;;
10928;10928_18.03.2022;18.03.2022;Oligochaeta Gen. sp.;8736;4;;;
10928;10928_18.03.2022;18.03.2022;Oulimnius tuberculatus Ad.;12105;1;;;
10928;10928_18.03.2022;18.03.2022;Potamophylax cingulatus/latipennis/luctuosus;7346;1;;;
10928;10928_18.03.2022;18.03.2022;Prodiamesa olivacea;6583;3;;;
10928;10928_18.03.2022;18.03.2022;Rhithrogena semicolorata-Gr.;6745;133;;;
10928;10928_18.03.2022;18.03.2022;Rhithrogena sp.;6747;15;;;
10928;10928_18.03.2022;18.03.2022;Rhyacophila (Rhyacophila) sp.;13965;3;;;
10928;10928_18.03.2022;18.03.2022;Sericostoma sp.;6818;55;;;
10928;10928_18.03.2022;18.03.2022;Sialis fuliginosa;6821;1;;;
10928;10928_18.03.2022;18.03.2022;Silo piceus;6835;1;;;
10928;10928_18.03.2022;18.03.2022;Simulium ornatum-Gr.;9688;1;;;
10928;10928_18.03.2022;18.03.2022;Simulium sp.;6853;12;;;
10928;10928_18.03.2022;18.03.2022;Tanypodinae Gen. sp.;6972;6;;;
10928;10928_18.03.2022;18.03.2022;Tipula sp.;7077;3;;;
10928;10928_18.03.2022;18.03.2022;Torleya major;7083;42;;;
