Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
HE_10459;HE_1052484;19.05.2014;Chaetopteryx villosa villosa;;3;;;
HE_10459;HE_1052484;19.05.2014;Dicranota sp.;;1;;;
HE_10459;HE_1052484;19.05.2014;Dugesia gonocephala;;31;;;
HE_10459;HE_1052484;19.05.2014;Ecdyonurus torrentis;;8;;;
HE_10459;HE_1052484;19.05.2014;Elmis aenea Ad.;;65;;;
HE_10459;HE_1052484;19.05.2014;Elmis maugetii Ad.;;36;;;
HE_10459;HE_1052484;19.05.2014;Elmis sp. Lv.;;79;;;
HE_10459;HE_1052484;19.05.2014;Elodes minuta-Gr. Lv.;;26;;;
HE_10459;HE_1052484;19.05.2014;Ephemera danica;;26;;;
HE_10459;HE_1052484;19.05.2014;Erpobdella octoculata;;7;;;
HE_10459;HE_1052484;19.05.2014;Erpobdella vilnensis;;6;;;
HE_10459;HE_1052484;19.05.2014;Gammarus pulex;;396;;;
HE_10459;HE_1052484;19.05.2014;Glossiphonia complanata;;7;;;
HE_10459;HE_1052484;19.05.2014;Glossiphonia nebulosa;;1;;;
HE_10459;HE_1052484;19.05.2014;Goeridae Gen. sp.;;1;;;
HE_10459;HE_1052484;19.05.2014;Habrophlebia fusca;;9;;;
HE_10459;HE_1052484;19.05.2014;Habrophlebia lauta;;3;;;
HE_10459;HE_1052484;19.05.2014;Halesus radiatus;;3;;;
HE_10459;HE_1052484;19.05.2014;Halesus sp.;;7;;;
HE_10459;HE_1052484;19.05.2014;Hydropsyche instabilis;;15;;;
HE_10459;HE_1052484;19.05.2014;Hydropsyche siltalai;;12;;;
HE_10459;HE_1052484;19.05.2014;Limnephilidae Gen. sp.;;6;;;
HE_10459;HE_1052484;19.05.2014;Limnephilus rhombicus rhombicus;;2;;;
HE_10459;HE_1052484;19.05.2014;Limnius volckmari Ad.;;13;;;
HE_10459;HE_1052484;19.05.2014;Naididae Gen. sp.;;2;;;
HE_10459;HE_1052484;19.05.2014;Nemoura sp.;;1;;;
HE_10459;HE_1052484;19.05.2014;Odontocerum albicorne;;2;;;
HE_10459;HE_1052484;19.05.2014;Oreodytes sanmarkii Ad.;;3;;;
HE_10459;HE_1052484;19.05.2014;Orthocladiinae Gen. sp.;;61;;;
HE_10459;HE_1052484;19.05.2014;Pedicia sp.;;3;;;
HE_10459;HE_1052484;19.05.2014;Pisidium sp.;;54;;;
HE_10459;HE_1052484;19.05.2014;Polycentropus flavomaculatus flavomaculatus;;7;;;
HE_10459;HE_1052484;19.05.2014;Potamophylax cingulatus/latipennis/luctuosus;;15;;;
HE_10459;HE_1052484;19.05.2014;Rhithrogena semicolorata-Gr.;;12;;;
HE_10459;HE_1052484;19.05.2014;Rhyacophila nubila;;2;;;
HE_10459;HE_1052484;19.05.2014;Rhyacophila s. str. sp.;;7;;;
HE_10459;HE_1052484;19.05.2014;Sericostoma flavicorne;;9;;;
HE_10459;HE_1052484;19.05.2014;Sericostoma sp.;;103;;;
HE_10459;HE_1052484;19.05.2014;Serratella ignita;;106;;;
HE_10459;HE_1052484;19.05.2014;Sialis fuliginosa;;4;;;
HE_10459;HE_1052484;19.05.2014;Silo nigricornis;;3;;;
HE_10459;HE_1052484;19.05.2014;Simulium ornatum;;9;;;
HE_10459;HE_1052484;19.05.2014;Simulium sp.;;20;;;
HE_10459;HE_1052484;19.05.2014;Stylodrilus heringianus;;6;;;
HE_10459;HE_1052484;19.05.2014;Tanytarsini Gen. sp.;;242;;;
HE_10459;HE_1052484;19.05.2014;Torleya major;;9;;;
HE_10459;HE_1052484;19.05.2014;Tubificidae Gen. sp.;;43;;;
HE_10459;HE_1052484;19.05.2014;Velia saulii;;2;;;
HE_10459;HE_1052484;19.05.2014;Velia sp.;;1;;;
HE_10365;HE_1052508;16.04.2014;Agapetus fuscipes;;400;;;
HE_10365;HE_1052508;16.04.2014;Anacaena globulus Ad.;;6;;;
HE_10365;HE_1052508;16.04.2014;Ancylus fluviatilis;;8;;;
HE_10365;HE_1052508;16.04.2014;Baetis rhodani;;55;;;
HE_10365;HE_1052508;16.04.2014;Calopteryx sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Calopteryx virgo;;1;;;
HE_10365;HE_1052508;16.04.2014;Ceratopogoninae Gen. sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Chaetopteryx major;;12;;;
HE_10365;HE_1052508;16.04.2014;Chironomidae Gen. sp.;;96;;;
HE_10365;HE_1052508;16.04.2014;Chironomini Gen. sp.;;26;;;
HE_10365;HE_1052508;16.04.2014;Dicranota sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Drusus annulatus;;1;;;
HE_10365;HE_1052508;16.04.2014;Dugesia gonocephala;;39;;;
HE_10365;HE_1052508;16.04.2014;Ecdyonurus venosus-Gr.;;1;;;
HE_10365;HE_1052508;16.04.2014;Electrogena ujhelyii;;13;;;
HE_10365;HE_1052508;16.04.2014;Elmis aenea;;303;;;
HE_10365;HE_1052508;16.04.2014;Elmis maugetii;;220;;;
HE_10365;HE_1052508;16.04.2014;Elmis sp. Lv.;;98;;;
HE_10365;HE_1052508;16.04.2014;Elodes minuta-Gr. Lv.;;156;;;
HE_10365;HE_1052508;16.04.2014;Eloeophila sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Ephemera danica;;256;;;
HE_10365;HE_1052508;16.04.2014;Gammarus fossarum;;366;;;
HE_10365;HE_1052508;16.04.2014;Gammarus pulex;;248;;;
HE_10365;HE_1052508;16.04.2014;Gammarus sp.;;2629;;;
HE_10365;HE_1052508;16.04.2014;Glossiphonia complanata;;90;;;
HE_10365;HE_1052508;16.04.2014;Halesus radiatus;;9;;;
HE_10365;HE_1052508;16.04.2014;Halesus sp.;;1;;;
HE_10365;HE_1052508;16.04.2014;Hydraena gracilis;;12;;;
HE_10365;HE_1052508;16.04.2014;Hydropsyche instabilis;;6;;;
HE_10365;HE_1052508;16.04.2014;Hydropsyche saxonica;;14;;;
HE_10365;HE_1052508;16.04.2014;Hydropsyche sp.;;25;;;
HE_10365;HE_1052508;16.04.2014;Lepidostoma basale;;115;;;
HE_10365;HE_1052508;16.04.2014;Limnephilidae Gen. sp.;;313;;;
HE_10365;HE_1052508;16.04.2014;Limnius volckmari Ad.;;48;;;
HE_10365;HE_1052508;16.04.2014;Lype reducta;;6;;;
HE_10365;HE_1052508;16.04.2014;Nepa cinerea;;1;;;
HE_10365;HE_1052508;16.04.2014;Odontocerum albicorne;;34;;;
HE_10365;HE_1052508;16.04.2014;Oligochaeta Gen. sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Oulimnius tuberculatus Ad.;;6;;;
HE_10365;HE_1052508;16.04.2014;Pedicia sp.;;12;;;
HE_10365;HE_1052508;16.04.2014;Pisidium sp.;;264;;;
HE_10365;HE_1052508;16.04.2014;Plectrocnemia conspersa conspersa;;74;;;
HE_10365;HE_1052508;16.04.2014;Potamopyrgus antipodarum;;4810;;;
HE_10365;HE_1052508;16.04.2014;Protonemura sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Ptychoptera sp.;;86;;;
HE_10365;HE_1052508;16.04.2014;Rhithrogena semicolorata-Gr.;;74;;;
HE_10365;HE_1052508;16.04.2014;Rhithrogena sp.;;108;;;
HE_10365;HE_1052508;16.04.2014;Rhyacophila s. str. sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Sericostoma flavicorne;;6;;;
HE_10365;HE_1052508;16.04.2014;Sericostoma sp.;;78;;;
HE_10365;HE_1052508;16.04.2014;Sialis fuliginosa;;18;;;
HE_10365;HE_1052508;16.04.2014;Silo pallipes;;79;;;
HE_10365;HE_1052508;16.04.2014;Stratiomyiidae Gen. sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Stylodrilus heringianus;;6;;;
HE_10365;HE_1052508;16.04.2014;Tabanidae Gen. sp.;;6;;;
HE_10365;HE_1052508;16.04.2014;Tanypodinae Gen. sp.;;96;;;
HE_10365;HE_1052508;16.04.2014;Tanytarsini Gen. sp.;;1512;;;
HE_10365;HE_1052508;16.04.2014;Tinodes sp.;;18;;;
HE_10365;HE_1052508;16.04.2014;Torleya major;;8;;;
HE_10365;HE_1052508;16.04.2014;Tubificidae Gen. sp.;;12;;;
HE_10679;HE_1145556;04.05.2016;Agapetus ochripes;;21;;;
HE_10679;HE_1145556;04.05.2016;Agapetus sp.;;24;;;
HE_10679;HE_1145556;04.05.2016;Ancylus fluviatilis;;65;;;
HE_10679;HE_1145556;04.05.2016;Anomalopterygella chauviniana;;24;;;
HE_10679;HE_1145556;04.05.2016;Baetis muticus;;2;;;
HE_10679;HE_1145556;04.05.2016;Baetis rhodani;;198;;;
HE_10679;HE_1145556;04.05.2016;Brachyptera risi;;3;;;
HE_10679;HE_1145556;04.05.2016;Brillia bifida;;21;;;
HE_10679;HE_1145556;04.05.2016;Chaetopteryx villosa villosa;;6;;;
HE_10679;HE_1145556;04.05.2016;Chironomidae Gen. sp.;;18;;;
HE_10679;HE_1145556;04.05.2016;Corynoneura sp.;;3;;;
HE_10679;HE_1145556;04.05.2016;Diamesinae Gen. sp.;;63;;;
HE_10679;HE_1145556;04.05.2016;Dicranota sp.;;3;;;
HE_10679;HE_1145556;04.05.2016;Dugesia gonocephala;;20;;;
HE_10679;HE_1145556;04.05.2016;Ecdyonurus venosus;;8;;;
HE_10679;HE_1145556;04.05.2016;Ecdyonurus venosus-Gr.;;2;;;
HE_10679;HE_1145556;04.05.2016;Elmis aenea Ad.;;27;;;
HE_10679;HE_1145556;04.05.2016;Elmis maugetii Ad.;;33;;;
HE_10679;HE_1145556;04.05.2016;Elmis sp. Lv.;;3;;;
HE_10679;HE_1145556;04.05.2016;Eloeophila sp.;;12;;;
HE_10679;HE_1145556;04.05.2016;Epeorus assimilis;;30;;;
HE_10679;HE_1145556;04.05.2016;Ephemera danica;;20;;;
HE_10679;HE_1145556;04.05.2016;Ephemerella mucronata;;38;;;
HE_10679;HE_1145556;04.05.2016;Epoicocladius ephemerae;;4;;;
HE_10679;HE_1145556;04.05.2016;Gammarus fossarum;;200;;;
HE_10679;HE_1145556;04.05.2016;Glossosoma conformis;;6;;;
HE_10679;HE_1145556;04.05.2016;Glossosoma sp.;;6;;;
HE_10679;HE_1145556;04.05.2016;Habrophlebia lauta;;1;;;
HE_10679;HE_1145556;04.05.2016;Halesus radiatus;;10;;;
HE_10679;HE_1145556;04.05.2016;Halesus sp.;;8;;;
HE_10679;HE_1145556;04.05.2016;Hemerodromia sp.;;1;;;
HE_10679;HE_1145556;04.05.2016;Hydraena gracilis Ad.;;4;;;
HE_10679;HE_1145556;04.05.2016;Hydropsyche instabilis;;6;;;
HE_10679;HE_1145556;04.05.2016;Isoperla sp.;;1;;;
HE_10679;HE_1145556;04.05.2016;Lepidostoma basale;;2;;;
HE_10679;HE_1145556;04.05.2016;Limnephilidae Gen. sp.;;68;;;
HE_10679;HE_1145556;04.05.2016;Limnius perrisi;;48;;;
HE_10679;HE_1145556;04.05.2016;Limnius volckmari;;11;;;
HE_10679;HE_1145556;04.05.2016;Lithax niger;;3;;;
HE_10679;HE_1145556;04.05.2016;Lumbricidae Gen. sp.;;2;;;
HE_10679;HE_1145556;04.05.2016;Lype sp.;;1;;;
HE_10679;HE_1145556;04.05.2016;Micrasema minimum;;6;;;
HE_10679;HE_1145556;04.05.2016;Naididae/Tubificidae Gen. sp.;;6;;;
HE_10679;HE_1145556;04.05.2016;Odontocerum albicorne;;20;;;
HE_10679;HE_1145556;04.05.2016;Oreodytes sanmarkii Ad.;;1;;;
HE_10679;HE_1145556;04.05.2016;Orthocladiinae Gen. sp.;;54;;;
HE_10679;HE_1145556;04.05.2016;Perlodes microcephalus;;1;;;
HE_10679;HE_1145556;04.05.2016;Prosimulium sp.;;8;;;
HE_10679;HE_1145556;04.05.2016;Protonemura sp.;;93;;;
HE_10679;HE_1145556;04.05.2016;Rheotanytarsus sp.;;27;;;
HE_10679;HE_1145556;04.05.2016;Rhithrogena semicolorata-Gr.;;200;;;
HE_10679;HE_1145556;04.05.2016;Rhyacophila s. str. sp.;;20;;;
HE_10679;HE_1145556;04.05.2016;Sericostoma sp.;;42;;;
HE_10679;HE_1145556;04.05.2016;Serratella ignita;;27;;;
HE_10679;HE_1145556;04.05.2016;Silo nigricornis;;6;;;
HE_10679;HE_1145556;04.05.2016;Silo pallipes;;3;;;
HE_10679;HE_1145556;04.05.2016;Simulium (Nevermannia) sp.;;48;;;
HE_10679;HE_1145556;04.05.2016;Simulium monticola;;1;;;
HE_10679;HE_1145556;04.05.2016;Simulium sp.;;10;;;
HE_10679;HE_1145556;04.05.2016;Simulium vernum-Gr.;;6;;;
HE_10679;HE_1145556;04.05.2016;Stylodrilus heringianus;;27;;;
HE_10679;HE_1145556;04.05.2016;Tanytarsini Gen. sp.;;18;;;
HE_10679;HE_1145556;04.05.2016;Tinodes sp.;;1;;;
HE_10679;HE_1145556;04.05.2016;Tipulidae Gen. sp.;;1;;;
HE_10679;HE_1145556;04.05.2016;Velia sp.;;1;;;
HE_11054;HE_1145568;06.05.2016;Agapetus ochripes;;300;;;
HE_11054;HE_1145568;06.05.2016;Ancylus fluviatilis;;1;;;
HE_11054;HE_1145568;06.05.2016;Anomalopterygella chauviniana;;16;;;
HE_11054;HE_1145568;06.05.2016;Baetis muticus;;15;;;
HE_11054;HE_1145568;06.05.2016;Baetis niger;;6;;;
HE_11054;HE_1145568;06.05.2016;Baetis rhodani;;109;;;
HE_11054;HE_1145568;06.05.2016;Baetis scambus;;18;;;
HE_11054;HE_1145568;06.05.2016;Baetis vernus;;52;;;
HE_11054;HE_1145568;06.05.2016;Brachycentrus maculatus;;178;;;
HE_11054;HE_1145568;06.05.2016;Calopteryx sp.;;3;;;
HE_11054;HE_1145568;06.05.2016;Calopteryx splendens;;3;;;
HE_11054;HE_1145568;06.05.2016;Calopteryx virgo;;1;;;
HE_11054;HE_1145568;06.05.2016;Chironomidae Gen. sp.;;9;;;
HE_11054;HE_1145568;06.05.2016;Chironomini Gen. sp.;;3;;;
HE_11054;HE_1145568;06.05.2016;Deronectes latus Ad.;;1;;;
HE_11054;HE_1145568;06.05.2016;Diamesinae Gen. sp.;;12;;;
HE_11054;HE_1145568;06.05.2016;Dugesia gonocephala;;14;;;
HE_11054;HE_1145568;06.05.2016;Ecdyonurus venosus;;12;;;
HE_11054;HE_1145568;06.05.2016;Ecdyonurus venosus-Gr.;;9;;;
HE_11054;HE_1145568;06.05.2016;Elmis aenea Ad.;;12;;;
HE_11054;HE_1145568;06.05.2016;Elmis maugetii Ad.;;6;;;
HE_11054;HE_1145568;06.05.2016;Elmis rioloides Ad.;;39;;;
HE_11054;HE_1145568;06.05.2016;Elmis sp. Lv.;;21;;;
HE_11054;HE_1145568;06.05.2016;Epeorus assimilis;;20;;;
HE_11054;HE_1145568;06.05.2016;Ephemera danica;;20;;;
HE_11054;HE_1145568;06.05.2016;Erpobdella octoculata;;26;;;
HE_11054;HE_1145568;06.05.2016;Gammarus fossarum;;34;;;
HE_11054;HE_1145568;06.05.2016;Glossiphonia nebulosa;;2;;;
HE_11054;HE_1145568;06.05.2016;Goeridae Gen. sp.;;18;;;
HE_11054;HE_1145568;06.05.2016;Halesus sp.;;4;;;
HE_11054;HE_1145568;06.05.2016;Haplotaxis gordioides;;1;;;
HE_11054;HE_1145568;06.05.2016;Heptagenia sulphurea;;57;;;
HE_11054;HE_1145568;06.05.2016;Hydropsyche pellucidula;;3;;;
HE_11054;HE_1145568;06.05.2016;Hydropsyche siltalai;;197;;;
HE_11054;HE_1145568;06.05.2016;Hydroptila sp.;;6;;;
HE_11054;HE_1145568;06.05.2016;Isoperla sp.;;20;;;
HE_11054;HE_1145568;06.05.2016;Ithytrichia lamellaris;;65;;;
HE_11054;HE_1145568;06.05.2016;Lepidostoma basale;;33;;;
HE_11054;HE_1145568;06.05.2016;Lepidostoma hirtum;;65;;;
HE_11054;HE_1145568;06.05.2016;Limnephilidae Gen. sp.;;1;;;
HE_11054;HE_1145568;06.05.2016;Limnephilus lunatus;;1;;;
HE_11054;HE_1145568;06.05.2016;Limnius perrisi Ad.;;2;;;
HE_11054;HE_1145568;06.05.2016;Limnius volckmari;;38;;;
HE_11054;HE_1145568;06.05.2016;Lumbricidae Gen. sp.;;5;;;
HE_11054;HE_1145568;06.05.2016;Micrasema longulum;;24;;;
HE_11054;HE_1145568;06.05.2016;Micrasema minimum;;97;;;
HE_11054;HE_1145568;06.05.2016;Mystacides nigra;;1;;;
HE_11054;HE_1145568;06.05.2016;Nebrioporus elegans Ad.;;1;;;
HE_11054;HE_1145568;06.05.2016;Odontocerum albicorne;;14;;;
HE_11054;HE_1145568;06.05.2016;Oligoneuriella rhenana;;1;;;
HE_11054;HE_1145568;06.05.2016;Orectochilus villosus Lv.;;1;;;
HE_11054;HE_1145568;06.05.2016;Oreodytes sanmarkii Ad.;;1;;;
HE_11054;HE_1145568;06.05.2016;Orthocladiinae Gen. sp.;;81;;;
HE_11054;HE_1145568;06.05.2016;Paraleptophlebia submarginata;;2;;;
HE_11054;HE_1145568;06.05.2016;Polycentropus flavomaculatus flavomaculatus;;2;;;
HE_11054;HE_1145568;06.05.2016;Potamophylax cingulatus/latipennis/luctuosus;;1;;;
HE_11054;HE_1145568;06.05.2016;Potamopyrgus antipodarum;;1;;;
HE_11054;HE_1145568;06.05.2016;Psychomyia pusilla;;15;;;
HE_11054;HE_1145568;06.05.2016;Radix balthica;;20;;;
HE_11054;HE_1145568;06.05.2016;Rheotanytarsus sp.;;69;;;
HE_11054;HE_1145568;06.05.2016;Rhithrogena semicolorata-Gr.;;54;;;
HE_11054;HE_1145568;06.05.2016;Rhyacophila s. str. sp.;;17;;;
HE_11054;HE_1145568;06.05.2016;Sericostoma sp.;;168;;;
HE_11054;HE_1145568;06.05.2016;Serratella ignita;;24;;;
HE_11054;HE_1145568;06.05.2016;Silo pallipes;;195;;;
HE_11054;HE_1145568;06.05.2016;Silo piceus;;18;;;
HE_11054;HE_1145568;06.05.2016;Simulium reptans;;27;;;
HE_11054;HE_1145568;06.05.2016;Simulium sp.;;18;;;
HE_11054;HE_1145568;06.05.2016;Stylodrilus heringianus;;1;;;
HE_11054;HE_1145568;06.05.2016;Tabanidae Gen. sp.;;1;;;
HE_11054;HE_1145568;06.05.2016;Tanytarsini Gen. sp.;;45;;;
HE_11054;HE_1145568;06.05.2016;Torleya major;;9;;;
HE_11079;HE_1145604;04.05.2016;Agapetus fuscipes;;71;;;
HE_11079;HE_1145604;04.05.2016;Agapetus sp.;;92;;;
HE_11079;HE_1145604;04.05.2016;Ancylus fluviatilis;;40;;;
HE_11079;HE_1145604;04.05.2016;Baetis melanonyx;;16;;;
HE_11079;HE_1145604;04.05.2016;Baetis muticus;;36;;;
HE_11079;HE_1145604;04.05.2016;Baetis rhodani;;148;;;
HE_11079;HE_1145604;04.05.2016;Brillia bifida;;3;;;
HE_11079;HE_1145604;04.05.2016;Chironomidae Gen. sp.;;24;;;
HE_11079;HE_1145604;04.05.2016;Chironomini Gen. sp.;;18;;;
HE_11079;HE_1145604;04.05.2016;Corynoneura sp.;;6;;;
HE_11079;HE_1145604;04.05.2016;Ecdyonurus venosus;;30;;;
HE_11079;HE_1145604;04.05.2016;Elmis aenea Ad.;;12;;;
HE_11079;HE_1145604;04.05.2016;Elmis maugetii Ad.;;6;;;
HE_11079;HE_1145604;04.05.2016;Elmis sp. Lv.;;6;;;
HE_11079;HE_1145604;04.05.2016;Elodes minuta-Gr. Lv.;;20;;;
HE_11079;HE_1145604;04.05.2016;Eloeophila sp.;;1;;;
HE_11079;HE_1145604;04.05.2016;Empididae Gen. sp.;;1;;;
HE_11079;HE_1145604;04.05.2016;Enchytraeidae Gen. sp.;;1;;;
HE_11079;HE_1145604;04.05.2016;Epeorus assimilis;;20;;;
HE_11079;HE_1145604;04.05.2016;Ephemera danica;;2;;;
HE_11079;HE_1145604;04.05.2016;Ephemerella mucronata;;58;;;
HE_11079;HE_1145604;04.05.2016;Gammarus fossarum;;350;;;
HE_11079;HE_1145604;04.05.2016;Glossosoma conformis;;21;;;
HE_11079;HE_1145604;04.05.2016;Glossosoma sp.;;17;;;
HE_11079;HE_1145604;04.05.2016;Halesus radiatus;;4;;;
HE_11079;HE_1145604;04.05.2016;Halesus sp.;;4;;;
HE_11079;HE_1145604;04.05.2016;Hydropsyche instabilis;;23;;;
HE_11079;HE_1145604;04.05.2016;Isoperla sp.;;20;;;
HE_11079;HE_1145604;04.05.2016;Limnephilidae Gen. sp.;;30;;;
HE_11079;HE_1145604;04.05.2016;Limnius perrisi;;54;;;
HE_11079;HE_1145604;04.05.2016;Limnius volckmari Ad.;;2;;;
HE_11079;HE_1145604;04.05.2016;Naididae/Tubificidae Gen. sp.;;6;;;
HE_11079;HE_1145604;04.05.2016;Odontocerum albicorne;;20;;;
HE_11079;HE_1145604;04.05.2016;Orthocladiinae Gen. sp.;;18;;;
HE_11079;HE_1145604;04.05.2016;Pisidium sp.;;2;;;
HE_11079;HE_1145604;04.05.2016;Plectrocnemia conspersa conspersa;;3;;;
HE_11079;HE_1145604;04.05.2016;Polycelis felina;;20;;;
HE_11079;HE_1145604;04.05.2016;Potamophylax cingulatus cingulatus;;2;;;
HE_11079;HE_1145604;04.05.2016;Prodiamesa olivacea;;6;;;
HE_11079;HE_1145604;04.05.2016;Prosimulium sp.;;2;;;
HE_11079;HE_1145604;04.05.2016;Protonemura sp.;;65;;;
HE_11079;HE_1145604;04.05.2016;Rheotanytarsus sp.;;3;;;
HE_11079;HE_1145604;04.05.2016;Rhithrogena semicolorata-Gr.;;100;;;
HE_11079;HE_1145604;04.05.2016;Rhyacophila fasciata fasciata;;8;;;
HE_11079;HE_1145604;04.05.2016;Rhyacophila s. str. sp.;;4;;;
HE_11079;HE_1145604;04.05.2016;Sericostoma sp.;;10;;;
HE_11079;HE_1145604;04.05.2016;Serratella ignita;;7;;;
HE_11079;HE_1145604;04.05.2016;Sialis fuliginosa;;3;;;
HE_11079;HE_1145604;04.05.2016;Simulium (Nevermannia) sp.;;4;;;
HE_11079;HE_1145604;04.05.2016;Simulium vernum-Gr.;;1;;;
HE_11079;HE_1145604;04.05.2016;Tinodes sp.;;65;;;
HE_11079;HE_1145604;04.05.2016;Wormaldia sp.;;2;;;
HE_10290;HE_1145616;02.05.2016;Ancylus fluviatilis;;6;;;
HE_10290;HE_1145616;02.05.2016;Baetis melanonyx;;23;;;
HE_10290;HE_1145616;02.05.2016;Baetis muticus;;23;;;
HE_10290;HE_1145616;02.05.2016;Baetis rhodani;;154;;;
HE_10290;HE_1145616;02.05.2016;Brachyptera risi;;4;;;
HE_10290;HE_1145616;02.05.2016;Brillia bifida;;3;;;
HE_10290;HE_1145616;02.05.2016;Chironomini Gen. sp.;;3;;;
HE_10290;HE_1145616;02.05.2016;Diamesinae Gen. sp.;;12;;;
HE_10290;HE_1145616;02.05.2016;Dicranota sp.;;5;;;
HE_10290;HE_1145616;02.05.2016;Drusus annulatus;;14;;;
HE_10290;HE_1145616;02.05.2016;Dugesia gonocephala;;1;;;
HE_10290;HE_1145616;02.05.2016;Ecdyonurus torrentis;;27;;;
HE_10290;HE_1145616;02.05.2016;Ecdyonurus venosus-Gr.;;9;;;
HE_10290;HE_1145616;02.05.2016;Eiseniella tetraedra;;1;;;
HE_10290;HE_1145616;02.05.2016;Elmis aenea Ad.;;3;;;
HE_10290;HE_1145616;02.05.2016;Elmis maugetii Ad.;;54;;;
HE_10290;HE_1145616;02.05.2016;Elmis sp. Lv.;;6;;;
HE_10290;HE_1145616;02.05.2016;Epeorus assimilis;;65;;;
HE_10290;HE_1145616;02.05.2016;Ephemera danica;;20;;;
HE_10290;HE_1145616;02.05.2016;Ephemerella mucronata;;20;;;
HE_10290;HE_1145616;02.05.2016;Epoicocladius ephemerae;;33;;;
HE_10290;HE_1145616;02.05.2016;Esolus sp. Lv.;;1;;;
HE_10290;HE_1145616;02.05.2016;Gammarus fossarum;;200;;;
HE_10290;HE_1145616;02.05.2016;Glossiphonia complanata;;1;;;
HE_10290;HE_1145616;02.05.2016;Glossiphonia nebulosa;;2;;;
HE_10290;HE_1145616;02.05.2016;Glossosoma conformis;;8;;;
HE_10290;HE_1145616;02.05.2016;Glossosoma sp.;;68;;;
HE_10290;HE_1145616;02.05.2016;Goeridae Gen. sp.;;96;;;
HE_10290;HE_1145616;02.05.2016;Habroleptoides confusa;;241;;;
HE_10290;HE_1145616;02.05.2016;Habrophlebia fusca;;17;;;
HE_10290;HE_1145616;02.05.2016;Habrophlebia lauta;;42;;;
HE_10290;HE_1145616;02.05.2016;Halesus sp.;;1;;;
HE_10290;HE_1145616;02.05.2016;Haplotaxis gordioides;;1;;;
HE_10290;HE_1145616;02.05.2016;Hydraena gracilis Ad.;;8;;;
HE_10290;HE_1145616;02.05.2016;Hydropsyche instabilis;;4;;;
HE_10290;HE_1145616;02.05.2016;Hydropsyche siltalai;;26;;;
HE_10290;HE_1145616;02.05.2016;Isoperla sp.;;65;;;
HE_10290;HE_1145616;02.05.2016;Lepidostoma hirtum;;3;;;
HE_10290;HE_1145616;02.05.2016;Leuctra sp.;;12;;;
HE_10290;HE_1145616;02.05.2016;Limnephilidae Gen. sp.;;1;;;
HE_10290;HE_1145616;02.05.2016;Limnius volckmari;;27;;;
HE_10290;HE_1145616;02.05.2016;Liponeura brevirostris/decipiens/vimmeri;;56;;;
HE_10290;HE_1145616;02.05.2016;Liponeura vimmeri;;9;;;
HE_10290;HE_1145616;02.05.2016;Micronecta sp.;;1;;;
HE_10290;HE_1145616;02.05.2016;Odontocerum albicorne;;2;;;
HE_10290;HE_1145616;02.05.2016;Orectochilus villosus Lv.;;6;;;
HE_10290;HE_1145616;02.05.2016;Oreodytes sanmarkii Ad.;;1;;;
HE_10290;HE_1145616;02.05.2016;Orthocladiinae Gen. sp.;;15;;;
HE_10290;HE_1145616;02.05.2016;Perla marginata;;8;;;
HE_10290;HE_1145616;02.05.2016;Polycentropus flavomaculatus flavomaculatus;;1;;;
HE_10290;HE_1145616;02.05.2016;Prosimulium sp.;;2;;;
HE_10290;HE_1145616;02.05.2016;Protonemura sp.;;12;;;
HE_10290;HE_1145616;02.05.2016;Rhithrogena semicolorata-Gr.;;350;;;
HE_10290;HE_1145616;02.05.2016;Rhyacophila s. str. sp.;;12;;;
HE_10290;HE_1145616;02.05.2016;Sericostoma sp.;;65;;;
HE_10290;HE_1145616;02.05.2016;Silo pallipes;;10;;;
HE_10290;HE_1145616;02.05.2016;Silo piceus;;6;;;
HE_10290;HE_1145616;02.05.2016;Simulium (Nevermannia) sp.;;4;;;
HE_10290;HE_1145616;02.05.2016;Simulium degrangei;;1;;;
HE_10290;HE_1145616;02.05.2016;Simulium reptans;;6;;;
HE_10290;HE_1145616;02.05.2016;Simulium sp.;;4;;;
HE_10290;HE_1145616;02.05.2016;Siphonoperla sp.;;1;;;
HE_10290;HE_1145616;02.05.2016;Stylodrilus heringianus;;123;;;
HE_10290;HE_1145616;02.05.2016;Tanypodinae Gen. sp.;;3;;;
HE_10290;HE_1145616;02.05.2016;Trocheta bykowskii;;3;;;
HE_10679;HE_1165772;20.04.2017;Agapetus ochripes;;10;;;
HE_10679;HE_1165772;20.04.2017;Ancylus fluviatilis;;17;;;
HE_10679;HE_1165772;20.04.2017;Anomalopterygella chauviniana;;71;;;
HE_10679;HE_1165772;20.04.2017;Baetis muticus;;107;;;
HE_10679;HE_1165772;20.04.2017;Baetis niger;;7;;;
HE_10679;HE_1165772;20.04.2017;Baetis rhodani;;123;;;
HE_10679;HE_1165772;20.04.2017;Chelifera sp.;;12;;;
