Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
BC2;BC2_12.05.2011;12.05.2011;DOLICHOPODIDAE;;19,5;;;
BC2;BC2_28.05.2003;28.05.2003;Diamesinae Gen. sp.;;199;;;
BC2;BC2_05.05.2004;05.05.2004;Elmis sp.;;5;;;
BC2;BC2_23.06.2007;23.06.2007;Habrophlebia sp.;;5;;;
BC2;BC2_12.05.2011;12.05.2011;Potamopyrgus antipodarum;;390;;;
BC2;BC2_26.05.2008;26.05.2008;Serratella ignita;;5;;;
BC2;BC2_09.05.2005;09.05.2005;Hydrachna sp.;;10;;;
BC2;BC2_09.05.2017;09.05.2017;HYDROBIIDAE;;20;;;
BC2;BC2_02.05.2002;02.05.2002;Ancylus sp.;;273;;;
BC2;BC2_09.05.2017;09.05.2017;Ancylus sp.;;24;;;
BC2;BC2_26.06.2013;26.06.2013;Orthocladiinae Gen. sp.;;897,5;;;
BC6;BC6_27.05.2003;27.05.2003;Leuctra geniculata;;29,5;;;
BC6;BC6_07.05.2001;07.05.2001;DYTISCIDAE;;8;;;
BC6;BC6_21.05.1997;21.05.1997;Chironomini Gen. sp.;;499,5;;;
BC6;BC6_30.05.1996;30.05.1996;Ancylus fluviatilis;;4;;;
BC6;BC6_21.05.1997;21.05.1997;Ferrissia wautieri;;15,5;;;
BC6;BC6_24.05.2010;24.05.2010;Tanypodinae Gen. sp.;;187,5;;;
BC6;BC6_07.05.2014;07.05.2014;Psychomyia pusilla;;1,5;;;
BC6;BC6_27.05.2003;27.05.2003;Simuliidae Gen. sp.;;117;;;
BC6;BC6_07.05.2014;07.05.2014;Simuliidae Gen. sp.;;19;;;
BC6;BC6_21.05.1997;21.05.1997;Baetis sp.;;86;;;
BC6;BC6_30.05.1996;30.05.1996;Oulimnius sp.;;2;;;
BC6;BC6_25.05.1995;25.05.1995;Orthocladiinae Gen. sp.;;468,5;;;
BC6;BC6_21.05.1997;21.05.1997;Proasellus meridianus;;39;;;
BC6;BC6_07.05.2001;07.05.2001;TABANIDAE;;8;;;
BC6;BC6_05.06.2012;05.06.2012;Hydropsyche bulbifera;;39;;;
BC6;BC6_13.05.2008;13.05.2008;Ancylus fluviatilis;;8;;;
BC6;BC6_24.05.2010;24.05.2010;MERMITHIDAE;;15,5;;;
BC6;BC6_05.06.2012;05.06.2012;Hydroptila sp.;;47;;;
BC6;BC6_20.05.1993;20.05.1993;Potamopyrgus antipodarum;;6088;;;
BC6;BC6_09.05.2007;09.05.2007;ERPOBDELLIDAE;;3,5;;;
BC6;BC6_21.05.1997;21.05.1997;Gyraulus crista;;15,5;;;
BC6;BC6_24.05.2010;24.05.2010;Caenis luctuosa;;624,5;;;
BC6;BC6_05.05.2009;05.05.2009;Hydropsyche sp.;;2;;;
BC6;BC6_05.05.2009;05.05.2009;Limnius sp.;;8;;;
BC6;BC6_10.05.1999;10.05.1999;CHIRONOMIDAE;;370,5;;;
BC6;BC6_05.05.2009;05.05.2009;Antocha sp.;;2;;;
BC6;BC6_24.05.2010;24.05.2010;Leuctra sp.;;31;;;
BC6;BC6_18.05.2004;18.05.2004;Tanytarsini Gen. sp.;;1170,5;;;
BC6;BC6_30.05.1996;30.05.1996;LEPTOCERIDAE;;2;;;
BC6;BC6_05.06.2012;05.06.2012;Esolus sp.;;296,5;;;
BC6;BC6_25.05.1995;25.05.1995;PHILOPOTAMIDAE;;4;;;
BC6;BC6_30.05.1996;30.05.1996;Micronecta sp.;;2;;;
BC6;BC6_27.05.2013;27.05.2013;Hydrachna sp.;;140,5;;;
BC6;BC6_05.05.2011;05.05.2011;Gyraulus sp.;;8;;;
BC6;BC6_27.05.2013;27.05.2013;Echinogammarus tarragonensis;;905,5;;;
BC6;BC6_12.05.1998;12.05.1998;Limnius sp.;;39;;;
BC6;BC6_10.05.2000;10.05.2000;Caenis sp.;;156;;;
BC6;BC6_18.05.2004;18.05.2004;Hydrachna sp.;;23,5;;;
BC6;BC6_18.05.2004;18.05.2004;Habrophlebia sp.;;11,5;;;
BC6;BC6_05.05.2009;05.05.2009;Hydrachna sp.;;8;;;
BC6;BC6_22.05.2006;22.05.2006;Gyraulus sp.;;8;;;
BC6;BC6_27.05.2003;27.05.2003;Chironomini Gen. sp.;;23,5;;;
BC6;BC6_20.05.1993;20.05.1993;Hydrachna sp.;;761;;;
BC6;BC6_12.05.1998;12.05.1998;EMPIDIDAE;;39;;;
BC6;BC6_13.05.2008;13.05.2008;Potamopyrgus antipodarum;;171,5;;;
BC6;BC6_07.05.2014;07.05.2014;Baetis sp.;;870,5;;;
BC6;BC6_07.05.2014;07.05.2014;RHYACOPHILIDAE;;3;;;
BC6;BC6_30.05.1996;30.05.1996;Hydroptila sp.;;10;;;
BC6;BC6_05.05.2009;05.05.2009;Leuctra geniculata;;39;;;
BC6;BC6_05.05.2009;05.05.2009;Hydropsyche exocellata;;10;;;
BC6;BC6_07.05.2001;07.05.2001;Ceratopogonidae Gen. sp.;;62,5;;;
BC6;BC6_07.05.2001;07.05.2001;CHIRONOMIDAE;;499,5;;;
BC6;BC6_25.05.1995;25.05.1995;Simuliidae Gen. sp.;;8;;;
BC6;BC6_07.05.2001;07.05.2001;Orthocladiinae Gen. sp.;;1623,5;;;
BC6;BC6_13.05.2008;13.05.2008;Simuliidae Gen. sp.;;117;;;
BC6;BC6_30.05.2005;30.05.2005;Chironomini Gen. sp.;;15,5;;;
BC6;BC6_18.05.2004;18.05.2004;Esolus sp.;;11,5;;;
BC6;BC6_25.05.1995;25.05.1995;Caenis luctuosa;;78;;;
BC6;BC6_21.05.1997;21.05.1997;Gyraulus albus;;31;;;
BC6;BC6_07.05.2001;07.05.2001;Caenis sp.;;125;;;
BC6;BC6_30.05.1996;30.05.1996;Hydra sp.;;2;;;
BC6;BC6_25.05.1995;25.05.1995;Chironomini Gen. sp.;;62,5;;;
BC6;BC6_24.05.2010;24.05.2010;Gyraulus sp.;;4;;;
BC6;BC6_27.05.2013;27.05.2013;Hydroptila sp.;;8;;;
BC6;BC6_13.05.2008;13.05.2008;Helobdella stagnalis;;15,5;;;
BC6;BC6_30.05.1996;30.05.1996;Stagnicola palustris;;4;;;
BC6;BC6_24.05.2010;24.05.2010;Stenelmis sp.;;23,5;;;
BC6;BC6_24.05.2010;24.05.2010;Onychogomphus uncatus;;2;;;
BC6;BC6_27.05.1994;27.05.1994;Tanytarsini Gen. sp.;;125;;;
BC6;BC6_25.05.1995;25.05.1995;PSYCHODIDAE;;281;;;
BC6;BC6_05.05.2009;05.05.2009;Ecdyonurus sp.;;10;;;
BC6;BC6_22.05.2006;22.05.2006;OSTRACODA;;4;;;
BC6;BC6_18.05.2004;18.05.2004;Caenis sp.;;702,5;;;
BC6;BC6_07.05.2014;07.05.2014;Leuctra geniculata;;22,5;;;
BC6;BC6_05.05.2011;05.05.2011;Athripsodes sp.;;31;;;
BC6;BC6_05.05.2011;05.05.2011;Ancylus fluviatilis;;148,5;;;
BC6;BC6_03.06.2015;03.06.2015;PSYCHODIDAE;;3;;;
BC6;BC6_30.05.1996;30.05.1996;Platycnemis pennipes;;4;;;
BC6;BC6_09.05.2007;09.05.2007;Naididae Gen. sp.;;52;;;
BC6;BC6_12.05.1998;12.05.1998;Planorbis sp.;;78;;;
BC6;BC6_09.05.2007;09.05.2007;Caenis sp.;;520,5;;;
BC6;BC6_12.05.1998;12.05.1998;Baetis sp.;;1522;;;
BC6;BC6_12.05.1998;12.05.1998;Oligochaeta;;936,5;;;
BC6;BC6_27.05.2013;27.05.2013;Chironomini Gen. sp.;;499,5;;;
BC6;BC6_10.05.1999;10.05.1999;Proasellus sp.;;10;;;
BC6;BC6_10.05.1999;10.05.1999;Chironomini Gen. sp.;;39;;;
BC6;BC6_24.05.2010;24.05.2010;Tanytarsini Gen. sp.;;374,5;;;
BC6;BC6_27.05.2013;27.05.2013;Antocha sp.;;8;;;
BC6;BC6_30.05.1996;30.05.1996;Tanypodinae Gen. sp.;;35;;;
BC6;BC6_30.05.2005;30.05.2005;Baetis sp.;;1014,5;;;
BC6;BC6_30.05.2005;30.05.2005;Chironomus plumosus;;15,5;;;
BC6;BC6_12.05.1998;12.05.1998;Potamopyrgus antipodarum;;195;;;
BC6;BC6_24.05.2010;24.05.2010;Serratella ignita;;2;;;
BC6;BC6_30.05.2005;30.05.2005;Esolus sp.;;8;;;
BC6;BC6_30.05.2005;30.05.2005;Chalcolestes viridis;;4;;;
BC6;BC6_30.05.1996;30.05.1996;Caenis luctuosa;;4;;;
BC6;BC6_07.05.2001;07.05.2001;Simuliidae Gen. sp.;;624,5;;;
BC6;BC6_09.05.2007;09.05.2007;LUMBRICULIDAE;;26;;;
BC6;BC6_03.06.2015;03.06.2015;Sialis sp.;;1,5;;;
BC6;BC6_09.05.2007;09.05.2007;Orthocladiinae Gen. sp.;;1353;;;
BC6;BC6_09.05.2007;09.05.2007;Simuliidae Gen. sp.;;13;;;
BC6;BC6_07.05.2014;07.05.2014;Atrichops sp.;;3;;;
BC6;BC6_05.05.2011;05.05.2011;Hydropsyche exocellata;;203;;;
BC6;BC6_05.05.2011;05.05.2011;Hydropsyche bulbifera;;78;;;
BC6;BC6_20.05.1993;20.05.1993;Oulimnius sp.;;5327;;;
BC6;BC6_30.05.1996;30.05.1996;HYDROPHILIDAE;;6;;;
BC6;BC6_13.05.2008;13.05.2008;Hydropsyche exocellata;;2;;;
BC6;BC6_05.05.2009;05.05.2009;Onychogomphus uncatus;;2;;;
BC6;BC6_05.05.2009;05.05.2009;Echinogammarus sp.;;4;;;
BC6;BC6_10.05.1999;10.05.1999;Serratella ignita;;19,5;;;
BC6;BC6_03.06.2015;03.06.2015;Potamopyrgus sp.;;70,5;;;
BC6;BC6_24.05.2010;24.05.2010;Esolus sp.;;11,5;;;
BC6;BC6_05.06.2012;05.06.2012;Leuctra geniculata;;125;;;
BC6;BC6_05.06.2012;05.06.2012;Rhyacophila fasciata denticulata;;2;;;
BC6;BC6_30.05.1996;30.05.1996;Simuliidae Gen. sp.;;11,5;;;
BC6;BC6_10.05.1999;10.05.1999;Oligochaeta;;400;;;
BC6;BC6_07.05.2014;07.05.2014;MERMITHIDAE;;9,5;;;
BC6;BC6_22.05.2006;22.05.2006;Tubificidae;;15,5;;;
BC6;BC6_09.05.2007;09.05.2007;Baetis sp.;;1769;;;
BC6;BC6_07.05.2014;07.05.2014;Orthocladiinae Gen. sp.;;768;;;
BC6;BC6_30.05.2005;30.05.2005;Ancylus sp.;;4;;;
BC6;BC6_05.06.2012;05.06.2012;Oulimnius sp.;;15,5;;;
BC6;BC6_03.06.2015;03.06.2015;Rhyacophila sp.;;1,5;;;
BC6;BC6_09.05.2007;09.05.2007;LIMONIIDAE;;3,5;;;
BC6;BC6_30.05.1996;30.05.1996;Lymnaea peregra;;175,5;;;
BC6;BC6_13.05.2008;13.05.2008;Onychogomphus uncatus;;2;;;
BC6;BC6_27.05.1994;27.05.1994;ERPOBDELLIDAE;;952;;;
BC6;BC6_30.05.2005;30.05.2005;HYDROPSYCHIDAE;;129;;;
BC6;BC6_09.05.2007;09.05.2007;Pisidium sp.;;78;;;
BC6;BC6_24.05.2010;24.05.2010;Orthocladiinae Gen. sp.;;2248;;;
BC6;BC6_30.05.2005;30.05.2005;Caenis sp.;;265,5;;;
BC6;BC6_05.05.2011;05.05.2011;Esolus sp.;;187,5;;;
BC6;BC6_07.05.2014;07.05.2014;Polycentropus sp.;;1,5;;;
BC6;BC6_30.05.2005;30.05.2005;Hydrachna sp.;;15,5;;;
BC6;BC6_30.05.2005;30.05.2005;Pisidium sp.;;8;;;
BC6;BC6_07.05.2014;07.05.2014;Tanypodinae Gen. sp.;;9,5;;;
BC6;BC6_10.05.2000;10.05.2000;Proasellus sp.;;4;;;
BC6;BC6_24.05.2010;24.05.2010;Baetis sp.;;2123;;;
BC6;BC6_05.06.2012;05.06.2012;Polycentropus sp.;;31;;;
BC6;BC6_24.05.2010;24.05.2010;Eiseniella tetraedra;;8;;;
BC6;BC6_22.05.2006;22.05.2006;Ephemerella sp.;;101,5;;;
BC6;BC6_27.05.1994;27.05.1994;Triopsidae Gen. Sp.;;31;;;
BC6;BC6_13.05.2008;13.05.2008;Hydropsyche sp.;;8;;;
BC6;BC6_07.05.2014;07.05.2014;Tanytarsini Gen. sp.;;51;;;
BC6;BC6_25.05.1995;25.05.1995;Tanytarsini Gen. sp.;;780,5;;;
BC6;BC6_21.05.1997;21.05.1997;Chironomus thummi-Gr.;;39;;;
BC6;BC6_27.05.2013;27.05.2013;Ceratopogonidae Vermiforme-Gr.;;62,5;;;
BC6;BC6_21.05.1997;21.05.1997;OSTRACODA;;15,5;;;
BC6;BC6_21.05.1997;21.05.1997;DYTISCIDAE;;31;;;
BC6;BC6_27.05.2003;27.05.2003;Pisidium sp.;;41;;;
BC6;BC6_05.06.2012;05.06.2012;Psychomyia pusilla;;39;;;
BC6;BC6_05.06.2012;05.06.2012;Tanypodinae Gen. sp.;;47;;;
BC6;BC6_03.06.2015;03.06.2015;Stenelmis sp.;;83;;;
BC6;BC6_30.05.1996;30.05.1996;Hydrometra stagnorum;;15,5;;;
BC6;BC6_09.05.2007;09.05.2007;Oulimnius sp.;;52;;;
BC6;BC6_05.06.2012;05.06.2012;Baetis sp.;;5370;;;
BC6;BC6_05.06.2012;05.06.2012;Eiseniella tetraedra;;2;;;
BC6;BC6_24.05.2010;24.05.2010;Hemerodromiinae Gen. sp.;;4;;;
BC6;BC6_05.05.2011;05.05.2011;Simuliidae Gen. sp.;;8;;;
BC6;BC6_03.06.2015;03.06.2015;Antocha sp.;;32;;;
BC6;BC6_03.06.2015;03.06.2015;Oligochaeta;;269;;;
BC6;BC6_27.05.1994;27.05.1994;Physella acuta;;156;;;
BC6;BC6_27.05.1994;27.05.1994;Pisidium sp.;;31;;;
BC6;BC6_27.05.1994;27.05.1994;Serratella ignita;;15,5;;;
BC6;BC6_13.05.2008;13.05.2008;Caenis luctuosa;;1186,5;;;
BC6;BC6_22.05.2006;22.05.2006;Potamopyrgus antipodarum;;4;;;
BC6;BC6_22.05.2006;22.05.2006;MERMITHIDAE;;43;;;
BC6;BC6_24.05.2010;24.05.2010;Leuctra geniculata;;58,5;;;
BC6;BC6_25.05.1995;25.05.1995;Gyraulus albus;;15,5;;;
BC6;BC6_27.05.2003;27.05.2003;Caenis sp.;;140,5;;;
BC6;BC6_12.05.1998;12.05.1998;CHIRONOMIDAE;;1249;;;
BC6;BC6_30.05.1996;30.05.1996;HALIPLIDAE;;4;;;
BC6;BC6_24.05.2010;24.05.2010;Chironomini Gen. sp.;;15,5;;;
BC6;BC6_21.05.1997;21.05.1997;Glossiphonia sp.;;8;;;
BC6;BC6_13.05.2008;13.05.2008;Chalcolestes viridis;;8;;;
BC6;BC6_21.05.1997;21.05.1997;Physella acuta;;15,5;;;
BC6;BC6_30.05.2005;30.05.2005;LIMONIIDAE;;2;;;
BC6;BC6_21.05.1997;21.05.1997;Potamopyrgus antipodarum;;125;;;
BC6;BC6_30.05.1996;30.05.1996;Pyrrhosoma nymphula;;6;;;
BC6;BC6_25.05.1995;25.05.1995;Dytiscus sp.;;78;;;
BC6;BC6_21.05.1997;21.05.1997;Tanytarsini Gen. sp.;;2747,5;;;
BC6;BC6_05.05.2011;05.05.2011;Eiseniella tetraedra;;8;;;
BC6;BC6_05.05.2011;05.05.2011;MERMITHIDAE;;31;;;
BC6;BC6_22.05.2006;22.05.2006;Eiseniella tetraedra;;8;;;
BC6;BC6_05.05.2009;05.05.2009;Eiseniella tetraedra;;6;;;
BC6;BC6_09.05.2007;09.05.2007;Platycnemis pennipes;;3,5;;;
BC6;BC6_05.05.2009;05.05.2009;Serratella ignita;;93,5;;;
BC6;BC6_05.05.2009;05.05.2009;Stenelmis sp.;;15,5;;;
BC6;BC6_07.05.2014;07.05.2014;Dugesia sp.;;3;;;
BC6;BC6_30.05.1996;30.05.1996;Baetis rhodani;;390;;;
BC6;BC6_27.05.2003;27.05.2003;Boyeria irene;;6;;;
BC6;BC6_05.05.2009;05.05.2009;Potamopyrgus antipodarum;;31;;;
BC6;BC6_05.05.2009;05.05.2009;Baetis sp.;;343,5;;;
BC6;BC6_05.05.2009;05.05.2009;Oligochaeta;;687;;;
BC6;BC6_07.05.2001;07.05.2001;Oligochaeta;;999;;;
BC6;BC6_27.05.2013;27.05.2013;Stenelmis sp.;;54,5;;;
BC6;BC6_27.05.2013;27.05.2013;Rhyacophila fasciata denticulata;;4;;;
BC6;BC6_27.05.2013;27.05.2013;Pisidium sp.;;15,5;;;
BC6;BC6_05.05.2011;05.05.2011;Stenelmis sp.;;47;;;
BC6;BC6_05.06.2012;05.06.2012;Ceratopogonidae Vermiforme-Gr.;;15,5;;;
BC6;BC6_09.05.2007;09.05.2007;HEPTAGENIIDAE;;13;;;
BC6;BC6_09.05.2007;09.05.2007;Proasellus sp.;;832,5;;;
BC6;BC6_22.05.2006;22.05.2006;Tanytarsini Gen. sp.;;406;;;
BC6;BC6_03.06.2015;03.06.2015;Baetis sp.;;1024;;;
BC6;BC6_22.05.2006;22.05.2006;Hydrachna sp.;;43;;;
BC6;BC6_30.05.2005;30.05.2005;Ephemerella sp.;;19,5;;;
BC6;BC6_24.05.2010;24.05.2010;Hydropsyche bulbifera;;62,5;;;
BC6;BC6_30.05.2005;30.05.2005;Platycnemis pennipes;;4;;;
BC6;BC6_09.05.2007;09.05.2007;Leuctra sp.;;13;;;
BC6;BC6_27.05.2003;27.05.2003;Tanypodinae Gen. sp.;;328;;;
BC6;BC6_18.05.2004;18.05.2004;Hemerodromiinae Gen. sp.;;23,5;;;
BC6;BC6_22.05.2006;22.05.2006;Esolus sp.;;39;;;
BC6;BC6_25.05.1995;25.05.1995;Triopsidae Gen. Sp.;;15,5;;;
BC6;BC6_10.05.2000;10.05.2000;Ancylus fluviatilis;;31;;;
BC6;BC6_25.05.1995;25.05.1995;Ancylus fluviatilis;;4;;;
BC6;BC6_03.06.2015;03.06.2015;Leuctra sp.;;22,5;;;
BC6;BC6_27.05.2013;27.05.2013;Rhyacophila relicta;;15,5;;;
BC6;BC6_10.05.2000;10.05.2000;Orthocladiinae Gen. sp.;;593;;;
BC6;BC6_25.05.1995;25.05.1995;Lymnaea peregra;;15,5;;;
BC6;BC6_27.05.2003;27.05.2003;Ecdyonurus sp.;;6;;;
BC6;BC6_07.05.2014;07.05.2014;Hydrachna sp.;;243;;;
BC6;BC6_09.05.2007;09.05.2007;Limnius sp.;;104;;;
BC6;BC6_07.05.2014;07.05.2014;Boyeria irene;;3;;;
BC6;BC6_10.05.1999;10.05.1999;Oulimnius sp.;;10;;;
BC6;BC6_05.05.2011;05.05.2011;Oligochaeta;;1124;;;
BC6;BC6_27.05.2003;27.05.2003;LUMBRICIDAE;;6;;;
BC6;BC6_27.05.2003;27.05.2003;Tanytarsini Gen. sp.;;1124;;;
BC6;BC6_13.05.2008;13.05.2008;Calopteryx virgo;;2;;;
BC6;BC6_25.05.1995;25.05.1995;Potamopyrgus antipodarum;;452,5;;;
BC6;BC6_05.05.2009;05.05.2009;Habrophlebia sp.;;15,5;;;
BC6;BC6_30.05.1996;30.05.1996;DYTISCIDAE;;37;;;
BC6;BC6_27.05.2003;27.05.2003;Stenelmis sp.;;70;;;
BC6;BC6_21.05.1997;21.05.1997;Simuliidae Gen. sp.;;374,5;;;
BC6;BC6_21.05.1997;21.05.1997;Oulimnius sp.;;8;;;
BC6;BC6_05.05.2009;05.05.2009;Helobdella stagnalis;;2;;;
BC6;BC6_22.05.2006;22.05.2006;Tanypodinae Gen. sp.;;62,5;;;
BC6;BC6_27.05.1994;27.05.1994;Onychogomphus forcipatus forcipatus;;15,5;;;
BC6;BC6_03.06.2015;03.06.2015;Hydropsyche sp.;;691;;;
BC6;BC6_22.05.2006;22.05.2006;Caenis sp.;;343,5;;;
BC6;BC6_10.05.2000;10.05.2000;Serratella ignita;;31;;;
BC6;BC6_25.05.1995;25.05.1995;Tanypodinae Gen. sp.;;398;;;
BC6;BC6_25.05.1995;25.05.1995;Cyzicidae Gen. sp.;;15,5;;;
BC6;BC6_07.05.2014;07.05.2014;Hydropsyche bulbifera;;32;;;
BC6;BC6_22.05.2006;22.05.2006;Limnius sp.;;8;;;
BC6;BC6_30.05.2005;30.05.2005;Dasyhelea sp.;;4;;;
BC6;BC6_27.05.2013;27.05.2013;Serratella ignita;;624,5;;;
BC6;BC6_27.05.2013;27.05.2013;MERMITHIDAE;;23,5;;;
BC6;BC6_24.05.2010;24.05.2010;Riolus sp.;;8;;;
BC6;BC6_13.05.2008;13.05.2008;Proasellus sp.;;23,5;;;
BC6;BC6_05.05.2011;05.05.2011;Serratella ignita;;39;;;
BC6;BC6_07.05.2001;07.05.2001;Chironominae Gen. sp.;;125;;;
BC6;BC6_27.05.2013;27.05.2013;Ceraclea sp.;;15,5;;;
BC6;BC6_10.05.2000;10.05.2000;LIMONIIDAE;;31;;;
BC6;BC6_03.06.2015;03.06.2015;MERMITHIDAE;;16;;;
BC6;BC6_13.05.2008;13.05.2008;Ceratopogonidae Vermiforme-Gr.;;31;;;
BC6;BC6_27.05.2013;27.05.2013;Leuctra geniculata;;23,5;;;
BC6;BC6_27.05.2013;27.05.2013;Oligochaeta;;1249;;;
BC6;BC6_27.05.2013;27.05.2013;Lymnaea peregra;;2;;;
BC6;BC6_27.05.2003;27.05.2003;Proasellus sp.;;93,5;;;
BC6;BC6_18.05.2004;18.05.2004;MERMITHIDAE;;47;;;
BC6;BC6_03.06.2015;03.06.2015;Hydrachnidia Gen. sp.;;384;;;
BC6;BC6_30.05.2005;30.05.2005;Echinogammarus sp.;;11,5;;;
BC6;BC6_30.05.2005;30.05.2005;Orthocladiinae Gen. sp.;;765;;;
BC6;BC6_22.05.2006;22.05.2006;Habrophlebia sp.;;19,5;;;
BC6;BC6_13.05.2008;13.05.2008;Tanytarsini Gen. sp.;;499,5;;;
BC6;BC6_27.05.2003;27.05.2003;Hydrachna sp.;;187,5;;;
BC6;BC6_27.05.2003;27.05.2003;PSYCHODIDAE;;6;;;
BC6;BC6_07.05.2001;07.05.2001;Proasellus sp.;;8;;;
BC6;BC6_18.05.2004;18.05.2004;Proasellus sp.;;11,5;;;
BC6;BC6_30.05.1996;30.05.1996;Nepa cinerea;;2;;;
BC6;BC6_10.05.2000;10.05.2000;Oligochaeta;;593;;;
BC6;BC6_25.05.1995;25.05.1995;Ferrissia wautieri;;47;;;
BC6;BC6_05.05.2009;05.05.2009;Dicranota sp.;;2;;;
BC6;BC6_05.05.2009;05.05.2009;Orthocladiinae Gen. sp.;;936,5;;;
BC6;BC6_05.05.2011;05.05.2011;Orthocladiinae Gen. sp.;;1748,5;;;
BC6;BC6_05.05.2011;05.05.2011;Leuctra geniculata;;203;;;
BC6;BC6_05.05.2011;05.05.2011;OSTRACODA;;8;;;
BC6;BC6_27.05.2013;27.05.2013;Calopteryx virgo;;2;;;
BC6;BC6_03.06.2015;03.06.2015;Siphonoperla sp.;;1,5;;;
BC6;BC6_27.05.2003;27.05.2003;Copepoda;;11,5;;;
BC6;BC6_27.05.2013;27.05.2013;Gyraulus albus;;2;;;
BC6;BC6_30.05.1996;30.05.1996;Procambarus clarkii;;2;;;
BC6;BC6_27.05.2013;27.05.2013;PSYCHODIDAE;;8;;;
BC6;BC6_13.05.2008;13.05.2008;Tanypodinae Gen. sp.;;15,5;;;
BC6;BC6_05.06.2012;05.06.2012;Ancylus fluviatilis;;374,5;;;
BC6;BC6_05.05.2011;05.05.2011;Tanytarsini Gen. sp.;;1373,5;;;
BC6;BC6_03.06.2015;03.06.2015;Tanytarsini Gen. sp.;;166,5;;;
BC6;BC6_03.06.2015;03.06.2015;Habrophlebia sp.;;25,5;;;
BC6;BC6_20.05.1993;20.05.1993;Simulium sp.;;761;;;
BC6;BC6_05.05.2011;05.05.2011;Ecdyonurus sp.;;31;;;
BC6;BC6_20.05.1993;20.05.1993;Ancylus fluviatilis;;761;;;
BC6;BC6_20.05.1993;20.05.1993;LIMONIIDAE;;761;;;
BC6;BC6_20.05.1993;20.05.1993;Tanytarsini Gen. sp.;;1522;;;
BC6;BC6_05.05.2011;05.05.2011;Hydraena sp.;;8;;;
BC6;BC6_05.05.2011;05.05.2011;Psychomyia pusilla;;54,5;;;
BC6;BC6_05.05.2011;05.05.2011;Hydrachna sp.;;86;;;
BC6;BC6_20.05.1993;20.05.1993;Prodiamesa olivacea;;1522;;;
BC6;BC6_20.05.1993;20.05.1993;Naididae Gen. sp.;;28175,5;;;
BC6;BC6_20.05.1993;20.05.1993;Orthocladiinae Gen. sp.;;44166;;;
BC6;BC6_25.05.1995;25.05.1995;Serratella ignita;;15,5;;;
BC6;BC6_27.05.2003;27.05.2003;Elmis sp.;;11,5;;;
BC6;BC6_20.05.1993;20.05.1993;Oligochaeta;;36546,5;;;
BC6;BC6_20.05.1993;20.05.1993;Lymnaea sp.;;1522;;;
BC6;BC6_27.05.1994;27.05.1994;Caenis luctuosa;;78;;;
BC6;BC6_10.05.2000;10.05.2000;Baetis sp.;;218,5;;;
BC6;BC6_07.05.2014;07.05.2014;Ecdyonurus sp.;;1,5;;;
BC6;BC6_20.05.1993;20.05.1993;Physella acuta;;2283;;;
BC6;BC6_20.05.1993;20.05.1993;MERMITHIDAE;;14468,5;;;
BC6;BC6_30.05.2005;30.05.2005;Clinocerinae Gen. sp.;;4;;;
BC6;BC6_30.05.2005;30.05.2005;Ecdyonurus sp.;;23,5;;;
BC6;BC6_30.05.2005;30.05.2005;MERMITHIDAE;;15,5;;;
BC6;BC6_03.06.2015;03.06.2015;Echinogammarus sp.;;89,5;;;
BC6;BC6_24.05.2010;24.05.2010;Oligochaeta;;999;;;
BC6;BC6_30.05.2005;30.05.2005;Stenelmis sp.;;11,5;;;
BC6;BC6_10.05.2000;10.05.2000;Bythinella sp.;;4;;;
BC6;BC6_05.05.2011;05.05.2011;Chironomini Gen. sp.;;624,5;;;
BC6;BC6_05.05.2011;05.05.2011;Hemerodromiinae Gen. sp.;;15,5;;;
BC6;BC6_03.06.2015;03.06.2015;Atherix sp.;;1,5;;;
BC6;BC6_13.05.2008;13.05.2008;Orthocladiinae Gen. sp.;;1498,5;;;
BC6;BC6_10.05.2000;10.05.2000;Aphelocheirus sp.;;4;;;
BC6;BC6_27.05.2003;27.05.2003;Ceratopogonidae Vermiforme-Gr.;;23,5;;;
BC6;BC6_27.05.1994;27.05.1994;Hydrachna sp.;;47;;;
BC6;BC6_05.05.2011;05.05.2011;Echinogammarus tarragonensis;;312;;;
BC6;BC6_05.05.2011;05.05.2011;Antocha sp.;;15,5;;;
BC6;BC6_13.05.2008;13.05.2008;Eiseniella tetraedra;;8;;;
BC6;BC6_27.05.1994;27.05.1994;Ferrissia wautieri;;31;;;
BC6;BC6_05.06.2012;05.06.2012;HEPTAGENIIDAE;;2;;;
BC6;BC6_09.05.2007;09.05.2007;Polycelis sp.;;13;;;
BC6;BC6_21.05.1997;21.05.1997;Tanypodinae Gen. sp.;;47;;;
BC6;BC6_13.05.2008;13.05.2008;Pisidium sp.;;8;;;
BC6;BC6_09.05.2007;09.05.2007;PSYCHODIDAE;;13;;;
BC6;BC6_07.05.2001;07.05.2001;Lymnaea sp.;;62,5;;;
BC6;BC6_30.05.2005;30.05.2005;Eiseniella tetraedra;;4;;;
BC6;BC6_27.05.1994;27.05.1994;Ceratopogonidae Gen. sp.;;47;;;
BC6;BC6_27.05.1994;27.05.1994;Hydropsyche sp.;;15,5;;;
BC6;BC6_03.06.2015;03.06.2015;Ceraclea sp.;;3;;;
BC6;BC6_27.05.2003;27.05.2003;HYDROPSYCHIDAE;;281;;;
