Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
ST_2115094;;11.04.2011;Orectochilus villosus;18613;16;;;108000157
ST_2115094;;10.05.2011;Anabolia nervosa;4300;1,6;;;108000157
ST_2115094;;10.05.2011;Athripsodes cinereus;4369;0,8;;;108000157
ST_2115094;;10.05.2011;Baetis rhodani;4415;3,2;;;108000157
ST_2115094;;10.05.2011;Baetis vernus;4427;16;;;108000157
ST_2115094;;10.05.2011;Beraeodes minutus;4444;0,8;;;108000157
ST_2115094;;10.05.2011;Calopteryx virgo;4532;4,8;;;108000157
ST_2115094;;10.05.2011;Capnopsis schilleri schilleri;4555;16;;;108000157
ST_2115094;;10.05.2011;Chaetopteryx villosa villosa;4628;52;;;108000157
ST_2115094;;10.05.2011;Chironomidae Gen. sp.;4642;0,8;;;108000157
ST_2115094;;10.05.2011;Cordulegaster boltonii;4740;1,6;;;108000157
ST_2115094;;10.05.2011;Dicranota sp.;4955;0,8;;;108000157
ST_2115094;;10.05.2011;Ephemera danica;5124;160;;;108000157
ST_2115094;;10.05.2011;Erpobdella octoculata;5159;5,6;;;108000157
ST_2115094;;10.05.2011;Gammarus pulex;5291;160;;;108000157
ST_2115094;;10.05.2011;Gerris lacustris;5299;0,8;;;108000157
ST_2115094;;10.05.2011;Glossiphonia complanata;5304;2,4;;;108000157
ST_2115094;;10.05.2011;Gomphus vulgatissimus;5332;3,2;;;108000157
ST_2115094;;10.05.2011;Habrophlebia lauta;5370;0,8;;;108000157
ST_2115094;;10.05.2011;Halesus radiatus;5376;3,2;;;108000157
ST_2115094;;10.05.2011;Heptagenia sulphurea;5457;16;;;108000157
ST_2115094;;10.05.2011;Hydrometra stagnorum;5546;0,8;;;108000157
ST_2115094;;10.05.2011;Hydropsyche angustipennis angustipennis;5588;4,8;;;108000157
ST_2115094;;10.05.2011;Hydropsyche siltalai;5604;3,2;;;108000157
ST_2115094;;10.05.2011;Lepidostoma basale;5713;0,8;;;108000157
ST_2115094;;10.05.2011;Leuctra hippopus;5768;52;;;108000157
ST_2115094;;10.05.2011;Nemoura avicularis;6093;0,8;;;108000157
ST_2115094;;10.05.2011;Nemoura flexuosa;6097;5,6;;;108000157
ST_2115094;;10.05.2011;Oligotricha striata;6186;0,8;;;108000157
ST_2115094;;10.05.2011;Paraleptophlebia submarginata;6309;4;;;108000157
ST_2115094;;10.05.2011;Perlodes dispar;6373;0,8;;;108000157
ST_2115094;;10.05.2011;Polycentropus flavomaculatus flavomaculatus;6468;0,8;;;108000157
ST_2115094;;10.05.2011;Potamophylax rotundipennis;6526;2,4;;;108000157
ST_2115094;;10.05.2011;Rhyacophila fasciata fasciata;6765;0,8;;;108000157
ST_2115094;;10.05.2011;Sericostoma sp.;6818;5,6;;;108000157
ST_2115094;;10.05.2011;Sialis fuliginosa;6821;1,6;;;108000157
ST_2115094;;10.05.2011;Sialis lutaria;6822;1,6;;;108000157
ST_2115094;;10.05.2011;Silo nigricornis;6833;0,8;;;108000157
ST_2115094;;10.05.2011;Taeniopteryx nebulosa;6969;16;;;108000157
ST_2115094;;10.05.2011;Simulium vernum;7842;16;;;108000157
ST_2115094;;10.05.2011;Simulium ornatum;7843;16;;;108000157
ST_2115094;;10.05.2011;Asellus aquaticus;8691;0,8;;;108000157
ST_2115094;;10.05.2011;Lype sp.;8847;1,6;;;108000157
ST_2115094;;10.05.2011;Hydraena gracilis;18064;0,8;;;108000157
ST_2115094;;10.05.2011;Orectochilus villosus;18613;0,8;;;108000157
ST_2115094;;01.03.2012;Adicella reducta;4212;0,8;;;108000157
ST_2115094;;01.03.2012;Baetis rhodani;4415;16;;;108000157
ST_2115094;;01.03.2012;Beraeodes minutus;4444;1,6;;;108000157
ST_2115094;;01.03.2012;Calopteryx virgo;4532;0,8;;;108000157
ST_2115094;;01.03.2012;Capnopsis schilleri schilleri;4555;16;;;108000157
ST_2115094;;01.03.2012;Chironomini Gen. sp.;4644;1,6;;;108000157
ST_2115094;;01.03.2012;Dicranota sp.;4955;0,8;;;108000157
ST_2115094;;01.03.2012;Ephemera danica;5124;52;;;108000157
ST_2115094;;01.03.2012;Gammarus pulex;5291;520;;;108000157
ST_2115094;;01.03.2012;Glyphotaelius pellucidus;5318;0,8;;;108000157
ST_2115094;;01.03.2012;Gomphus vulgatissimus;5332;1,6;;;108000157
ST_2115094;;01.03.2012;Halesus radiatus;5376;4;;;108000157
ST_2115094;;01.03.2012;Heptagenia sulphurea;5457;16;;;108000157
ST_2115094;;01.03.2012;Hydropsyche pellucidula;5601;4,8;;;108000157
ST_2115094;;01.03.2012;Hydropsyche saxonica;5602;16;;;108000157
ST_2115094;;01.03.2012;Lepidostoma basale;5713;2,4;;;108000157
ST_2115094;;01.03.2012;Leuctra hippopus;5768;16;;;108000157
ST_2115094;;01.03.2012;Limnephilus rhombicus rhombicus;5841;4,8;;;108000157
ST_2115094;;01.03.2012;Nemoura avicularis;6093;16;;;108000157
ST_2115094;;01.03.2012;Nemoura cinerea cinerea;6095;1,6;;;108000157
ST_2115094;;01.03.2012;Nemoura flexuosa;6097;8;;;108000157
ST_2115094;;01.03.2012;Paraleptophlebia submarginata;6309;8;;;108000157
ST_2115094;;01.03.2012;Perlodes dispar;6373;6,4;;;108000157
ST_2115094;;01.03.2012;Phryganea sp.;6393;0,8;;;108000157
ST_2115094;;01.03.2012;Polycentropus flavomaculatus flavomaculatus;6468;3,2;;;108000157
ST_2115094;;01.03.2012;Potamophylax rotundipennis;6526;4;;;108000157
ST_2115094;;01.03.2012;Rhyacophila fasciata fasciata;6765;1,6;;;108000157
ST_2115094;;01.03.2012;Sericostoma sp.;6818;1,6;;;108000157
ST_2115094;;01.03.2012;Sialis fuliginosa;6821;3,2;;;108000157
ST_2115094;;01.03.2012;Sialis lutaria;6822;3,2;;;108000157
ST_2115094;;01.03.2012;Silo nigricornis;6833;0,8;;;108000157
ST_2115094;;01.03.2012;Taeniopteryx nebulosa;6969;52;;;108000157
ST_2115094;;01.03.2012;Tanypodinae Gen. sp.;6972;1,6;;;108000157
ST_2115094;;01.03.2012;Tanytarsini Gen. sp.;6977;3,2;;;108000157
ST_2115094;;01.03.2012;Tipula sp.;7077;0,8;;;108000157
ST_2115094;;01.03.2012;Simulium vernum;7842;16;;;108000157
ST_2115094;;01.03.2012;Simulium ornatum;7843;16;;;108000157
ST_2115094;;01.03.2012;Tabanidae Gen. sp.;8485;3,2;;;108000157
ST_2115094;;01.03.2012;Asellus aquaticus;8691;3,2;;;108000157
ST_2115094;;01.03.2012;Eloeophila sp.;9654;4,8;;;108000157
ST_2115094;;01.03.2012;Dugesia lugubris/polychroa;9745;0,8;;;108000157
ST_2115094;;01.03.2012;Orectochilus villosus;18613;8;;;108000157
ST_2115094;;01.03.2012;Potamophylax cingulatus ssp.;19394;0,8;;;108000157
ST_2115094;;18.04.2013;Baetis rhodani;4415;7,2;;;108000157
ST_2115094;;18.04.2013;Calopteryx virgo;4532;4,8;;;108000157
ST_2115094;;18.04.2013;Capnopsis schilleri schilleri;4555;16;;;108000157
ST_2115094;;18.04.2013;Chironomidae Gen. sp.;4642;2,4;;;108000157
ST_2115094;;18.04.2013;Chironomini Gen. sp.;4644;4;;;108000157
ST_2115094;;18.04.2013;Cordulegaster boltonii;4740;3,2;;;108000157
ST_2115094;;18.04.2013;Dicranota sp.;4955;0,8;;;108000157
ST_2115094;;18.04.2013;Eiseniella tetraedra;5075;0,8;;;108000157
ST_2115094;;18.04.2013;Ephemera danica;5124;52;;;108000157
ST_2115094;;18.04.2013;Erpobdella octoculata;5159;1,6;;;108000157
ST_2115094;;18.04.2013;Gammarus pulex;5291;520;;;108000157
ST_2115094;;18.04.2013;Glossiphonia complanata;5304;1,6;;;108000157
ST_2115094;;18.04.2013;Halesus radiatus;5376;16;;;108000157
ST_2115094;;18.04.2013;Heptagenia sulphurea;5457;16;;;108000157
ST_2115094;;18.04.2013;Hydropsyche saxonica;5602;2,4;;;108000157
ST_2115094;;18.04.2013;Lepidostoma basale;5713;6,4;;;108000157
ST_2115094;;18.04.2013;Leuctra hippopus;5768;16;;;108000157
ST_2115094;;18.04.2013;Nemoura avicularis;6093;1,6;;;108000157
ST_2115094;;18.04.2013;Nemoura cinerea cinerea;6095;4;;;108000157
ST_2115094;;18.04.2013;Nemoura dubitans;6096;4;;;108000157
ST_2115094;;18.04.2013;Nemoura flexuosa;6097;3,2;;;108000157
ST_2115094;;18.04.2013;Paraleptophlebia submarginata;6309;8;;;108000157
ST_2115094;;18.04.2013;Perlodes dispar;6373;2,4;;;108000157
ST_2115094;;18.04.2013;Pisidium amnicum;6409;0,8;;;108000157
ST_2115094;;18.04.2013;Plectrocnemia conspersa conspersa;6444;0,8;;;108000157
ST_2115094;;18.04.2013;Polycentropus flavomaculatus flavomaculatus;6468;1,6;;;108000157
ST_2115094;;18.04.2013;Polycentropus irroratus;6469;0,8;;;108000157
ST_2115094;;18.04.2013;Potamophylax rotundipennis;6526;0,8;;;108000157
ST_2115094;;18.04.2013;Prodiamesa olivacea;6583;0,8;;;108000157
ST_2115094;;18.04.2013;Rhyacophila fasciata fasciata;6765;0,8;;;108000157
ST_2115094;;18.04.2013;Sericostoma sp.;6818;3,2;;;108000157
ST_2115094;;18.04.2013;Sialis fuliginosa;6821;4;;;108000157
ST_2115094;;18.04.2013;Silo nigricornis;6833;8;;;108000157
ST_2115094;;18.04.2013;Taeniopteryx nebulosa;6969;2,4;;;108000157
ST_2115094;;18.04.2013;Tanypodinae Gen. sp.;6972;2,4;;;108000157
ST_2115094;;18.04.2013;Tanytarsini Gen. sp.;6977;52;;;108000157
ST_2115094;;18.04.2013;Simulium vernum;7842;8;;;108000157
ST_2115094;;18.04.2013;Simulium ornatum;7843;4;;;108000157
ST_2115094;;18.04.2013;Aquarius najas;8184;1,6;;;108000157
ST_2115094;;18.04.2013;Lype sp.;8847;1,6;;;108000157
ST_2115094;;18.04.2013;Eloeophila sp.;9654;4;;;108000157
ST_2115094;;18.04.2013;Dugesia lugubris/polychroa;9745;0,8;;;108000157
ST_2115094;;18.04.2013;Radix balthica;16959;0,8;;;108000157
ST_2115094;;18.04.2013;Brychius elevatus;17593;0,8;;;108000157
ST_2115094;;18.04.2013;Deronectes latus;17701;0,8;;;108000157
ST_2115094;;18.04.2013;Elmis aenea;17768;0,8;;;108000157
ST_2115094;;18.04.2013;Hydraena gracilis;18064;2,4;;;108000157
ST_2115094;;18.04.2013;Limnius volckmari;18421;1,6;;;108000157
ST_2115094;;18.04.2013;Orectochilus villosus;18613;16;;;108000157
ST_2115094;;18.04.2013;Potamophylax cingulatus ssp.;19394;1,6;;;108000157
ST_415005;;20.04.2005;Adicella reducta;4212;0,8;;;108000158
ST_415005;;20.04.2005;Agapetus fuscipes;4251;52;;;108000158
ST_415005;;20.04.2005;Ancylus fluviatilis;4310;16;;;108000158
ST_415005;;20.04.2005;Baetis fuscatus;4397;0,8;;;108000158
ST_415005;;20.04.2005;Baetis rhodani;4415;16;;;108000158
ST_415005;;20.04.2005;Calopteryx virgo;4532;0,8;;;108000158
ST_415005;;20.04.2005;Chironomidae Gen. sp.;4642;4;;;108000158
ST_415005;;20.04.2005;Dugesia gonocephala;5018;16;;;108000158
ST_415005;;20.04.2005;Ephemera danica;5124;16;;;108000158
ST_415005;;20.04.2005;Erpobdella octoculata;5159;4;;;108000158
ST_415005;;20.04.2005;Gammarus pulex;5291;160;;;108000158
ST_415005;;20.04.2005;Halesus digitatus digitatus;5375;0,8;;;108000158
ST_415005;;20.04.2005;Halesus radiatus;5376;4;;;108000158
ST_415005;;20.04.2005;Heptagenia sulphurea;5457;0,8;;;108000158
ST_415005;;20.04.2005;Hydropsyche pellucidula;5601;4;;;108000158
ST_415005;;20.04.2005;Hydropsyche saxonica;5602;4;;;108000158
ST_415005;;20.04.2005;Limnephilus lunatus;5837;4;;;108000158
ST_415005;;20.04.2005;Limnephilus rhombicus rhombicus;5841;4;;;108000158
ST_415005;;20.04.2005;Nemoura flexuosa;6097;4;;;108000158
ST_415005;;20.04.2005;Nemurella pictetii;6113;4;;;108000158
ST_415005;;20.04.2005;Paraleptophlebia submarginata;6309;16;;;108000158
ST_415005;;20.04.2005;Plectrocnemia conspersa conspersa;6444;4;;;108000158
ST_415005;;20.04.2005;Polycentropus irroratus;6469;4;;;108000158
ST_415005;;20.04.2005;Rhyacophila fasciata fasciata;6765;4;;;108000158
ST_415005;;20.04.2005;Sericostoma sp.;6818;0,8;;;108000158
ST_415005;;20.04.2005;Sialis fuliginosa;6821;0,8;;;108000158
ST_415005;;20.04.2005;Sialis lutaria;6822;4;;;108000158
ST_415005;;20.04.2005;Silo nigricornis;6833;4;;;108000158
ST_415005;;20.04.2005;Simuliidae Gen. sp.;6842;0,8;;;108000158
ST_415005;;20.04.2005;Ptychoptera sp.;7492;0,8;;;108000158
ST_415005;;20.04.2005;Limoniidae Gen. sp.;8483;4;;;108000158
ST_415005;;20.04.2005;Asellus aquaticus;8691;4;;;108000158
ST_415005;;20.04.2005;Agabus paludosus;17485;0,8;;;108000158
ST_415005;;20.04.2005;Elodes sp.;17791;4;;;108000158
ST_415005;;20.04.2005;Hydrobius fuscipes;18157;0,8;;;108000158
ST_415005;;20.04.2005;Orectochilus villosus;18613;16;;;108000158
ST_415005;;20.04.2005;Platambus maculatus;18649;4;;;108000158
ST_415005;;20.04.2005;Potamophylax cingulatus ssp.;19394;0,8;;;108000158
ST_415005;;17.05.2006;Agapetus fuscipes;4251;16;;;108000158
ST_415005;;17.05.2006;Anabolia nervosa;4300;4;;;108000158
ST_415005;;17.05.2006;Ancylus fluviatilis;4310;16;;;108000158
ST_415005;;17.05.2006;Baetis rhodani;4415;4;;;108000158
ST_415005;;17.05.2006;Baetis vernus;4427;160;;;108000158
ST_415005;;17.05.2006;Calopteryx virgo;4532;4;;;108000158
ST_415005;;17.05.2006;Chaetopteryx villosa villosa;4628;16;;;108000158
ST_415005;;17.05.2006;Chironomidae Gen. sp.;4642;4;;;108000158
ST_415005;;17.05.2006;Chironomini Gen. sp.;4644;4;;;108000158
ST_415005;;17.05.2006;Cloeon simile;4708;0,8;;;108000158
ST_415005;;17.05.2006;Dicranota sp.;4955;0,8;;;108000158
ST_415005;;17.05.2006;Dugesia gonocephala;5018;16;;;108000158
ST_415005;;17.05.2006;Ephemera danica;5124;4;;;108000158
ST_415005;;17.05.2006;Erpobdella octoculata;5159;4;;;108000158
ST_415005;;17.05.2006;Gammarus pulex;5291;160;;;108000158
ST_415005;;17.05.2006;Heptagenia sulphurea;5457;4;;;108000158
ST_415005;;17.05.2006;Hydropsyche pellucidula;5601;0,8;;;108000158
ST_415005;;17.05.2006;Hydropsyche siltalai;5604;4;;;108000158
ST_415005;;17.05.2006;Limnephilus rhombicus rhombicus;5841;0,8;;;108000158
ST_415005;;17.05.2006;Nemurella pictetii;6113;4;;;108000158
ST_415005;;17.05.2006;Paraleptophlebia submarginata;6309;4;;;108000158
ST_415005;;17.05.2006;Plectrocnemia conspersa conspersa;6444;16;;;108000158
ST_415005;;17.05.2006;Polycentropus irroratus;6469;4;;;108000158
ST_415005;;17.05.2006;Prodiamesa olivacea;6583;52;;;108000158
ST_415005;;17.05.2006;Rhyacophila fasciata fasciata;6765;4;;;108000158
ST_415005;;17.05.2006;Sericostoma sp.;6818;0,8;;;108000158
ST_415005;;17.05.2006;Sialis fuliginosa;6821;4;;;108000158
ST_415005;;17.05.2006;Silo nigricornis;6833;16;;;108000158
ST_415005;;17.05.2006;Simulium sp.;6853;4;;;108000158
ST_415005;;17.05.2006;Tanypodinae Gen. sp.;6972;4;;;108000158
ST_415005;;17.05.2006;Asellus aquaticus;8691;16;;;108000158
ST_415005;;17.05.2006;Lype sp.;8847;0,8;;;108000158
ST_415005;;17.05.2006;Eloeophila sp.;9654;0,8;;;108000158
ST_415005;;17.05.2006;Orectochilus villosus;18613;4;;;108000158
ST_415005;;17.05.2006;Platambus maculatus;18649;4;;;108000158
ST_415005;;19.02.2008;Nemurella pictetii;6113;0,8;;;108000158
ST_415005;;19.02.2008;Agapetus fuscipes;4251;4;;;108000158
ST_415005;;19.02.2008;Ancylus fluviatilis;4310;52;;;108000158
ST_415005;;19.02.2008;Baetis rhodani;4415;16;;;108000158
ST_415005;;19.02.2008;Calopteryx sp.;4531;4;;;108000158
ST_415005;;19.02.2008;Chironomidae Gen. sp.;4642;4;;;108000158
ST_415005;;19.02.2008;Chironomini Gen. sp.;4644;16;;;108000158
ST_415005;;19.02.2008;Dicranota sp.;4955;4;;;108000158
ST_415005;;19.02.2008;Dugesia gonocephala;5018;16;;;108000158
ST_415005;;19.02.2008;Ephemera danica;5124;4;;;108000158
ST_415005;;19.02.2008;Erpobdellidae Gen. sp.;5162;0,8;;;108000158
ST_415005;;19.02.2008;Gammarus pulex;5291;160;;;108000158
ST_415005;;19.02.2008;Glossiphonia complanata;5304;4;;;108000158
ST_415005;;19.02.2008;Heptagenia sulphurea;5457;4;;;108000158
ST_415005;;19.02.2008;Hydropsyche pellucidula;5601;16;;;108000158
ST_415005;;19.02.2008;Hydropsyche saxonica;5602;4;;;108000158
ST_415005;;19.02.2008;Leuctra hippopus;5768;4;;;108000158
ST_415005;;19.02.2008;Nemoura flexuosa;6097;4;;;108000158
ST_415005;;19.02.2008;Paraleptophlebia submarginata;6309;16;;;108000158
ST_415005;;19.02.2008;Plectrocnemia conspersa conspersa;6444;4;;;108000158
ST_415005;;19.02.2008;Polycentropus irroratus;6469;4;;;108000158
ST_415005;;19.02.2008;Prodiamesa olivacea;6583;16;;;108000158
ST_415005;;19.02.2008;Rhyacophila fasciata fasciata;6765;0,8;;;108000158
ST_415005;;19.02.2008;Sericostoma sp.;6818;4;;;108000158
ST_415005;;19.02.2008;Silo nigricornis;6833;4;;;108000158
ST_415005;;19.02.2008;Tanypodinae Gen. sp.;6972;4;;;108000158
ST_415005;;19.02.2008;Tanytarsini Gen. sp.;6977;16;;;108000158
ST_415005;;19.02.2008;Tipula sp.;7077;0,8;;;108000158
ST_415005;;19.02.2008;Tubificidae Gen. sp.;7117;4;;;108000158
ST_415005;;19.02.2008;Simulium angustitarse;7832;4;;;108000158
ST_415005;;19.02.2008;Simulium ornatum;7843;16;;;108000158
ST_415005;;19.02.2008;Tabanidae Gen. sp.;8485;0,8;;;108000158
ST_415005;;19.02.2008;Corixidae Gen. sp.;8491;0,8;;;108000158
ST_415005;;19.02.2008;Asellus aquaticus;8691;4;;;108000158
ST_415005;;19.02.2008;Lype sp.;8847;0,8;;;108000158
ST_415005;;19.02.2008;Potamophylax cingulatus/latipennis;13136;4;;;108000158
ST_415005;;19.02.2008;Elmis aenea;17768;0,8;;;108000158
ST_415005;;19.02.2008;Limnius volckmari;18421;0,8;;;108000158
ST_415005;;19.02.2008;Orectochilus villosus;18613;4;;;108000158
ST_415005;;19.02.2008;Platambus maculatus;18649;0,8;;;108000158
ST_415005;;18.03.2009;Agapetus fuscipes;4251;4,8;;;108000158
ST_415005;;18.03.2009;Ancylus fluviatilis;4310;52;;;108000158
ST_415005;;18.03.2009;Baetis rhodani;4415;16;;;108000158
ST_415005;;18.03.2009;Chironomini Gen. sp.;4644;1,6;;;108000158
ST_415005;;18.03.2009;Dicranota sp.;4955;5,6;;;108000158
ST_415005;;18.03.2009;Dugesia gonocephala;5018;16;;;108000158
ST_415005;;18.03.2009;Ephemera danica;5124;16;;;108000158
ST_415005;;18.03.2009;Erpobdella octoculata;5159;0,8;;;108000158
ST_415005;;18.03.2009;Gammarus pulex;5291;160;;;108000158
ST_415005;;18.03.2009;Glossiphonia complanata;5304;1,6;;;108000158
ST_415005;;18.03.2009;Halesus radiatus;5376;0,8;;;108000158
ST_415005;;18.03.2009;Heptagenia sulphurea;5457;4,8;;;108000158
ST_415005;;18.03.2009;Hydropsyche pellucidula;5601;0,8;;;108000158
ST_415005;;18.03.2009;Hydropsyche saxonica;5602;1,6;;;108000158
ST_415005;;18.03.2009;Leuctra hippopus;5768;1,6;;;108000158
ST_415005;;18.03.2009;Nemoura avicularis;6093;1,6;;;108000158
ST_415005;;18.03.2009;Nemoura flexuosa;6097;16;;;108000158
ST_415005;;18.03.2009;Nemurella pictetii;6113;3,2;;;108000158
ST_415005;;18.03.2009;Paraleptophlebia submarginata;6309;16;;;108000158
ST_415005;;18.03.2009;Plectrocnemia conspersa conspersa;6444;4,8;;;108000158
ST_415005;;18.03.2009;Polycentropus irroratus;6469;1,6;;;108000158
ST_415005;;18.03.2009;Prodiamesa olivacea;6583;16;;;108000158
ST_415005;;18.03.2009;Rhyacophila fasciata fasciata;6765;0,8;;;108000158
ST_415005;;18.03.2009;Sericostoma sp.;6818;4,8;;;108000158
ST_415005;;18.03.2009;Sialis fuliginosa;6821;0,8;;;108000158
ST_415005;;18.03.2009;Sialis lutaria;6822;1,6;;;108000158
ST_415005;;18.03.2009;Silo nigricornis;6833;16;;;108000158
ST_415005;;18.03.2009;Tanypodinae Gen. sp.;6972;6,4;;;108000158
ST_415005;;18.03.2009;Tanytarsini Gen. sp.;6977;16;;;108000158
ST_415005;;18.03.2009;Tubificidae Gen. sp.;7117;16;;;108000158
ST_415005;;18.03.2009;Ptychoptera sp.;7492;4,8;;;108000158
ST_415005;;18.03.2009;Simulium angustitarse;7832;0,8;;;108000158
ST_415005;;18.03.2009;Asellus aquaticus;8691;3,2;;;108000158
ST_415005;;18.03.2009;Eloeophila sp.;9654;2,4;;;108000158
ST_415005;;18.03.2009;Potamophylax cingulatus/latipennis;13136;1,6;;;108000158
ST_415005;;18.03.2009;Elodes sp.;17791;1,6;;;108000158
ST_415005;;18.03.2009;Hydrobius fuscipes;18157;0,8;;;108000158
ST_415005;;18.03.2009;Orectochilus villosus;18613;4;;;108000158
ST_415005;;18.03.2009;Platambus maculatus;18649;7,2;;;108000158
ST_415005;;08.04.2010;Agapetus fuscipes;4251;16;;;108000158
ST_415005;;08.04.2010;Ancylus fluviatilis;4310;16;;;108000158
ST_415005;;08.04.2010;Baetis rhodani;4415;16;;;108000158
ST_415005;;08.04.2010;Chironomidae Gen. sp.;4642;4,8;;;108000158
ST_415005;;08.04.2010;Chironomini Gen. sp.;4644;1,6;;;108000158
ST_415005;;08.04.2010;Dendrocoelum lacteum;4911;0,8;;;108000158
ST_415005;;08.04.2010;Dicranota sp.;4955;0,8;;;108000158
ST_415005;;08.04.2010;Dugesia gonocephala;5018;16;;;108000158
ST_415005;;08.04.2010;Ephemera danica;5124;3,2;;;108000158
ST_415005;;08.04.2010;Erpobdella octoculata;5159;1,6;;;108000158
ST_415005;;08.04.2010;Gammarus pulex;5291;160;;;108000158
ST_415005;;08.04.2010;Halesus radiatus;5376;4;;;108000158
ST_415005;;08.04.2010;Hydropsyche saxonica;5602;1,6;;;108000158
ST_415005;;08.04.2010;Leuctra hippopus;5768;0,8;;;108000158
ST_415005;;08.04.2010;Limnephilus lunatus;5837;16;;;108000158
ST_415005;;08.04.2010;Mystacides sp.;6065;0,8;;;108000158
ST_415005;;08.04.2010;Nemoura flexuosa;6097;1,6;;;108000158
ST_415005;;08.04.2010;Nemurella pictetii;6113;2,4;;;108000158
ST_415005;;08.04.2010;Paraleptophlebia submarginata;6309;1,6;;;108000158
ST_415005;;08.04.2010;Plectrocnemia conspersa conspersa;6444;5,6;;;108000158
ST_415005;;08.04.2010;Polycentropus irroratus;6469;2,4;;;108000158
ST_415005;;08.04.2010;Prodiamesa olivacea;6583;52;;;108000158
ST_415005;;08.04.2010;Sericostoma sp.;6818;0,8;;;108000158
ST_415005;;08.04.2010;Sialis lutaria;6822;2,4;;;108000158
ST_415005;;08.04.2010;Silo nigricornis;6833;2,4;;;108000158
ST_415005;;08.04.2010;Tanypodinae Gen. sp.;6972;2,4;;;108000158
ST_415005;;08.04.2010;Tanytarsini Gen. sp.;6977;0,8;;;108000158
ST_415005;;08.04.2010;Ptychoptera sp.;7492;1,6;;;108000158
ST_415005;;08.04.2010;Simulium angustitarse;7832;0,8;;;108000158
ST_415005;;08.04.2010;Oligochaeta Gen. sp.;8736;0,8;;;108000158
ST_415005;;08.04.2010;Potamophylax cingulatus/latipennis;13136;1,6;;;108000158
ST_415005;;08.04.2010;Orectochilus villosus;18613;0,8;;;108000158
ST_415005;;08.04.2010;Platambus maculatus;18649;3,2;;;108000158
ST_415005;;29.03.2011;Adicella reducta;4212;0,8;;;108000158
ST_415005;;29.03.2011;Agapetus fuscipes;4251;16;;;108000158
ST_415005;;29.03.2011;Anabolia nervosa;4300;1,6;;;108000158
ST_415005;;29.03.2011;Ancylus fluviatilis;4310;160;;;108000158
ST_415005;;29.03.2011;Baetis rhodani;4415;52;;;108000158
ST_415005;;29.03.2011;Calopteryx virgo;4532;0,8;;;108000158
ST_415005;;29.03.2011;Chironomini Gen. sp.;4644;2,4;;;108000158
ST_415005;;29.03.2011;Dendrocoelum lacteum;4911;0,8;;;108000158
ST_415005;;29.03.2011;Dicranota sp.;4955;16;;;108000158
ST_415005;;29.03.2011;Dugesia gonocephala;5018;16;;;108000158
ST_415005;;29.03.2011;Ephemera danica;5124;4,8;;;108000158
ST_415005;;29.03.2011;Erpobdella octoculata;5159;0,8;;;108000158
ST_415005;;29.03.2011;Gammarus pulex;5291;520;;;108000158
