Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Coenagrion puella/pulchellum;11165;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Hydropsyche angustipennis ssp.;21230;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Athripsodes aterrimus;4367;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Mystacides nigra;6064;12,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Anabolia nervosa;4300;8,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Limnephilus lunatus;5837;16,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Cyrnus trimaculatus;4877;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Chironomus sp.;4663;8,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Endochironomus albipennis;5103;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Endochironomus tendens;5106;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Glyptotendipes sp.;5325;8,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Microtendipes chloris;6030;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Parachironomus gracilior;6279;17,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Paracladopelma laminata;8070;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Paratendipes albimanus;6338;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Phaenopsectra sp.;6382;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Brillia longifurca;4495;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Chaetocladius sp.;4611; ;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Cricotopus sylvestris-Agg.;11026;187,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Limnophyes sp.;5873;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Nanocladius sp.;6084;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Orthocladius sp.;6243;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Psectrocladius limbatellus/sordidellus;14788;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Clinotanypus nervosus;4702;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Macropelopia sp.;5934;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Procladius sp.;6571;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Cladotanytarsus sp.;4693;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Micropsectra sp.;6020;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Paratanytarsus sp.;6336;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Pisidium sp.;6425;11,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Sphaerium corneum/ovale/nucleus;;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Ancylus fluviatilis;4310;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Bithynia leachii ssp.;19308;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Bithynia tentaculata;4462;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Lymnaea stagnalis;5916;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Radix balthica;16959;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Physella acuta;6396;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Anisus vortex;4318;12,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Gyraulus albus;5354;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_26.05.1992;26.05.1992;Valvata piscinalis ssp.;19443;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Erpobdella octoculata;5159;12,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Glossiphonia complanata;5304;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Helobdella stagnalis;5413;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Piscicola geometra;6408;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Nais sp.;6077;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Limnodrilus hoffmeisteri;5863;7,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Psammoryctides barbatus;6621;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Tubificidae Gen. sp.;7117;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Dendrocoelum lacteum;4911;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Dugesia sp.;5021;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Arrenurus crassicaudatus;14974;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Hydrachna sp.;15454;16,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Hygrobates nigromaculatus;15525;7,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Limnesia maculata;15618;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Mideopsis orbicularis;15722;45;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Unionicola crassipes;16200;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Gammarus pulex;5291;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Gammarus roeselii;5292;251,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Asellus aquaticus;8691;37,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Dytiscus sp.;17766;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Hygrotus sp.;18285;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Hyphydrus ovatus;18296;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Laccophilus sp.;18359;23,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Nebrioporus elegans;18468;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Haliplus fluviatilis;17884;25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Haliplus sibiricus;17900;7,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Helophorus brevipalpis;17919;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Anacaena globulus;17503;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Baetis vernus;4427;165;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Caenis horaria;4519;15;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Caenis luctuosa;4521;35;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Heptagenia longicauda;5454;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Micronecta sp.;6002;36,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Sigara striata;6830;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Ilyocoris cimicoides cimicoides;5652;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Nepa cinerea;6118;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Notonecta sp.;6139;27,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Calopteryx splendens;4530;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Ischnura elegans;5658;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Gomphus pulchellus;7432;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Sialis lutaria;6822;12,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Hydropsyche angustipennis ssp.;21230;25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Athripsodes aterrimus;4367;8,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Ceraclea fulva;4581;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Mystacides nigra;6064;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Oecetis lacustris;6171;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Anabolia nervosa;4300;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Halesus sp.;5378;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Limnephilus lunatus;5837;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Molanna angustata;6045;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Cyrnus flavidus;4874;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Cyrnus trimaculatus;4877;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Holocentropus dubius;5487;11,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Chironomus sp.;4663;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Dicrotendipes nervosus;4958;7,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Endochironomus albipennis;5103;8,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Glyptotendipes sp.;5325;35;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Paracladopelma laminata;8070;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Phaenopsectra sp.;6382;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Polypedilum sordens;6500;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Cricotopus sylvestris-Agg.;11026;18,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Orthocladius sp.;6243;30;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Rheocricotopus fuscipes;6700;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Prodiamesa olivacea;6583;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Ablabesmyia longistyla;8360;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Conchapelopia sp.;4733;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Paratanytarsus sp.;6336;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Tanytarsus sp.;7009;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Simulium sp.;6853;81,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Pisidium sp.;6425;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Acroloxus lacustris;4205;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Bithynia tentaculata;4462;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Lymnaea stagnalis;5916;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Radix balthica;16959;17,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Physa fontinalis;6395;11,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Physella acuta;6396;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Anisus vortex;4318;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Gyraulus albus;5354;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_09.06.1993;09.06.1993;Planorbis planorbis;6436;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Erpobdella octoculata;5159;13,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Glossiphonia complanata;5304;11,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Theromyzon tessulatum;7034;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Nais sp.;6077;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Psammoryctides barbatus;6621;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Hygrobates longipalpis;15523;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Hygrobates nigromaculatus;15525;30;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Lebertia inaequalis;15565;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Mideopsis orbicularis;15722;125;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Piona coccinea ssp.;19387;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Gammarus pulex;5291;87,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Gammarus roeselii;5292;200;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Asellus aquaticus;8691;37,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Proasellus meridianus;8696;7,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Agabus sp.;17492;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Graptodytes pictus;17848;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Hydroporus palustris;18240;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Hygrotus sp.;18285;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Laccophilus sp.;18359;16,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Elmis aenea;17768;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Haliplus flavicollis;17883;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Haliplus fluviatilis;17884;12,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Haliplus laminatus;17892;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Haliplus lineatocollis;17893;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Haliplus sibiricus;17900;10;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Peltodytes caesus;18641;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Helophorus brevipalpis;17919;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Anacaena globulus;17503;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Anacaena limbata;17504;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Noterus clavicornis;18488;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Baetis vernus;4427;26,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Caenis horaria;4519;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Micronecta sp.;6002;13,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Sigara falleni;6825;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Sigara lateralis;6826;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Sigara striata;6830;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Hydrometra stagnorum;5546;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Nepa cinerea;6118;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Notonecta sp.;6139;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Plea minutissima ssp.;19392;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Calopteryx splendens;4530;13,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Amphinemura standfussi;4294;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Sialis lutaria;6822;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Hydroptila sp.;5616;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Athripsodes aterrimus;4367;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Anabolia nervosa;4300;56,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Halesus sp.;5378;31,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Limnephilus lunatus;5837;31,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Limnephilus rhombicus ssp.;19351;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Holocentropus dubius;5487;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Tinodes waeneri ssp.;7069;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Paratendipes albimanus;6338;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Phaenopsectra sp.;6382;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Polypedilum nubeculosum;6492;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Cricotopus bicinctus;4777;31,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Cricotopus sylvestris-Agg.;11026;156,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Orthocladius sp.;6243;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Tvetenia discoloripes-Agg.;11110;6,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Conchapelopia sp.;4733;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Micropsectra sp.;6020;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Tanytarsus sp.;7009;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Ceratopogonidae Gen. sp.;4585;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Ephydra sp.;9607;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Simulium sp.;6853;10;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Pisidium sp.;6425;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Sphaerium corneum/ovale/nucleus;;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Bithynia tentaculata;4462;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_11.05.1994;11.05.1994;Bathyomphalus contortus;4433;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Erpobdella octoculata;5159;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Helobdella stagnalis;5413;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Hemiclepsis marginata;5444;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Piscicola geometra;6408;5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Stylaria lacustris;6934;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Limnodrilus hoffmeisteri;5863;10;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Limnodrilus profundicola;5865;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Tubifex tubifex;7116;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Eylais extendens;15376;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Hydrachna sp.;15454;3,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Hygrobates longipalpis;15523;13,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Lebertia inaequalis;15565;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Limnesia maculata;15618;2,5;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Mideopsis orbicularis;15722;43,75;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Forelia variegator;15400;1,25;;;117000020;;
AAS03;Dinxperloër Strasse Grens Dinxperlo_29.05.1995;29.05.1995;Unionicola minor;16205;1,25;;;117000020;;
