Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
28;28_05.06.1998;05.06.1998;Molannodes tinctus;6047;1;;;104000092
28;28_05.06.1998;05.06.1998;Hydroptila;;5;;;104000092
28;28_05.06.1998;05.06.1998;Oxyethira;;2;;;104000092
28;28_05.06.1998;05.06.1998;Halesus;;7;;;104000092
28;28_05.06.1998;05.06.1998;Athripsodes;;1;;;104000092
28;28_05.06.1998;05.06.1998;Limnephilidae Gen. sp.;5809;35;;;104000092
28;28_09.06.1999;09.06.1999;Pisidium;;5;;;104000092
28;28_09.06.1999;09.06.1999;Hydrobius fuscipes;18157;1;;;104000092
28;28_09.06.1999;09.06.1999;Hydraena gracilis;18064;5;;;104000092
28;28_09.06.1999;09.06.1999;Elmis aenea;17768;8;;;104000092
28;28_09.06.1999;09.06.1999;Oulimnius tuberculatus;18629;1;;;104000092
28;28_09.06.1999;09.06.1999;Dicranota;;11;;;104000092
28;28_09.06.1999;09.06.1999;Simuliidae Gen. sp.;6842;98;;;104000092
28;28_09.06.1999;09.06.1999;Ceratopogonidae Gen. sp.;4585;1;;;104000092
28;28_09.06.1999;09.06.1999;Chironomidae Gen. sp.;4642;103;;;104000092
28;28_09.06.1999;09.06.1999;Ameletus inopinatus;4288;28;;;104000092
28;28_09.06.1999;09.06.1999;Baetis muticus;4409;6;;;104000092
28;28_09.06.1999;09.06.1999;Baetis rhodani;4415;22;;;104000092
28;28_09.06.1999;09.06.1999;Centroptilum luteolum;8850;9;;;104000092
28;28_09.06.1999;09.06.1999;Nigrobaetis niger;;21;;;104000092
28;28_09.06.1999;09.06.1999;Arthroplea congener;4351;1;;;104000092
28;28_09.06.1999;09.06.1999;Kageronia fuscogrisea;5452;2;;;104000092
28;28_09.06.1999;09.06.1999;Leptophlebia marginata;5730;1;;;104000092
28;28_09.06.1999;09.06.1999;Leptophlebia vespertina;5732;11;;;104000092
28;28_09.06.1999;09.06.1999;Siphlonurus aestivalis;6859;4;;;104000092
28;28_09.06.1999;09.06.1999;Siphlonurus;;28;;;104000092
28;28_09.06.1999;09.06.1999;Radix balthica;16959;12;;;104000092
28;28_09.06.1999;09.06.1999;Gyraulus;;15;;;104000092
28;28_09.06.1999;09.06.1999;Hydrachnidiae Gen. sp.;;6;;;104000092
28;28_09.06.1999;09.06.1999;Sialis fuliginosa;6821;3;;;104000092
28;28_09.06.1999;09.06.1999;Nematoda;;1;;;104000092
28;28_09.06.1999;09.06.1999;Calopteryx virgo;4532;1;;;104000092
28;28_09.06.1999;09.06.1999;Lumbriculidae Gen. sp.;7490;1;;;104000092
28;28_09.06.1999;09.06.1999;Oligochaeta;;5;;;104000092
28;28_09.06.1999;09.06.1999;Amphinemura borealis;4292;39;;;104000092
28;28_09.06.1999;09.06.1999;Amphinemura sulcicollis;4295;38;;;104000092
28;28_09.06.1999;09.06.1999;Brachyptera risi;4487;1;;;104000092
28;28_09.06.1999;09.06.1999;Isoperla grammatica;5667;7;;;104000092
28;28_09.06.1999;09.06.1999;Nemoura cinerea;;6;;;104000092
28;28_09.06.1999;09.06.1999;Protonemura meyeri;6610;1;;;104000092
28;28_09.06.1999;09.06.1999;Siphonoperla burmeisteri;11139;5;;;104000092
28;28_09.06.1999;09.06.1999;Rhyacophila nubila;6772;15;;;104000092
28;28_09.06.1999;09.06.1999;Philopotamus montanus;;1;;;104000092
28;28_09.06.1999;09.06.1999;Polycentropus flavomaculatus;;4;;;104000092
28;28_09.06.1999;09.06.1999;Lepidostoma hirtum;5723;1;;;104000092
28;28_09.06.1999;09.06.1999;Potamophylax cingulatus;;2;;;104000092
28;28_09.06.1999;09.06.1999;Sericostoma personatum;6817;1;;;104000092
28;28_09.06.1999;09.06.1999;Ithytrichia;;1;;;104000092
28;28_09.06.1999;09.06.1999;Oxyethira;;16;;;104000092
28;28_09.06.1999;09.06.1999;Apatania;;1;;;104000092
28;28_09.06.1999;09.06.1999;Limnephilus;;9;;;104000092
28;28_09.06.1999;09.06.1999;Halesus;;2;;;104000092
28;28_09.06.1999;09.06.1999;Limnephilidae Gen. sp.;5809;37;;;104000092
28;28_15.06.2000;15.06.2000;Hydraena gracilis;18064;2;;;104000092
28;28_15.06.2000;15.06.2000;Elmis aenea;17768;8;;;104000092
28;28_15.06.2000;15.06.2000;Dicranota;;4;;;104000092
28;28_15.06.2000;15.06.2000;Eloeophila;;1;;;104000092
28;28_15.06.2000;15.06.2000;Simuliidae Gen. sp.;6842;146;;;104000092
28;28_15.06.2000;15.06.2000;Ceratopogonidae Gen. sp.;4585;3;;;104000092
28;28_15.06.2000;15.06.2000;Chironomidae Gen. sp.;4642;161;;;104000092
28;28_15.06.2000;15.06.2000;Ameletus inopinatus;4288;34;;;104000092
28;28_15.06.2000;15.06.2000;Baetis muticus;4409;103;;;104000092
28;28_15.06.2000;15.06.2000;Baetis rhodani;4415;220;;;104000092
28;28_15.06.2000;15.06.2000;Centroptilum luteolum;8850;13;;;104000092
28;28_15.06.2000;15.06.2000;Nigrobaetis niger;;21;;;104000092
28;28_15.06.2000;15.06.2000;Leptophlebia vespertina;5732;13;;;104000092
28;28_15.06.2000;15.06.2000;Paraleptophlebia cincta;6307;1;;;104000092
28;28_15.06.2000;15.06.2000;Siphlonurus lacustris;6863;9;;;104000092
28;28_15.06.2000;15.06.2000;Metretopus;;5;;;104000092
28;28_15.06.2000;15.06.2000;Siphlonurus;;33;;;104000092
28;28_15.06.2000;15.06.2000;Radix balthica;16959;14;;;104000092
28;28_15.06.2000;15.06.2000;Gyraulus;;7;;;104000092
28;28_15.06.2000;15.06.2000;Helobdella stagnalis;5413;1;;;104000092
28;28_15.06.2000;15.06.2000;Hydrachnidiae Gen. sp.;;6;;;104000092
28;28_15.06.2000;15.06.2000;Sialis fuliginosa;6821;3;;;104000092
28;28_15.06.2000;15.06.2000;Cordulegaster boltonii;4740;1;;;104000092
28;28_15.06.2000;15.06.2000;Stylodrilus heringianus;6935;1;;;104000092
28;28_15.06.2000;15.06.2000;Oligochaeta;;105;;;104000092
28;28_15.06.2000;15.06.2000;Amphinemura borealis;4292;12;;;104000092
28;28_15.06.2000;15.06.2000;Amphinemura sulcicollis;4295;10;;;104000092
28;28_15.06.2000;15.06.2000;Isoperla grammatica;5667;2;;;104000092
28;28_15.06.2000;15.06.2000;Siphonoperla burmeisteri;11139;3;;;104000092
28;28_15.06.2000;15.06.2000;Leuctra;;5;;;104000092
28;28_15.06.2000;15.06.2000;Polycentropus flavomaculatus;;17;;;104000092
28;28_15.06.2000;15.06.2000;Lepidostoma hirtum;5723;6;;;104000092
28;28_15.06.2000;15.06.2000;Sericostoma personatum;6817;5;;;104000092
28;28_15.06.2000;15.06.2000;Molannodes tinctus;6047;6;;;104000092
28;28_15.06.2000;15.06.2000;Hydroptila;;1;;;104000092
28;28_15.06.2000;15.06.2000;Apatania;;3;;;104000092
28;28_15.06.2000;15.06.2000;Limnephilus;;1;;;104000092
28;28_15.06.2000;15.06.2000;Halesus;;1;;;104000092
28;28_15.06.2000;15.06.2000;Limnephilidae Gen. sp.;5809;27;;;104000092
28;28_15.06.2000;15.06.2000;Trichoptera;;1;;;104000092
28;28_08.06.2001;08.06.2001;Pisidium;;9;;;104000092
28;28_08.06.2001;08.06.2001;Hydraena gracilis;18064;2;;;104000092
28;28_08.06.2001;08.06.2001;Elmis aenea;17768;25;;;104000092
28;28_08.06.2001;08.06.2001;Cyphon;;2;;;104000092
28;28_08.06.2001;08.06.2001;Dicranota;;3;;;104000092
28;28_08.06.2001;08.06.2001;Pedicia;;1;;;104000092
28;28_08.06.2001;08.06.2001;Eloeophila;;1;;;104000092
28;28_08.06.2001;08.06.2001;Simuliidae Gen. sp.;6842;38;;;104000092
28;28_08.06.2001;08.06.2001;Ceratopogonidae Gen. sp.;4585;3;;;104000092
28;28_08.06.2001;08.06.2001;Chironomidae Gen. sp.;4642;71;;;104000092
28;28_08.06.2001;08.06.2001;Ameletus inopinatus;4288;16;;;104000092
28;28_08.06.2001;08.06.2001;Baetis muticus;4409;40;;;104000092
28;28_08.06.2001;08.06.2001;Baetis rhodani;4415;21;;;104000092
28;28_08.06.2001;08.06.2001;Centroptilum luteolum;8850;9;;;104000092
28;28_08.06.2001;08.06.2001;Nigrobaetis digitatus;;1;;;104000092
28;28_08.06.2001;08.06.2001;Nigrobaetis niger;;25;;;104000092
28;28_08.06.2001;08.06.2001;Leptophlebia marginata;5730;3;;;104000092
28;28_08.06.2001;08.06.2001;Leptophlebia vespertina;5732;12;;;104000092
28;28_08.06.2001;08.06.2001;Siphlonurus;;23;;;104000092
28;28_08.06.2001;08.06.2001;Radix balthica;16959;16;;;104000092
28;28_08.06.2001;08.06.2001;Gyraulus;;5;;;104000092
28;28_08.06.2001;08.06.2001;Hydrachnidiae Gen. sp.;;1;;;104000092
28;28_08.06.2001;08.06.2001;Sialis fuliginosa;6821;3;;;104000092
28;28_08.06.2001;08.06.2001;Lumbriculidae Gen. sp.;7490;2;;;104000092
28;28_08.06.2001;08.06.2001;Oligochaeta;;4;;;104000092
28;28_08.06.2001;08.06.2001;Amphinemura borealis;4292;10;;;104000092
28;28_08.06.2001;08.06.2001;Amphinemura sulcicollis;4295;22;;;104000092
28;28_08.06.2001;08.06.2001;Diura nanseni;13624;1;;;104000092
28;28_08.06.2001;08.06.2001;Isoperla grammatica;5667;19;;;104000092
28;28_08.06.2001;08.06.2001;Nemoura cinerea;;4;;;104000092
28;28_08.06.2001;08.06.2001;Siphonoperla burmeisteri;11139;2;;;104000092
28;28_08.06.2001;08.06.2001;Rhyacophila nubila;6772;6;;;104000092
28;28_08.06.2001;08.06.2001;Polycentropus flavomaculatus;;8;;;104000092
28;28_08.06.2001;08.06.2001;Polycentropus irroratus;6469;1;;;104000092
28;28_08.06.2001;08.06.2001;Sericostoma personatum;6817;5;;;104000092
28;28_08.06.2001;08.06.2001;Molannodes tinctus;6047;3;;;104000092
28;28_08.06.2001;08.06.2001;Oxyethira;;45;;;104000092
28;28_08.06.2001;08.06.2001;Apatania;;18;;;104000092
28;28_08.06.2001;08.06.2001;Halesus;;4;;;104000092
28;28_08.06.2001;08.06.2001;Athripsodes;;1;;;104000092
28;28_08.06.2001;08.06.2001;Hydropsychidae Gen. sp.;8474;1;;;104000092
28;28_08.06.2001;08.06.2001;Limnephilidae Gen. sp.;5809;53;;;104000092
28;28_17.06.2003;17.06.2003;Hydraena gracilis;18064;5;;;104000092
28;28_17.06.2003;17.06.2003;Elmis aenea;17768;71;;;104000092
28;28_17.06.2003;17.06.2003;Oulimnius tuberculatus;18629;1;;;104000092
28;28_17.06.2003;17.06.2003;Eloeophila;;2;;;104000092
28;28_17.06.2003;17.06.2003;Dixidae Gen. sp.;4990;2;;;104000092
28;28_17.06.2003;17.06.2003;Simuliidae Gen. sp.;6842;62;;;104000092
28;28_17.06.2003;17.06.2003;Ceratopogonidae Gen. sp.;4585;1;;;104000092
28;28_17.06.2003;17.06.2003;Chironomidae Gen. sp.;4642;537;;;104000092
28;28_17.06.2003;17.06.2003;Empididae Gen. sp.;5097;1;;;104000092
28;28_17.06.2003;17.06.2003;Baetis muticus;4409;112;;;104000092
28;28_17.06.2003;17.06.2003;Baetis rhodani;4415;86;;;104000092
28;28_17.06.2003;17.06.2003;Baetis subalpinus;4421;17;;;104000092
28;28_17.06.2003;17.06.2003;Centroptilum luteolum;8850;5;;;104000092
28;28_17.06.2003;17.06.2003;Nigrobaetis niger;;6;;;104000092
28;28_17.06.2003;17.06.2003;Heptagenia dalecarlica;12552;1;;;104000092
28;28_17.06.2003;17.06.2003;Heptagenia sulphurea;5457;1;;;104000092
28;28_17.06.2003;17.06.2003;Leptophlebia vespertina;5732;45;;;104000092
28;28_17.06.2003;17.06.2003;Metretopus borealis;13451;6;;;104000092
28;28_17.06.2003;17.06.2003;Siphlonurus lacustris;6863;38;;;104000092
28;28_17.06.2003;17.06.2003;Ameletus;;5;;;104000092
28;28_17.06.2003;17.06.2003;Siphlonurus;;20;;;104000092
28;28_17.06.2003;17.06.2003;Radix balthica;16959;22;;;104000092
28;28_17.06.2003;17.06.2003;Gyraulus;;11;;;104000092
28;28_17.06.2003;17.06.2003;Batracobdella paludosa;;1;;;104000092
28;28_17.06.2003;17.06.2003;Hydrachnidiae Gen. sp.;;55;;;104000092
28;28_17.06.2003;17.06.2003;Sialis fuliginosa;6821;5;;;104000092
28;28_17.06.2003;17.06.2003;Calopteryx virgo;4532;3;;;104000092
28;28_17.06.2003;17.06.2003;Cordulegaster boltonii;4740;1;;;104000092
28;28_17.06.2003;17.06.2003;Oligochaeta;;6;;;104000092
28;28_17.06.2003;17.06.2003;Amphinemura borealis;4292;16;;;104000092
28;28_17.06.2003;17.06.2003;Diura nanseni;13624;1;;;104000092
28;28_17.06.2003;17.06.2003;Isoperla grammatica;5667;16;;;104000092
28;28_17.06.2003;17.06.2003;Siphonoperla burmeisteri;11139;4;;;104000092
28;28_17.06.2003;17.06.2003;Leuctra;;2;;;104000092
28;28_17.06.2003;17.06.2003;Polycentropus flavomaculatus;;30;;;104000092
28;28_17.06.2003;17.06.2003;Hydropsyche pellucidula;5601;1;;;104000092
28;28_17.06.2003;17.06.2003;Lepidostoma hirtum;5723;2;;;104000092
28;28_17.06.2003;17.06.2003;Limnephilus nigriceps;5839;1;;;104000092
28;28_17.06.2003;17.06.2003;Sericostoma personatum;6817;2;;;104000092
28;28_17.06.2003;17.06.2003;Molannodes tinctus;6047;1;;;104000092
28;28_17.06.2003;17.06.2003;Hydroptila;;1;;;104000092
28;28_17.06.2003;17.06.2003;Ithytrichia;;16;;;104000092
28;28_17.06.2003;17.06.2003;Apatania;;3;;;104000092
28;28_17.06.2003;17.06.2003;Chaetopteryx;;1;;;104000092
28;28_17.06.2003;17.06.2003;Limnephilus;;3;;;104000092
28;28_17.06.2003;17.06.2003;Halesus;;1;;;104000092
28;28_17.06.2003;17.06.2003;Athripsodes;;3;;;104000092
28;28_17.06.2003;17.06.2003;Limnephilidae Gen. sp.;5809;64;;;104000092
28;28_06.06.2004;06.06.2004;Pisidium;;4;;;104000092
28;28_06.06.2004;06.06.2004;Anacaena lutescens;17505;1;;;104000092
28;28_06.06.2004;06.06.2004;Hydraena gracilis;18064;3;;;104000092
28;28_06.06.2004;06.06.2004;Elmis aenea;17768;47;;;104000092
28;28_06.06.2004;06.06.2004;Elodes;;3;;;104000092
28;28_06.06.2004;06.06.2004;Dicranota;;1;;;104000092
28;28_06.06.2004;06.06.2004;Simuliidae Gen. sp.;6842;14;;;104000092
28;28_06.06.2004;06.06.2004;Ceratopogonidae Gen. sp.;4585;3;;;104000092
28;28_06.06.2004;06.06.2004;Chironomidae Gen. sp.;4642;62;;;104000092
28;28_06.06.2004;06.06.2004;Baetis muticus;4409;44;;;104000092
28;28_06.06.2004;06.06.2004;Baetis rhodani;4415;158;;;104000092
28;28_06.06.2004;06.06.2004;Baetis subalpinus;4421;1;;;104000092
28;28_06.06.2004;06.06.2004;Centroptilum luteolum;8850;6;;;104000092
28;28_06.06.2004;06.06.2004;Nigrobaetis digitatus;;4;;;104000092
28;28_06.06.2004;06.06.2004;Nigrobaetis niger;;84;;;104000092
28;28_06.06.2004;06.06.2004;Kageronia fuscogrisea;5452;1;;;104000092
28;28_06.06.2004;06.06.2004;Heptagenia sulphurea;5457;1;;;104000092
28;28_06.06.2004;06.06.2004;Leptophlebia vespertina;5732;61;;;104000092
28;28_06.06.2004;06.06.2004;Ameletus;;9;;;104000092
28;28_06.06.2004;06.06.2004;Siphlonurus;;2;;;104000092
28;28_06.06.2004;06.06.2004;Radix balthica;16959;31;;;104000092
28;28_06.06.2004;06.06.2004;Gyraulus;;38;;;104000092
28;28_06.06.2004;06.06.2004;Glossiphonia complanata;5304;1;;;104000092
28;28_06.06.2004;06.06.2004;Hydrachnidiae Gen. sp.;;14;;;104000092
28;28_06.06.2004;06.06.2004;Sialis fuliginosa;6821;2;;;104000092
28;28_06.06.2004;06.06.2004;Calopteryx virgo;4532;2;;;104000092
28;28_06.06.2004;06.06.2004;Aeshna juncea;7404;1;;;104000092
28;28_06.06.2004;06.06.2004;Cordulegaster boltonii;4740;1;;;104000092
28;28_06.06.2004;06.06.2004;Lumbriculidae Gen. sp.;7490;1;;;104000092
28;28_06.06.2004;06.06.2004;Oligochaeta;;7;;;104000092
28;28_06.06.2004;06.06.2004;Amphinemura borealis;4292;21;;;104000092
28;28_06.06.2004;06.06.2004;Amphinemura sulcicollis;4295;12;;;104000092
28;28_06.06.2004;06.06.2004;Isoperla grammatica;5667;17;;;104000092
28;28_06.06.2004;06.06.2004;Leuctra nigra;5779;1;;;104000092
28;28_06.06.2004;06.06.2004;Nemoura cinerea;;2;;;104000092
28;28_06.06.2004;06.06.2004;Siphonoperla burmeisteri;11139;3;;;104000092
28;28_06.06.2004;06.06.2004;Isoperla;;9;;;104000092
28;28_06.06.2004;06.06.2004;Leuctra;;1;;;104000092
28;28_06.06.2004;06.06.2004;Rhyacophila nubila;6772;6;;;104000092
28;28_06.06.2004;06.06.2004;Cyrnus trimaculatus;4877;2;;;104000092
28;28_06.06.2004;06.06.2004;Polycentropus flavomaculatus;;21;;;104000092
28;28_06.06.2004;06.06.2004;Hydropsyche pellucidula;5601;1;;;104000092
28;28_06.06.2004;06.06.2004;Lepidostoma hirtum;5723;8;;;104000092
28;28_06.06.2004;06.06.2004;Potamophylax cingulatus;;3;;;104000092
28;28_06.06.2004;06.06.2004;Molannodes tinctus;6047;3;;;104000092
28;28_06.06.2004;06.06.2004;Oxyethira;;4;;;104000092
28;28_06.06.2004;06.06.2004;Apatania;;2;;;104000092
28;28_06.06.2004;06.06.2004;Limnephilus;;8;;;104000092
28;28_06.06.2004;06.06.2004;Halesus;;7;;;104000092
28;28_06.06.2004;06.06.2004;Athripsodes;;5;;;104000092
28;28_06.06.2004;06.06.2004;Polycentropodidae Gen. sp.;8478;1;;;104000092
28;28_06.06.2004;06.06.2004;Limnephilidae Gen. sp.;5809;45;;;104000092
28;28_20.06.2005;20.06.2005;Hydraena gracilis;18064;6;;;104000092
28;28_20.06.2005;20.06.2005;Elmis aenea;17768;32;;;104000092
28;28_20.06.2005;20.06.2005;Elodes;;1;;;104000092
28;28_20.06.2005;20.06.2005;Dicranota;;1;;;104000092
28;28_20.06.2005;20.06.2005;Eloeophila;;8;;;104000092
28;28_20.06.2005;20.06.2005;Dixidae Gen. sp.;4990;3;;;104000092
28;28_20.06.2005;20.06.2005;Simuliidae Gen. sp.;6842;84;;;104000092
28;28_20.06.2005;20.06.2005;Ceratopogonidae Gen. sp.;4585;6;;;104000092
28;28_20.06.2005;20.06.2005;Chironomidae Gen. sp.;4642;46;;;104000092
28;28_20.06.2005;20.06.2005;Empididae Gen. sp.;5097;1;;;104000092
28;28_20.06.2005;20.06.2005;Baetis muticus;4409;68;;;104000092
28;28_20.06.2005;20.06.2005;Baetis rhodani;4415;74;;;104000092
28;28_20.06.2005;20.06.2005;Baetis subalpinus;4421;6;;;104000092
28;28_20.06.2005;20.06.2005;Centroptilum luteolum;8850;1;;;104000092
28;28_20.06.2005;20.06.2005;Nigrobaetis niger;;7;;;104000092
28;28_20.06.2005;20.06.2005;Heptagenia sulphurea;5457;1;;;104000092
28;28_20.06.2005;20.06.2005;Leptophlebia vespertina;5732;27;;;104000092
28;28_20.06.2005;20.06.2005;Ameletus;;5;;;104000092
28;28_20.06.2005;20.06.2005;Siphlonurus;;3;;;104000092
28;28_20.06.2005;20.06.2005;Radix balthica;16959;8;;;104000092
28;28_20.06.2005;20.06.2005;Gyraulus;;18;;;104000092
28;28_20.06.2005;20.06.2005;Gerris lateralis;8195;1;;;104000092
28;28_20.06.2005;20.06.2005;Gerridae Gen. sp.;8654;1;;;104000092
28;28_20.06.2005;20.06.2005;Hydrachnidiae Gen. sp.;;6;;;104000092
28;28_20.06.2005;20.06.2005;Sialis fuliginosa;6821;1;;;104000092
28;28_20.06.2005;20.06.2005;Nematoda;;1;;;104000092
28;28_20.06.2005;20.06.2005;Calopteryx virgo;4532;1;;;104000092
28;28_20.06.2005;20.06.2005;Cordulegaster boltonii;4740;2;;;104000092
28;28_20.06.2005;20.06.2005;Somatochlora metallica;6878;1;;;104000092
28;28_20.06.2005;20.06.2005;Lumbriculidae Gen. sp.;7490;9;;;104000092
28;28_20.06.2005;20.06.2005;Lumbricidae Gen. sp.;5900;1;;;104000092
28;28_20.06.2005;20.06.2005;Oligochaeta;;4;;;104000092
28;28_20.06.2005;20.06.2005;Amphinemura borealis;4292;10;;;104000092
28;28_20.06.2005;20.06.2005;Isoperla grammatica;5667;3;;;104000092
28;28_20.06.2005;20.06.2005;Nemoura cinerea;;2;;;104000092
28;28_20.06.2005;20.06.2005;Rhyacophila nubila;6772;3;;;104000092
28;28_20.06.2005;20.06.2005;Polycentropus flavomaculatus;;7;;;104000092
28;28_20.06.2005;20.06.2005;Polycentropus irroratus;6469;6;;;104000092
28;28_20.06.2005;20.06.2005;Potamophylax cingulatus;;2;;;104000092
28;28_20.06.2005;20.06.2005;Sericostoma personatum;6817;1;;;104000092
28;28_20.06.2005;20.06.2005;Molannodes tinctus;6047;6;;;104000092
28;28_20.06.2005;20.06.2005;Apatania;;1;;;104000092
28;28_20.06.2005;20.06.2005;Limnephilus;;5;;;104000092
28;28_20.06.2005;20.06.2005;Halesus;;6;;;104000092
28;28_20.06.2005;20.06.2005;Athripsodes;;1;;;104000092
28;28_20.06.2005;20.06.2005;Limnephilidae Gen. sp.;5809;48;;;104000092
28;28_09.06.2006;09.06.2006;Pisidium;;2;;;104000092
28;28_09.06.2006;09.06.2006;Hydraena gracilis;18064;9;;;104000092
28;28_09.06.2006;09.06.2006;Elmis aenea;17768;28;;;104000092
28;28_09.06.2006;09.06.2006;Oulimnius tuberculatus;18629;1;;;104000092
28;28_09.06.2006;09.06.2006;Elodes;;1;;;104000092
28;28_09.06.2006;09.06.2006;Dicranota;;2;;;104000092
28;28_09.06.2006;09.06.2006;Eloeophila;;5;;;104000092
28;28_09.06.2006;09.06.2006;Limoniidae Gen. sp.;8483;1;;;104000092
28;28_09.06.2006;09.06.2006;Simuliidae Gen. sp.;6842;13;;;104000092
28;28_09.06.2006;09.06.2006;Ceratopogonidae Gen. sp.;4585;6;;;104000092
28;28_09.06.2006;09.06.2006;Chironomidae Gen. sp.;4642;67;;;104000092
28;28_09.06.2006;09.06.2006;Baetis muticus;4409;14;;;104000092
28;28_09.06.2006;09.06.2006;Baetis rhodani;4415;89;;;104000092
28;28_09.06.2006;09.06.2006;Centroptilum luteolum;8850;5;;;104000092
28;28_09.06.2006;09.06.2006;Nigrobaetis niger;;68;;;104000092
28;28_09.06.2006;09.06.2006;Heptagenia dalecarlica;12552;1;;;104000092
28;28_09.06.2006;09.06.2006;Kageronia fuscogrisea;5452;1;;;104000092
28;28_09.06.2006;09.06.2006;Heptagenia sulphurea;5457;1;;;104000092
28;28_09.06.2006;09.06.2006;Leptophlebia vespertina;5732;72;;;104000092
28;28_09.06.2006;09.06.2006;Ameletus;;6;;;104000092
28;28_09.06.2006;09.06.2006;Siphlonurus;;15;;;104000092
28;28_09.06.2006;09.06.2006;Gyraulus;;5;;;104000092
28;28_09.06.2006;09.06.2006;Gerris lacustris;5299;3;;;104000092
28;28_09.06.2006;09.06.2006;Hydrachnidiae Gen. sp.;;2;;;104000092
28;28_09.06.2006;09.06.2006;Sialis fuliginosa;6821;1;;;104000092
28;28_09.06.2006;09.06.2006;Oligochaeta;;6;;;104000092
28;28_09.06.2006;09.06.2006;Amphinemura borealis;4292;22;;;104000092
28;28_09.06.2006;09.06.2006;Amphinemura sulcicollis;4295;12;;;104000092
28;28_09.06.2006;09.06.2006;Diura nanseni;13624;4;;;104000092
28;28_09.06.2006;09.06.2006;Isoperla grammatica;5667;10;;;104000092
28;28_09.06.2006;09.06.2006;Nemoura cinerea;;8;;;104000092
28;28_09.06.2006;09.06.2006;Siphonoperla burmeisteri;11139;3;;;104000092
28;28_09.06.2006;09.06.2006;Isoperla;;5;;;104000092
28;28_09.06.2006;09.06.2006;Leuctra;;4;;;104000092
28;28_09.06.2006;09.06.2006;Rhyacophila nubila;6772;2;;;104000092
28;28_09.06.2006;09.06.2006;Polycentropus flavomaculatus;;12;;;104000092
28;28_09.06.2006;09.06.2006;Polycentropus irroratus;6469;1;;;104000092
28;28_09.06.2006;09.06.2006;Potamophylax cingulatus;;1;;;104000092
28;28_09.06.2006;09.06.2006;Sericostoma personatum;6817;1;;;104000092
28;28_09.06.2006;09.06.2006;Molannodes tinctus;6047;5;;;104000092
28;28_09.06.2006;09.06.2006;Oxyethira;;1;;;104000092
28;28_09.06.2006;09.06.2006;Limnephilus;;7;;;104000092
28;28_09.06.2006;09.06.2006;Halesus;;7;;;104000092
28;28_09.06.2006;09.06.2006;Polycentropodidae Gen. sp.;8478;1;;;104000092
28;28_09.06.2006;09.06.2006;Limnephilidae Gen. sp.;5809;72;;;104000092
28;28_01.06.2007;01.06.2007;Gyrinus opacus;17871;1;;;104000092
28;28_01.06.2007;01.06.2007;Hydraena gracilis;18064;2;;;104000092
28;28_01.06.2007;01.06.2007;Elmis aenea;17768;39;;;104000092
28;28_01.06.2007;01.06.2007;Dicranota;;1;;;104000092
28;28_01.06.2007;01.06.2007;Eloeophila;;1;;;104000092
28;28_01.06.2007;01.06.2007;Simuliidae Gen. sp.;6842;41;;;104000092
28;28_01.06.2007;01.06.2007;Ceratopogonidae Gen. sp.;4585;2;;;104000092
28;28_01.06.2007;01.06.2007;Chironomidae Gen. sp.;4642;127;;;104000092
28;28_01.06.2007;01.06.2007;Baetis muticus;4409;2;;;104000092
28;28_01.06.2007;01.06.2007;Baetis rhodani;4415;77;;;104000092
