Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Hippeutis complanatus;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Holocentropus picicornis;;43,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Hydroporus palustris;;1,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Hygrobates longipalpis;;26,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Hygrotus versicolor;;2,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Ilyocoris cimicoides;;2,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Ilyodrilus templetoni;;8,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Ischnura sp.;;17,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Limnephilus lunatus;;32,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Limnephilus rhombicus;;3,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Limnodrilus hoffmeisteri;;18,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Limoniidae;;2,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Lumbriculus variegatus;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Microvelia reticulata;;6,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Mideopsis orbicularis;;17,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Mystacides sp.;;16,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Noterus crassicornis;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Ophidonais serpentina;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Orthetrum cancellatum;;1,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Paratendipes albimanus;;56,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Phaenopsectra sp.;;167,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Physa fontinalis;;13,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Physella acuta;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Piona rotundoides;;8,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Pisidium sp.;;43,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Platycnemis pennipes;;1,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Plea minutissima;;2,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Polypedilum sp.;;302,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Potamothrix hammoniensis;;65;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Proasellus coxalis;;13,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Procladius sp.;;212,5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Quistadrilus multisetosus;;13,8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Schoenobius gigantella;;1,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Scirtes sp.;;1,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Sphaerium sp.;;25;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Tanytarsus sp.;;45;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Triaenodes bicolor;;40;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Tubificidae;;51,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Valvata cristata;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.04.2018;18.04.2018;Velia sp.;;6,3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Ablabesmyia sp. ;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Acroloxus lacustris;;8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Alboglossiphonia sp.;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Anacaena globulus;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Anisus vortex;;36;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Arrenurus albator;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Arrenurus crassicaudatus;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Arrenurus globator;;11;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Arrenurus sinuator;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Asellus aquaticus;;507;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Aulodrilus sp.;;91;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Bithynia leachi;;26;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Bithynia tentaculata;;52;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Caenis horaria;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Caenis luctuosa;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Caenis robusta;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Ceratopogonidae;;12;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Chaetogaster sp.;;25;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Chalcolestes viridis;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Chironomus sp.;;69;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Cladotanytarsus sp.;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Clinotanypus nervosus;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Cloeon dipterum;;23;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Coenagrion sp.;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Corynoneura scutellata agg.;;44;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Crangonyx pseudogracilis;;17;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Cricotopus sp.;;75;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Cryptochironomus sp.;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Dendrocoelum lacteum;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Dero digitata;;53;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Dicrotendipes tritomus gr.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Endochironomus albipennis;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Enochrus sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Forelia liliacea;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Gammarus roeseli;;138;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Gammarus tigrinus;;35;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Gerris argentatus;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Glyptotendipes sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Gyraulus albus;;14;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Gyraulus crista;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Haliplus sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Helobdella stagnalis;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Hippeutis complanatus;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Hydrachna sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Hygrobates longipalpis;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Hygrobates nigromaculatus;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Hygrotus versicolor;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Ilyodrilus templetoni;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Ischnura sp.;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Limnephilus lunatus;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Limnesia fulgida;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Limnesia maculata;;7;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Limnesia undulata;;11;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Limnophyes sp.;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Lymnaea stagnalis;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Micronecta sp.;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Microtendipes chloris gr.;;19;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Mideopsis orbicularis;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Mystacides sp.;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Nais communis;;7;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Neumania deltoides;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Oecetis furva;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Ophidonais serpentina;;165;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Parachironomus biannulatus;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Paratanytarsus sp.;;7;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Phaenopsectra sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Physa fontinalis;;21;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Physella acuta;;13;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piona coccinea;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piona conglobata;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piona neumani;;9;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piona pusilla;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piona rotundoides;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piona variabilis;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Pionopsis lutescens;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Piscicolidae;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Pisidium sp.;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Planorbis carinatus;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Plea minutissima;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Polycelis nigra/tenuis;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Polypedilum sp.;;67;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Potamopyrgus antipodarum;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Potamothrix hammoniensis;;50;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Potthastia longimanus;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Prodiamesa olivacea;;28;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Quistadrilus multisetosus;;88;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Radix balthica gr.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Schoenobius gigantella;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Sciomyzidae;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Sigara striata;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Slavina appendiculata;;15;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Sphaerium sp.;;22;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Stagnicola sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Stylaria lacustris;;662;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Tanytarsus sp.;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Triaenodes bicolor;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Tubificidae;;213;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Valvata cristata;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_18.05.2009;18.05.2009;Valvata piscinalis;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Ablabesmyia sp. ;;15;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Acroloxus lacustris;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Alboglossiphonia sp.;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Anabolia nervosa;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Anacaena bipustulata;;4;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Anacaena limbata;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Anisus vortex;;8;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Arrenurus albator;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Arrenurus crassicaudatus;;19;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Arrenurus globator;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Arrenurus latus;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Arrenurus securiformis;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Asellus aquaticus;;160;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Bithynia leachi;;10;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Bithynia tentaculata;;25;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Caenis horaria;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cataclysta lemnata;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Ceratopogonidae;;47;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cladopelma viridulum gr.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cladotanytarsus sp.;;11;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Clinotanypus nervosus;;20;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cloeon dipterum;;108;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Coenagrion sp.;;11;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Crangonyx pseudogracilis;;31;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cryptochironomus sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cymatia coleoptrata;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Cyrnus flavidus;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Dryops sp.;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Endochironomus albipennis;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Endochironomus tendens;;14;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Enochrus sp.;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Erpobdella nigricollis;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Erpobdella octoculata;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Eylais hamata;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Ferrissia fragilis;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Forelia longipalpis;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Forelia variegator;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Gammarus pulex;;31;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Gammarus roeseli;;94;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Gerris lacustris;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Glyptotendipes sp.;;17;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Gyraulus albus;;6;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Gyraulus crista;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Haliplus sp.;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Harnischia sp.;;3;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Hydrachna sp.;;7;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Hydraena testacea;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Hygrobates longipalpis;;41;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Hygrobates nigromaculatus;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Hygrobates trigonicus;;5;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Ilyocoris cimicoides;;1;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Ischnura sp.;;24;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limnephilus flavicornis/marmoratus;;12;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limnephilus lunatus;;27;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limnesia maculata;;7;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limnesia undulata;;12;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limnodrilus hoffmeisteri;;7;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limnomysis benedeni;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Limoniidae;;11;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Lumbriculus variegatus;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Lymnaea stagnalis;;2;;;117000007
02-203;Midden Regge, Provinciale weg, Rijssen_21.04.2016;21.04.2016;Lype sp.;;14;;;117000007
