Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Elmidae Gen. sp.;17767;38;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Erpobdellidae Gen. sp.;5162;3;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Gammaridae Gen. sp.;10323;5347;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Gerridae Gen. sp.;8654;1;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Haliplidae Gen. sp.;17878;4;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Hydrobiidae Gen. sp.;9618;55;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Hydroptilidae Gen. sp.;7455;1;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Lymnaeidae Gen. sp.;8428;43;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Notonectidae Gen. sp.;8666;1;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Physidae Gen. sp.;8662;20;;;103000026
1411-BIO;1411-BIO_24.06.2009;24.06.2009;Simuliidae Gen. sp.;6842;3;;;103000026
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Ancylidae Gen. sp.;13667;1;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Baetidae Gen. sp.;4380;73;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Caenidae Gen. sp.;8416;1;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Chironomidae Gen. sp.;4642;494;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Oligochaeta Gen. sp.;8736;1;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Elmidae Gen. sp.;17767;2;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Gammaridae Gen. sp.;10323;3407;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Gerridae Gen. sp.;8654;1;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Glossiphoniidae Gen. sp.;7458;1;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Hydrobiidae Gen. sp.;9618;336;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Hydropsychidae Gen. sp.;8474;161;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Hydroptilidae Gen. sp.;7455;1;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Limoniidae Gen. sp.;8483;36;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Neritidae Gen. sp.;9691;3;;;103000030
2129-BIO;2129-BIO_24.06.2009;24.06.2009;Simuliidae Gen. sp.;6842;1;;;103000030
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Baetidae Gen. sp.;4380;55;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Caenidae Gen. sp.;8416;1;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Chironomidae Gen. sp.;4642;71;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Oligochaeta Gen. sp.;8736;3;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Elmidae Gen. sp.;17767;1;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Ephemerellidae Gen. sp.;8408;90;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Gammaridae Gen. sp.;10323;2133;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Hydrobiidae Gen. sp.;9618;212;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Hydropsychidae Gen. sp.;8474;1;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Hydroptilidae Gen. sp.;7455;37;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Simuliidae Gen. sp.;6842;9;;;103000025
0593-BIO;0593-BIO_24.06.2009;24.06.2009;Sphaeriidae Gen. sp.;8429;2;;;103000025
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Athericidae Gen. sp.;7750;3;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Baetidae Gen. sp.;4380;527;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Caenidae Gen. sp.;8416;38;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Calopterygidae Gen. sp.;10619;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Ceratopogonidae Gen. sp.;4585;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Chironomidae Gen. sp.;4642;675;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Oligochaeta Gen. sp.;8736;143;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Ostracoda Gen. sp.;8740;2;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Corixidae Gen. sp.;8491;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Culicidae Gen. sp.;7726;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Dytiscidae Gen. sp.;17756;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Elmidae Gen. sp.;17767;250;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Empididae Gen. sp.;5097;2;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Ephemerellidae Gen. sp.;8408;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Gammaridae Gen. sp.;10323;3566;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Gerridae Gen. sp.;8654;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Glossosomatidae Gen. sp.;9971;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Gyrinidae Gen. sp.;17861;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Heptageniidae Gen. sp.;5458;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Hydracarina Gen. sp.;;3;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Hydrobiidae Gen. sp.;9618;317;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Hydropsychidae Gen. sp.;8474;41;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Hydroptilidae Gen. sp.;7455;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Lestidae Gen. sp.;5739;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Lymnaeidae Gen. sp.;8428;4;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Notonectidae Gen. sp.;8666;2;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Pacifastacus sp.;9270;2;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Planariidae Gen. sp.;9370;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Planorbidae Gen. sp.;8748;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Ptychopteridae Gen. sp.;9319;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Rhyacophilidae Gen. sp.;6788;3;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Sciomyzidae Gen. sp.;9600;1;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Simuliidae Gen. sp.;6842;424;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Sphaeriidae Gen. sp.;8429;37;;;103000268
1263-BIO;1263-BIO_23.06.2009;23.06.2009;Veliidae Gen. sp.;8468;1;;;103000268
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Ancylidae Gen. sp.;13667;2;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Baetidae Gen. sp.;4380;220;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Caenidae Gen. sp.;8416;7;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Calopterygidae Gen. sp.;10619;4;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Chironomidae Gen. sp.;4642;202;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Oligochaeta Gen. sp.;8736;6;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Coenagrionidae Gen. sp.;4723;1;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Elmidae Gen. sp.;17767;22;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Empididae Gen. sp.;5097;4;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Gammaridae Gen. sp.;10323;143;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Gerridae Gen. sp.;8654;26;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Heptageniidae Gen. sp.;5458;2;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Hydracarina Gen. sp.;;11;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Hydrobiidae Gen. sp.;9618;5;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Hydropsychidae Gen. sp.;8474;142;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Hydroptilidae Gen. sp.;7455;9;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Platycnemididae Gen. sp.;9287;2;;;103000248
1260-BIO;1260-BIO_22.06.2009;22.06.2009;Simuliidae Gen. sp.;6842;31;;;103000248
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Ancylidae Gen. sp.;13667;122;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Asellidae Gen. sp.;10663;5;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Baetidae Gen. sp.;4380;2866;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Caenidae Gen. sp.;8416;1724;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Calopterygidae Gen. sp.;10619;3;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Chironomidae Gen. sp.;4642;2245;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Copepoda Gen. sp.;9811;80;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Oligochaeta Gen. sp.;8736;123;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Erpobdellidae Gen. sp.;5162;4;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Gammaridae Gen. sp.;10323;43;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Gerridae Gen. sp.;8654;9;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Glossiphoniidae Gen. sp.;7458;1;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Hydracarina Gen. sp.;;803;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Hydrobiidae Gen. sp.;9618;3;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Hydrometridae Gen. sp.;8492;6;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Hydrophilidae Gen. sp.;18186;5;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Hydropsychidae Gen. sp.;8474;565;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Hydroptilidae Gen. sp.;7455;42;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Leuctridae Gen. sp.;8437;2;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Lymnaeidae Gen. sp.;8428;2;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Anomopoda Gen. sp.;;80;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Pacifastacus sp.;9270;1;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Physidae Gen. sp.;8662;502;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Polycentropodidae Gen. sp.;8478;81;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Rhyacophilidae Gen. sp.;6788;1;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Simuliidae Gen. sp.;6842;85;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Sphaeriidae Gen. sp.;8429;161;;;103000177
0074-BIO;0074-BIO_20.08.2008;20.08.2008;Spongillidae Gen. sp.;8846;1;;;103000177
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Ancylidae Gen. sp.;13667;325;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Baetidae Gen. sp.;4380;6049;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Bithyniidae Gen. sp.;8460;1;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Caenidae Gen. sp.;8416;664;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Chironomidae Gen. sp.;4642;722;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Oligochaeta Gen. sp.;8736;901;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Ostracoda Gen. sp.;8740;21;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Elmidae Gen. sp.;17767;102;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Empididae Gen. sp.;5097;20;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Erpobdellidae Gen. sp.;5162;6;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Nematoda Gen. sp.;8813;1;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Gammaridae Gen. sp.;10323;462;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Gerridae Gen. sp.;8654;3;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Glossiphoniidae Gen. sp.;7458;6;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Gomphidae Gen. sp.;8410;3;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Heptageniidae Gen. sp.;5458;1343;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Hydracarina Gen. sp.;;23;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Hydrobiidae Gen. sp.;9618;140;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Hydropsychidae Gen. sp.;8474;2250;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Hydroptilidae Gen. sp.;7455;2;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Leptoceridae Gen. sp.;5726;1;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Leptophlebiidae Gen. sp.;7201;144;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Neritidae Gen. sp.;9691;5;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Physidae Gen. sp.;8662;43;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Polymitarcyidae Gen. sp.;9284;124;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Potamanthidae Gen. sp.;9285;5;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Sphaeriidae Gen. sp.;8429;440;;;103000141
1156-BIO;1156-BIO_19.08.2008;19.08.2008;Spongillidae Gen. sp.;8846;1;;;103000141
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Baetidae Gen. sp.;4380;3245;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Caenidae Gen. sp.;8416;3249;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Chironomidae Gen. sp.;4642;1542;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Oligochaeta Gen. sp.;8736;300;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Ostracoda Gen. sp.;8740;1;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Elmidae Gen. sp.;17767;1;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Empididae Gen. sp.;5097;1;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Erpobdellidae Gen. sp.;5162;1;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Gammaridae Gen. sp.;10323;3;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Gerridae Gen. sp.;8654;3;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Hydracarina Gen. sp.;;62;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Hydrobiidae Gen. sp.;9618;2841;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Hydrometridae Gen. sp.;8492;3;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Hydropsychidae Gen. sp.;8474;2615;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Hydroptilidae Gen. sp.;7455;22;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Lymnaeidae Gen. sp.;8428;1;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Nepidae Gen. sp.;8455;1;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Physidae Gen. sp.;8662;60;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Platycnemididae Gen. sp.;9287;41;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Procambarus sp.;10708;2;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Simuliidae Gen. sp.;6842;4;;;103000260
3001-BIO;3001-BIO_18.08.2008;18.08.2008;Stratiomyidae Gen. sp.;;1;;;103000260
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Ancylidae Gen. sp.;13667;65;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Athericidae Gen. sp.;7750;21;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Baetidae Gen. sp.;4380;2689;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Blephariceridae Gen. sp.;4465;150;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Caenidae Gen. sp.;8416;264;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Chironomidae Gen. sp.;4642;200;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Oligochaeta Gen. sp.;8736;82;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Corixidae Gen. sp.;8491;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Dryopidae Gen. sp.;17734;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Dytiscidae Gen. sp.;17756;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Elmidae Gen. sp.;17767;5254;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Empididae Gen. sp.;5097;3;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Ephemerellidae Gen. sp.;8408;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Gammaridae Gen. sp.;10323;2025;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Gerridae Gen. sp.;8654;5;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Gomphidae Gen. sp.;8410;2;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Gyrinidae Gen. sp.;17861;3;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Haliplidae Gen. sp.;17878;23;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Heptageniidae Gen. sp.;5458;1084;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Hydracarina Gen. sp.;;42;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Hydrobiidae Gen. sp.;9618;26689;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Hydrometridae Gen. sp.;8492;2;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Hydropsychidae Gen. sp.;8474;123;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Hydroptilidae Gen. sp.;7455;22;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Leuctridae Gen. sp.;8437;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Limnephilidae Gen. sp.;5809;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Lymnaeidae Gen. sp.;8428;2;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Polycentropodidae Gen. sp.;8478;24;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Psychomyiidae Gen. sp.;6663;83;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Rhyacophilidae Gen. sp.;6788;41;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Scirtidae Gen. sp.;18707;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Simuliidae Gen. sp.;6842;1231;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Sphaeriidae Gen. sp.;8429;1;;;103000205
0197-BIO;0197-BIO_13.08.2008;13.08.2008;Tabanidae Gen. sp.;8485;1;;;103000205
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Ancylidae Gen. sp.;13667;124;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Anthomyiidae Gen. sp.;9737;3;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Baetidae Gen. sp.;4380;5691;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Caenidae Gen. sp.;8416;123;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Chironomidae Gen. sp.;4642;1482;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Copepoda Gen. sp.;9811;60;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Oligochaeta Gen. sp.;8736;182;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Ostracoda Gen. sp.;8740;81;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Corixidae Gen. sp.;8491;1;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Erpobdellidae Gen. sp.;5162;102;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Gerridae Gen. sp.;8654;3;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Hydracarina Gen. sp.;;323;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Hydrobiidae Gen. sp.;9618;801;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Hydropsychidae Gen. sp.;8474;663;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Hydroptilidae Gen. sp.;7455;260;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Nepidae Gen. sp.;8455;2;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Neritidae Gen. sp.;9691;112;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Anomopoda Gen. sp.;;1;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Physidae Gen. sp.;8662;208;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Spongillidae Gen. sp.;8846;1;;;103000213
0214-BIO;0214-BIO_10.08.2008;10.08.2008;Tipulidae Gen. sp.;8487;1;;;103000213
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Ancylidae Gen. sp.;13667;1;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Anthomyiidae Gen. sp.;9737;20;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Baetidae Gen. sp.;4380;1385;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Caenidae Gen. sp.;8416;523;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Calopterygidae Gen. sp.;10619;1;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Chironomidae Gen. sp.;4642;1906;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Copepoda Gen. sp.;9811;40;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Oligochaeta Gen. sp.;8736;21;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Ostracoda Gen. sp.;8740;3262;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Corixidae Gen. sp.;8491;21;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Dytiscidae Gen. sp.;17756;1;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Empididae Gen. sp.;5097;80;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Gammaridae Gen. sp.;10323;2;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Hydracarina Gen. sp.;;42;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Hydrobiidae Gen. sp.;9618;700;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Hydrophilidae Gen. sp.;18186;43;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Hydropsychidae Gen. sp.;8474;2;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Hydroptilidae Gen. sp.;7455;401;;;103000108
2060-BIO;2060-BIO_31.07.2008;31.07.2008;Simuliidae Gen. sp.;6842;163;;;103000108
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Athericidae Gen. sp.;7750;28;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Atyidae Gen. sp.;9275;2;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Baetidae Gen. sp.;4380;782;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Caenidae Gen. sp.;8416;522;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Calopterygidae Gen. sp.;10619;3;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Ceratopogonidae Gen. sp.;4585;4;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Chironomidae Gen. sp.;4642;966;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Oligochaeta Gen. sp.;8736;43;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Corduliidae Gen. sp.;4742;1;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Corixidae Gen. sp.;8491;1;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Dixidae Gen. sp.;4990;1;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Dryopidae Gen. sp.;17734;1;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Dytiscidae Gen. sp.;17756;1;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Elmidae Gen. sp.;17767;3;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Ephemerellidae Gen. sp.;8408;331;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Erpobdellidae Gen. sp.;5162;4;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Gammaridae Gen. sp.;10323;770;;;103000262
1338-BIO;1338-BIO_27.07.2008;27.07.2008;Gerridae Gen. sp.;8654;1;;;103000262
