Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S021;S021_11.06.2009;11.06.2009;Oulimnius tuberculatus;12105_and_6261;3;;;
S021;S021_11.06.2009;11.06.2009;Limnius volckmari;12094_and_5854;2;;;
S021;S021_06.10.2009;06.10.2009;Rhyacophila nubila;6772;62;;;
S021;S021_06.10.2009;06.10.2009;Rhyacophila obliterata;6773;4;;;
S021;S021_06.10.2009;06.10.2009;Plectrocnemia conspersa ssp.;21218;1;;;
S021;S021_06.10.2009;06.10.2009;Polycentropus flavomaculatus ssp.;21659;95;;;
S021;S021_06.10.2009;06.10.2009;Hydropsyche pellucidula;5601;96;;;
S021;S021_06.10.2009;06.10.2009;Hydropsyche angustipennis ssp.;21230;12;;;
S021;S021_06.10.2009;06.10.2009;Hydropsyche silfvenii;5603;2;;;
S021;S021_06.10.2009;06.10.2009;Limnephilidae Gen. sp.;5809;2;;;
S021;S021_06.10.2009;06.10.2009;Tipulidae Gen. sp.;8487;7;;;
S021;S021_06.10.2009;06.10.2009;Dicranota sp.;4955;13;;;
S021;S021_06.10.2009;06.10.2009;Chironomidae Gen. sp.;4642;284;;;
S021;S021_06.10.2009;06.10.2009;Simuliidae Gen. sp.;6842;27;;;
S021;S021_06.10.2009;06.10.2009;Limnophora sp.;5872;34;;;
S021;S021_06.10.2009;06.10.2009;Leptophlebiidae Gen. sp.;7201;30;;;
S021;S021_06.10.2009;06.10.2009;Heptagenia dalecarlica;12552;1;;;
S021;S021_06.10.2009;06.10.2009;Heptagenia sulphurea;5457;3;;;
S021;S021_06.10.2009;06.10.2009;Baetis rhodani;4415;309;;;
S021;S021_06.10.2009;06.10.2009;Sialis sp.;6823;1;;;
S021;S021_06.10.2009;06.10.2009;Taeniopteryx nebulosa;6969;258;;;
S021;S021_06.10.2009;06.10.2009;Leuctra sp.;5790;380;;;
S021;S021_06.10.2009;06.10.2009;Capnia sp.;4552;2;;;
S021;S021_06.10.2009;06.10.2009;Capnopsis schilleri ssp.;21438;28;;;
S021;S021_06.10.2009;06.10.2009;Amphinemura borealis;4292;17;;;
S021;S021_06.10.2009;06.10.2009;Nemoura sp.;6108;188;;;
S021;S021_06.10.2009;06.10.2009;Nemoura avicularis;6093;25;;;
S021;S021_06.10.2009;06.10.2009;Diura bicaudata;4988;11;;;
S021;S021_06.10.2009;06.10.2009;Diura nanseni;13624;6;;;
S021;S021_06.10.2009;06.10.2009;Isoperla sp.;5673;112;;;
S021;S021_06.10.2009;06.10.2009;Corixidae Gen. sp.;8491;1;;;
S021;S021_06.10.2009;06.10.2009;Asellus aquaticus;8691;90;;;
S021;S021_06.10.2009;06.10.2009;Erpobdella sp.;5160;2;;;
S021;S021_06.10.2009;06.10.2009;Pisidium sp.;6425;19;;;
S021;S021_06.10.2009;06.10.2009;Hydraena sp.;5531_and_8843;8;;;
S021;S021_06.10.2009;06.10.2009;Elmis aenea;12066_and_5087;30;;;
S021;S021_06.10.2009;06.10.2009;Oulimnius tuberculatus;12105_and_6261;24;;;
S021;S021_06.10.2009;06.10.2009;Limnius volckmari;12094_and_5854;23;;;
S021;S021_06.10.2009;06.10.2009;Baetis niger;4410;665;;;
S021;S021_25.10.2010;25.10.2010;Rhyacophila nubila;6772;9;;;
S021;S021_25.10.2010;25.10.2010;Lype reducta;5921;1;;;
S021;S021_25.10.2010;25.10.2010;Polycentropus flavomaculatus ssp.;21659;13;;;
S021;S021_25.10.2010;25.10.2010;Hydropsyche pellucidula;5601;41;;;
S021;S021_25.10.2010;25.10.2010;Hydropsyche siltalai;5604;2;;;
S021;S021_25.10.2010;25.10.2010;Hydropsyche angustipennis ssp.;21230;21;;;
S021;S021_25.10.2010;25.10.2010;Hydropsyche silfvenii;5603;2;;;
S021;S021_25.10.2010;25.10.2010;Lepidostoma hirtum;5723;2;;;
S021;S021_25.10.2010;25.10.2010;Tipula sp.;7077;3;;;
S021;S021_25.10.2010;25.10.2010;Dicranota sp.;4955;4;;;
S021;S021_25.10.2010;25.10.2010;Chironomidae Gen. sp.;4642;29;;;
S021;S021_25.10.2010;25.10.2010;Ceratopogonidae Gen. sp.;4585;1;;;
S021;S021_25.10.2010;25.10.2010;Simuliidae Gen. sp.;6842;6;;;
S021;S021_25.10.2010;25.10.2010;Limnophora sp.;5872;31;;;
S021;S021_25.10.2010;25.10.2010;Heptagenia dalecarlica;12552;2;;;
S021;S021_25.10.2010;25.10.2010;Kageronia fuscogrisea;5452;1;;;
S021;S021_25.10.2010;25.10.2010;Heptagenia sulphurea;5457;4;;;
S021;S021_25.10.2010;25.10.2010;Baetis niger;4410;66;;;
S021;S021_25.10.2010;25.10.2010;Baetis rhodani;4415;34;;;
S021;S021_25.10.2010;25.10.2010;Taeniopteryx nebulosa;6969;31;;;
S021;S021_25.10.2010;25.10.2010;Leuctra sp.;5790;225;;;
S021;S021_25.10.2010;25.10.2010;Capnia sp.;4552;3;;;
S021;S021_25.10.2010;25.10.2010;Capnopsis schilleri ssp.;21438;4;;;
S021;S021_25.10.2010;25.10.2010;Amphinemura borealis;4292;15;;;
S021;S021_25.10.2010;25.10.2010;Nemoura avicularis;6093;3;;;
S021;S021_25.10.2010;25.10.2010;Nemoura flexuosa;6097;47;;;
S021;S021_25.10.2010;25.10.2010;Diura bicaudata;4988;11;;;
S021;S021_25.10.2010;25.10.2010;Isoperla sp.;5673;145;;;
S021;S021_25.10.2010;25.10.2010;Asellus aquaticus;8691;54;;;
S021;S021_25.10.2010;25.10.2010;Lumbriculidae Gen. sp.;7490;7;;;
S021;S021_25.10.2010;25.10.2010;Enchytraeidae Gen. sp.;5101;3;;;
S021;S021_25.10.2010;25.10.2010;Helobdella stagnalis;5413;1;;;
S021;S021_25.10.2010;25.10.2010;Erpobdella octoculata;5159;7;;;
S021;S021_25.10.2010;25.10.2010;Pisidium sp.;6425;10;;;
S021;S021_25.10.2010;25.10.2010;Hydraena sp.;5531_and_8843;1;;;
S021;S021_25.10.2010;25.10.2010;Elmis aenea;12066_and_5087;35;;;
S021;S021_25.10.2010;25.10.2010;Oulimnius tuberculatus;12105_and_6261;42;;;
S021;S021_25.10.2010;25.10.2010;Limnius volckmari;12094_and_5854;6;;;
S021;S021_25.10.2010;25.10.2010;Oligochaeta Gen. sp.;8736;1;;;
S021;S021_12.10.2011;12.10.2011;Oligochaeta Gen. sp.;8736;60;;;
S021;S021_12.10.2011;12.10.2011;Rhyacophila sp.;23044;32;;;
S021;S021_12.10.2011;12.10.2011;Rhyacophila nubila;6772;20;;;
S021;S021_12.10.2011;12.10.2011;Lype sp.;8847;2;;;
S021;S021_12.10.2011;12.10.2011;Polycentropodidae Gen. sp.;8478;1;;;
S021;S021_12.10.2011;12.10.2011;Polycentropus flavomaculatus ssp.;21659;8;;;
S021;S021_12.10.2011;12.10.2011;Hydropsyche sp.;5605;78;;;
S021;S021_12.10.2011;12.10.2011;Hydropsyche pellucidula;5601;27;;;
S021;S021_12.10.2011;12.10.2011;Hydropsyche saxonica;5602;2;;;
S021;S021_12.10.2011;12.10.2011;Hydropsyche siltalai;5604;11;;;
S021;S021_12.10.2011;12.10.2011;Hydropsyche angustipennis ssp.;21230;4;;;
S021;S021_12.10.2011;12.10.2011;Oligostomis reticulata;6185;1;;;
S021;S021_12.10.2011;12.10.2011;Lepidostoma hirtum;5723;25;;;
S021;S021_12.10.2011;12.10.2011;Limnephilidae Gen. sp.;5809;10;;;
S021;S021_12.10.2011;12.10.2011;Dicranota sp.;4955;1;;;
S021;S021_12.10.2011;12.10.2011;Chironomidae Gen. sp.;4642;105;;;
S021;S021_12.10.2011;12.10.2011;Ceratopogonidae Gen. sp.;4585;1;;;
S021;S021_12.10.2011;12.10.2011;Simuliidae Gen. sp.;6842;9;;;
S021;S021_12.10.2011;12.10.2011;Limnophora sp.;5872;24;;;
S021;S021_12.10.2011;12.10.2011;Leptophlebia sp.;5731;7;;;
S021;S021_12.10.2011;12.10.2011;Ephemerella mucronata;5135;5;;;
S021;S021_12.10.2011;12.10.2011;Caenis rivulorum;4526;3;;;
S021;S021_12.10.2011;12.10.2011;Heptagenia dalecarlica;12552;6;;;
S021;S021_12.10.2011;12.10.2011;Kageronia fuscogrisea;5452;2;;;
S021;S021_12.10.2011;12.10.2011;Heptagenia sulphurea;5457;10;;;
S021;S021_12.10.2011;12.10.2011;Baetis rhodani;4415;366;;;
S021;S021_12.10.2011;12.10.2011;Taeniopteryx nebulosa;6969;15;;;
S021;S021_12.10.2011;12.10.2011;Leuctra sp.;5790;446;;;
S021;S021_12.10.2011;12.10.2011;Capnia sp.;4552;1;;;
S021;S021_12.10.2011;12.10.2011;Capnopsis schilleri ssp.;21438;11;;;
S021;S021_12.10.2011;12.10.2011;Amphinemura sp.;4293;671;;;
S021;S021_12.10.2011;12.10.2011;Nemoura sp.;6108;504;;;
S021;S021_12.10.2011;12.10.2011;Diura sp.;8962;3;;;
S021;S021_12.10.2011;12.10.2011;Isoperla sp.;5673;207;;;
S021;S021_12.10.2011;12.10.2011;Calopteryx sp.;4531;2;;;
S021;S021_12.10.2011;12.10.2011;Asellus aquaticus;8691;53;;;
S021;S021_12.10.2011;12.10.2011;Erpobdella testacea;5161;2;;;
S021;S021_12.10.2011;12.10.2011;Turbellaria Gen. sp.;8831;1;;;
S021;S021_12.10.2011;12.10.2011;Pisidium sp.;6425;25;;;
S021;S021_12.10.2011;12.10.2011;Hydraena sp.;5531_and_8843;4;;;
S021;S021_12.10.2011;12.10.2011;Elmis aenea;12066_and_5087;51;;;
S021;S021_12.10.2011;12.10.2011;Oulimnius tuberculatus;12105_and_6261;14;;;
S021;S021_12.10.2011;12.10.2011;Limnius volckmari;12094_and_5854;39;;;
S021;S021_12.10.2011;12.10.2011;Hydrachnidia Gen. sp.;8825;31;;;
S021;S021_12.10.2011;12.10.2011;Baetis niger;4410;854;;;
S021;S021_24.09.2012;24.09.2012;Oligochaeta Gen. sp.;8736;58;;;
S021;S021_24.09.2012;24.09.2012;Rhyacophila nubila;6772;20;;;
S021;S021_24.09.2012;24.09.2012;Holocentropus sp.;5489;3;;;
S021;S021_24.09.2012;24.09.2012;Hydropsyche pellucidula;5601;6;;;
S021;S021_24.09.2012;24.09.2012;Hydropsyche angustipennis ssp.;21230;1;;;
S021;S021_24.09.2012;24.09.2012;Brachycentrus subnubilus;4481;1;;;
S021;S021_24.09.2012;24.09.2012;Lepidostoma hirtum;5723;6;;;
S021;S021_24.09.2012;24.09.2012;Limnephilidae Gen. sp.;5809;11;;;
S021;S021_24.09.2012;24.09.2012;Athripsodes sp.;4371;1;;;
S021;S021_24.09.2012;24.09.2012;Dicranota sp.;4955;9;;;
S021;S021_24.09.2012;24.09.2012;Chironomidae Gen. sp.;4642;42;;;
S021;S021_24.09.2012;24.09.2012;Simuliidae Gen. sp.;6842;30;;;
S021;S021_24.09.2012;24.09.2012;Leptophlebia sp.;5731;8;;;
S021;S021_24.09.2012;24.09.2012;Paraleptophlebia sp.;6308;6;;;
S021;S021_24.09.2012;24.09.2012;Serratella ignita;5131;3;;;
S021;S021_24.09.2012;24.09.2012;Kageronia fuscogrisea;5452;40;;;
S021;S021_24.09.2012;24.09.2012;Heptagenia sulphurea;5457;1;;;
S021;S021_24.09.2012;24.09.2012;Baetis rhodani;4415;38;;;
S021;S021_24.09.2012;24.09.2012;Taeniopteryx nebulosa;6969;204;;;
S021;S021_24.09.2012;24.09.2012;Leuctra sp.;5790;210;;;
S021;S021_24.09.2012;24.09.2012;Capnia sp.;4552;11;;;
S021;S021_24.09.2012;24.09.2012;Capnopsis schilleri ssp.;21438;9;;;
S021;S021_24.09.2012;24.09.2012;Amphinemura borealis;4292;4;;;
S021;S021_24.09.2012;24.09.2012;Nemoura sp.;6108;198;;;
S021;S021_24.09.2012;24.09.2012;Diura sp.;8962;3;;;
S021;S021_24.09.2012;24.09.2012;Isoperla sp.;5673;25;;;
S021;S021_24.09.2012;24.09.2012;Asellus aquaticus;8691;13;;;
S021;S021_24.09.2012;24.09.2012;Pisidium sp.;6425;6;;;
S021;S021_24.09.2012;24.09.2012;Hydraena sp.;5531_and_8843;4;;;
S021;S021_24.09.2012;24.09.2012;Elmis aenea;12066_and_5087;30;;;
S021;S021_24.09.2012;24.09.2012;Oulimnius tuberculatus;12105_and_6261;25;;;
S021;S021_24.09.2012;24.09.2012;Limnius volckmari;12094_and_5854;28;;;
S021;S021_24.09.2012;24.09.2012;Hydrachnidia Gen. sp.;8825;1;;;
S021;S021_24.09.2012;24.09.2012;Baetis niger;4410;502;;;
S021;S021_24.09.2012;24.09.2012;Baetis vernus-Gr.;10677;66;;;
S021;S021_23.09.2013;23.09.2013;Oligochaeta Gen. sp.;8736;53;;;
S021;S021_23.09.2013;23.09.2013;Rhyacophila sp.;23044;6;;;
S021;S021_23.09.2013;23.09.2013;Rhyacophila nubila;6772;37;;;
S021;S021_23.09.2013;23.09.2013;Ithytrichia lamellaris;5677;9;;;
S021;S021_23.09.2013;23.09.2013;Polycentropus flavomaculatus ssp.;21659;33;;;
S021;S021_23.09.2013;23.09.2013;Hydropsyche sp.;5605;27;;;
S021;S021_23.09.2013;23.09.2013;Hydropsyche pellucidula;5601;36;;;
S021;S021_23.09.2013;23.09.2013;Hydropsyche saxonica;5602;3;;;
S021;S021_23.09.2013;23.09.2013;Lepidostoma hirtum;5723;81;;;
S021;S021_23.09.2013;23.09.2013;Limnephilidae Gen. sp.;5809;54;;;
S021;S021_23.09.2013;23.09.2013;Chironomidae Gen. sp.;4642;156;;;
S021;S021_23.09.2013;23.09.2013;Simuliidae Gen. sp.;6842;39;;;
S021;S021_23.09.2013;23.09.2013;Leptophlebia sp.;5731;45;;;
S021;S021_23.09.2013;23.09.2013;Ephemerella mucronata;5135;6;;;
S021;S021_23.09.2013;23.09.2013;Serratella ignita;5131;9;;;
S021;S021_23.09.2013;23.09.2013;Heptagenia dalecarlica;12552;6;;;
S021;S021_23.09.2013;23.09.2013;Kageronia fuscogrisea;5452;6;;;
S021;S021_23.09.2013;23.09.2013;Baetis niger;4410;1002;;;
S021;S021_23.09.2013;23.09.2013;Baetis rhodani;4415;522;;;
S021;S021_23.09.2013;23.09.2013;Baetis subalpinus;4421;3;;;
S021;S021_23.09.2013;23.09.2013;Taeniopteryx nebulosa;6969;240;;;
S021;S021_23.09.2013;23.09.2013;Leuctra sp.;5790;294;;;
S021;S021_23.09.2013;23.09.2013;Amphinemura borealis;4292;6;;;
S021;S021_23.09.2013;23.09.2013;Nemoura sp.;6108;57;;;
S021;S021_23.09.2013;23.09.2013;Diura bicaudata;4988;6;;;
S021;S021_23.09.2013;23.09.2013;Isoperla sp.;5673;51;;;
S021;S021_23.09.2013;23.09.2013;Isoperla difformis;5665;3;;;
S021;S021_23.09.2013;23.09.2013;Callicorixa sp.;8910;6;;;
S021;S021_23.09.2013;23.09.2013;Asellus aquaticus;8691;30;;;
S021;S021_23.09.2013;23.09.2013;Erpobdella sp.;5160;3;;;
S021;S021_23.09.2013;23.09.2013;Pisidium sp.;6425;3;;;
S021;S021_23.09.2013;23.09.2013;Elmis aenea;12066_and_5087;81;;;
S021;S021_23.09.2013;23.09.2013;Oulimnius tuberculatus;12105_and_6261;12;;;
S021;S021_23.09.2013;23.09.2013;Limnius volckmari;12094_and_5854;36;;;
S021;S021_23.09.2013;23.09.2013;Hydrachnidia Gen. sp.;8825;12;;;
S021;S021_23.09.2013;23.09.2013;Pyralidae;;3;;;
S021;S021_29.10.2014;29.10.2014;Oligochaeta Gen. sp.;8736;15;;;
S021;S021_29.10.2014;29.10.2014;Rhyacophila nubila;6772;7;;;
S021;S021_29.10.2014;29.10.2014;Agapetus ochripes;4253;2;;;
S021;S021_29.10.2014;29.10.2014;Ithytrichia lamellaris;5677;2;;;
S021;S021_29.10.2014;29.10.2014;Polycentropus flavomaculatus ssp.;21659;14;;;
S021;S021_29.10.2014;29.10.2014;Polycentropus irroratus;6469;18;;;
S021;S021_29.10.2014;29.10.2014;Hydropsyche sp.;5605;4;;;
S021;S021_29.10.2014;29.10.2014;Hydropsyche pellucidula;5601;7;;;
S021;S021_29.10.2014;29.10.2014;Hydropsyche saxonica;5602;2;;;
S021;S021_29.10.2014;29.10.2014;Hydropsyche silfvenii;5603;6;;;
S021;S021_29.10.2014;29.10.2014;Lepidostoma hirtum;5723;49;;;
S021;S021_29.10.2014;29.10.2014;Potamophylax sp.;6527;1;;;
S021;S021_29.10.2014;29.10.2014;Dicranota sp.;4955;7;;;
S021;S021_29.10.2014;29.10.2014;Chironomidae Gen. sp.;4642;35;;;
S021;S021_29.10.2014;29.10.2014;Ceratopogonidae Gen. sp.;4585;3;;;
S021;S021_29.10.2014;29.10.2014;Simuliidae Gen. sp.;6842;2;;;
S021;S021_29.10.2014;29.10.2014;Limnophora sp.;5872;8;;;
S021;S021_29.10.2014;29.10.2014;Leptophlebia sp.;5731;9;;;
S021;S021_29.10.2014;29.10.2014;Ephemerella mucronata;5135;1;;;
S021;S021_29.10.2014;29.10.2014;Kageronia fuscogrisea;5452;2;;;
S021;S021_29.10.2014;29.10.2014;Heptagenia sulphurea;5457;3;;;
S021;S021_29.10.2014;29.10.2014;Baetis niger;4410;26;;;
S021;S021_29.10.2014;29.10.2014;Baetis rhodani;4415;30;;;
S021;S021_29.10.2014;29.10.2014;Cloeon sp.;4709;1;;;
S021;S021_29.10.2014;29.10.2014;Taeniopteryx nebulosa;6969;41;;;
S021;S021_29.10.2014;29.10.2014;Leuctra digitata;5760;125;;;
S021;S021_29.10.2014;29.10.2014;Capnia sp.;4552;2;;;
S021;S021_29.10.2014;29.10.2014;Capnopsis schilleri ssp.;21438;1;;;
S021;S021_29.10.2014;29.10.2014;Amphinemura borealis;4292;3;;;
S021;S021_29.10.2014;29.10.2014;Nemoura sp.;6108;29;;;
S021;S021_29.10.2014;29.10.2014;Diura sp.;8962;8;;;
S021;S021_29.10.2014;29.10.2014;Isoperla sp.;5673;25;;;
S021;S021_29.10.2014;29.10.2014;Asellus aquaticus;8691;5;;;
S021;S021_29.10.2014;29.10.2014;Gyraulus sp.;5359;1;;;
S021;S021_29.10.2014;29.10.2014;Pisidium sp.;6425;31;;;
S021;S021_29.10.2014;29.10.2014;Elmis aenea;12066_and_5087;30;;;
S021;S021_29.10.2014;29.10.2014;Oulimnius tuberculatus;12105_and_6261;12;;;
S021;S021_06.10.2015;06.10.2015;Oligochaeta Gen. sp.;8736;30;;;
S021;S021_06.10.2015;06.10.2015;Rhyacophila nubila;6772;12;;;
S021;S021_06.10.2015;06.10.2015;Lype phaeopa;5920;1;;;
S021;S021_06.10.2015;06.10.2015;Hydropsyche pellucidula;5601;1;;;
S021;S021_06.10.2015;06.10.2015;Hydropsyche saxonica;5602;2;;;
S021;S021_06.10.2015;06.10.2015;Hydropsyche siltalai;5604;3;;;
S021;S021_06.10.2015;06.10.2015;Hydropsyche angustipennis ssp.;21230;8;;;
S021;S021_06.10.2015;06.10.2015;Lepidostoma hirtum;5723;2;;;
S021;S021_06.10.2015;06.10.2015;Potamophylax sp.;6527;2;;;
S021;S021_06.10.2015;06.10.2015;Dicranota sp.;4955;11;;;
S021;S021_06.10.2015;06.10.2015;Eloeophila sp.;9654;2;;;
S021;S021_06.10.2015;06.10.2015;Chaoborus flavicans;4633;4;;;
S021;S021_06.10.2015;06.10.2015;Chironomidae Gen. sp.;4642;9;;;
S021;S021_06.10.2015;06.10.2015;Simuliidae Gen. sp.;6842;10;;;
S021;S021_06.10.2015;06.10.2015;Leptophlebia sp.;5731;1;;;
S021;S021_06.10.2015;06.10.2015;Ephemerella mucronata;5135;1;;;
S021;S021_06.10.2015;06.10.2015;Heptagenia dalecarlica;12552;1;;;
S021;S021_06.10.2015;06.10.2015;Baetis niger;4410;25;;;
S021;S021_06.10.2015;06.10.2015;Baetis rhodani;4415;90;;;
S021;S021_06.10.2015;06.10.2015;Taeniopteryx nebulosa;6969;121;;;
S021;S021_06.10.2015;06.10.2015;Leuctra digitata;5760;47;;;
S021;S021_06.10.2015;06.10.2015;Nemoura sp.;6108;2;;;
S021;S021_06.10.2015;06.10.2015;Diura sp.;8962;4;;;
S021;S021_06.10.2015;06.10.2015;Isoperla sp.;5673;19;;;
S021;S021_06.10.2015;06.10.2015;Callicorixa praeusta ssp.;19312;3;;;
S021;S021_06.10.2015;06.10.2015;Erpobdella sp.;5160;1;;;
S021;S021_06.10.2015;06.10.2015;Hydraena sp.;5531_and_8843;3;;;
S021;S021_06.10.2015;06.10.2015;Elmis aenea;12066_and_5087;50;;;
S021;S021_06.10.2015;06.10.2015;Oulimnius tuberculatus;12105_and_6261;31;;;
S021;S021_06.10.2015;06.10.2015;Limnius volckmari;12094_and_5854;14;;;
S021;S021_29.09.2016;29.09.2016;Rhyacophila nubila;6772;17;;;
S021;S021_29.09.2016;29.09.2016;Agapetus ochripes;4253;1;;;
S021;S021_29.09.2016;29.09.2016;Hydropsyche saxonica;5602;3;;;
S021;S021_29.09.2016;29.09.2016;Limnephilidae Gen. sp.;5809;10;;;
S021;S021_29.09.2016;29.09.2016;Dicranota sp.;4955;2;;;
S021;S021_29.09.2016;29.09.2016;Chironomidae Gen. sp.;4642;8;;;
S021;S021_29.09.2016;29.09.2016;Ceratopogonidae Gen. sp.;4585;1;;;
S021;S021_29.09.2016;29.09.2016;Simuliidae Gen. sp.;6842;64;;;
S021;S021_29.09.2016;29.09.2016;Leptophlebia marginata;5730;53;;;
S021;S021_29.09.2016;29.09.2016;Ephemerella mucronata;5135;1;;;
S021;S021_29.09.2016;29.09.2016;Serratella ignita;5131;2;;;
S021;S021_29.09.2016;29.09.2016;Heptagenia dalecarlica;12552;3;;;
S021;S021_29.09.2016;29.09.2016;Kageronia fuscogrisea;5452;2;;;
S021;S021_29.09.2016;29.09.2016;Baetis niger;4410;316;;;
S021;S021_29.09.2016;29.09.2016;Baetis rhodani;4415;283;;;
S021;S021_29.09.2016;29.09.2016;Baetis vernus;4427;1;;;
S021;S021_29.09.2016;29.09.2016;Taeniopteryx nebulosa;6969;122;;;
S021;S021_29.09.2016;29.09.2016;Leuctra sp.;5790;260;;;
S021;S021_29.09.2016;29.09.2016;Capnia sp.;4552;20;;;
S021;S021_29.09.2016;29.09.2016;Capnopsis schilleri ssp.;21438;7;;;
S021;S021_29.09.2016;29.09.2016;Nemoura avicularis;6093;14;;;
S021;S021_29.09.2016;29.09.2016;Nemoura flexuosa;6097;116;;;
S021;S021_29.09.2016;29.09.2016;Diura bicaudata;4988;2;;;
S021;S021_29.09.2016;29.09.2016;Isoperla sp.;5673;11;;;
S021;S021_29.09.2016;29.09.2016;Isoperla difformis;5665;3;;;
S021;S021_29.09.2016;29.09.2016;Callicorixa sp.;8910;3;;;
S021;S021_29.09.2016;29.09.2016;Asellus aquaticus;8691;5;;;
S021;S021_29.09.2016;29.09.2016;Hydraena sp.;5531_and_8843;10;;;
S021;S021_29.09.2016;29.09.2016;Elmis aenea;12066_and_5087;79;;;
S021;S021_29.09.2016;29.09.2016;Oulimnius tuberculatus;12105_and_6261;14;;;
S021;S021_29.09.2016;29.09.2016;Limnius volckmari;12094_and_5854;17;;;
S021;S021_29.09.2016;29.09.2016;Hydrachnidia Gen. sp.;8825;1;;;
S021;S021_01.10.2017;01.10.2017;Rhyacophila sp.;23044;4;;;
S021;S021_01.10.2017;01.10.2017;Rhyacophila nubila;6772;9;;;
S021;S021_01.10.2017;01.10.2017;Agapetus ochripes;4253;1;;;
S021;S021_01.10.2017;01.10.2017;Hydropsyche sp.;5605;7;;;
S021;S021_01.10.2017;01.10.2017;Hydropsyche pellucidula;5601;4;;;
S021;S021_01.10.2017;01.10.2017;Hydropsyche saxonica;5602;2;;;
S021;S021_01.10.2017;01.10.2017;Lepidostoma hirtum;5723;1;;;
S021;S021_01.10.2017;01.10.2017;Limnephilidae Gen. sp.;5809;4;;;
S021;S021_01.10.2017;01.10.2017;Ceraclea excisa;13045;1;;;
S021;S021_01.10.2017;01.10.2017;Dicranota sp.;4955;4;;;
S021;S021_01.10.2017;01.10.2017;Chironomidae Gen. sp.;4642;8;;;
S021;S021_01.10.2017;01.10.2017;Simuliidae Gen. sp.;6842;53;;;
S021;S021_01.10.2017;01.10.2017;Leptophlebia sp.;5731;15;;;
S021;S021_01.10.2017;01.10.2017;Ephemerella mucronata;5135;6;;;
S021;S021_01.10.2017;01.10.2017;Heptagenia dalecarlica;12552;2;;;
S021;S021_01.10.2017;01.10.2017;Baetis rhodani;4415;224;;;
S021;S021_01.10.2017;01.10.2017;Taeniopteryx nebulosa;6969;48;;;
S021;S021_01.10.2017;01.10.2017;Leuctra sp.;5790;92;;;
S021;S021_01.10.2017;01.10.2017;Capnia sp.;4552;1;;;
S021;S021_01.10.2017;01.10.2017;Capnopsis schilleri ssp.;21438;3;;;
S021;S021_01.10.2017;01.10.2017;Amphinemura borealis;4292;4;;;
S021;S021_01.10.2017;01.10.2017;Nemoura sp.;6108;30;;;
S021;S021_01.10.2017;01.10.2017;Diura bicaudata;4988;3;;;
S021;S021_01.10.2017;01.10.2017;Isoperla sp.;5673;24;;;
S021;S021_01.10.2017;01.10.2017;Asellus aquaticus;8691;4;;;
S021;S021_01.10.2017;01.10.2017;Hydraena sp.;5531_and_8843;3;;;
S021;S021_01.10.2017;01.10.2017;Elmis aenea;12066_and_5087;96;;;
S021;S021_01.10.2017;01.10.2017;Oulimnius tuberculatus;12105_and_6261;16;;;
S021;S021_01.10.2017;01.10.2017;Limnius volckmari;12094_and_5854;6;;;
S021;S021_01.10.2017;01.10.2017;Hydrachnidia Gen. sp.;8825;1;;;
S021;S021_01.10.2017;01.10.2017;Baetis niger;4410;236;;;
S021;S021_01.10.2017;01.10.2017;Baetis vernus-Gr.;10677;1;;;
S021;S021_27.09.2018;27.09.2018;Oligochaeta Gen. sp.;8736;13;;;
S021;S021_27.09.2018;27.09.2018;Rhyacophila nubila;6772;26;;;
S021;S021_27.09.2018;27.09.2018;Agapetus ochripes;4253;2;;;
S021;S021_27.09.2018;27.09.2018;Polycentropus flavomaculatus ssp.;21659;14;;;
S021;S021_27.09.2018;27.09.2018;Hydropsyche pellucidula;5601;36;;;
S021;S021_27.09.2018;27.09.2018;Hydropsyche silfvenii;5603;12;;;
S021;S021_27.09.2018;27.09.2018;Lepidostoma hirtum;5723;147;;;
S021;S021_27.09.2018;27.09.2018;Ceraclea sp.;4584;3;;;
S021;S021_27.09.2018;27.09.2018;Athripsodes cinereus;4369;1;;;
S021;S021_27.09.2018;27.09.2018;Tipula sp.;7077;2;;;
S021;S021_27.09.2018;27.09.2018;Dicranota sp.;4955;3;;;
S021;S021_27.09.2018;27.09.2018;Chironomidae Gen. sp.;4642;125;;;
S021;S021_27.09.2018;27.09.2018;Ceratopogonidae Gen. sp.;4585;7;;;
S021;S021_27.09.2018;27.09.2018;Simuliidae Gen. sp.;6842;6;;;
S021;S021_27.09.2018;27.09.2018;Limnophora sp.;5872;5;;;
S021;S021_27.09.2018;27.09.2018;Leptophlebia marginata;5730;85;;;
S021;S021_27.09.2018;27.09.2018;Ephemerella mucronata;5135;4;;;
S021;S021_27.09.2018;27.09.2018;Heptagenia dalecarlica;12552;1;;;
S021;S021_27.09.2018;27.09.2018;Kageronia fuscogrisea;5452;4;;;
S021;S021_27.09.2018;27.09.2018;Heptagenia sulphurea;5457;1;;;
S021;S021_27.09.2018;27.09.2018;Baetis niger;4410;162;;;
S021;S021_27.09.2018;27.09.2018;Baetis rhodani;4415;14;;;
S021;S021_27.09.2018;27.09.2018;Sialis lutaria;6822;1;;;
S021;S021_27.09.2018;27.09.2018;Taeniopteryx nebulosa;6969;239;;;
S021;S021_27.09.2018;27.09.2018;Leuctra sp.;5790;110;;;
