"Site.ID";"Sample.ID";"Sampling.date";"Taxon.name";"Taxon.ID";"Abundance";"Definition.of.abundance.class";"Abundance.class";"Site_ID_Ellen"
"Glatt_2";NA;"27.10.2011";"Elmis sp.";"17779";9;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Serratella ignita";"5131";6;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Erpobdella octoculata";"5159";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Gammarus pulex";"5291";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Helodidae Gen. sp.";"#NV";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Hydroptilidae Gen. sp.";"7455";5;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Limnius sp.";"18419";5;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Limoniidae Gen. sp.";"8483";4;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Onychogomphus sp.";"9118";3;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Oulimnius sp.";"18626";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Pisidium sp.";"6425";5;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Polycentropus flavomaculatus ssp.";"21659";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Potamopyrgus antipodarum";"8251";4;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Sphaerium corneum";"6882";34;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Stagnicola sp.";"9197";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Stenelmis canaliculata";"18722";58;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Valvata piscinalis ssp.";"19443";5;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Crangonyx pseudogracilis";"11227";1;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Ancylus fluviatilis";"4310";9;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Antocha sp.";"4330";9;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Baetis sp.";"4419";21;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Calopteryx splendens";"4530";1;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Chironomidae Gen. sp.";"4642";50;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Dikerogammarus villosus";"7517";28;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Dina punctata";"4974";2;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Dreissena polymorpha";"4999";12;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Eiseniella tetraedra";"5075";5;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Elmis sp.";"17779";11;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Serratella ignita";"5131";29;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Gammarus fossarum";"5288";1;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Gomphus sp.";"5331";2;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Hydropsyche sp.";"5605";125;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Pisidium sp.";"6425";23;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Potamopyrgus antipodarum";"8251";35;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Simuliidae Gen. sp.";"6842";135;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Sphaerium corneum";"6882";16;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Stenelmis canaliculata";"18722";22;NA;NA;118000008
"Glatt_2";NA;"29.10.2012";"Valvata piscinalis ssp.";"19443";4;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Ancylus fluviatilis";"4310";3;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Aphelocheirus aestivalis";"4335";2;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Asellus aquaticus";"8691";1;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Baetis fuscatus";"4397";13;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Baetis rhodani";"4415";6;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Baetis sp.";"4419";2;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Calopteryx sp.";"4531";4;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Chironomidae Gen. sp.";"4642";10;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Dina punctata";"4974";1;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Gammarus pulex";"5291";11;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Hydropsyche sp.";"5605";2;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Hydroptilidae Gen. sp.";"7455";2;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Lepidostoma hirtum";"5723";1;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Limnephilidae Gen. sp.";"5809";1;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Pisidium sp.";"6425";5;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Potamopyrgus antipodarum";"8251";20;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Simuliidae Gen. sp.";"6842";5;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Corbicula fluminea";"11176";9;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Dugesia lugubris";"5019";5;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Esolus sp.";"17822";3;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Limnius sp.";"18419";3;NA;NA;118000008
"Glatt_2";NA;"04.11.2015";"Stenelmis canaliculata";"18722";6;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Ancylus fluviatilis";"4310";9;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Antocha sp.";"4330";7;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Baetis buceratus";"4388";6;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Baetis fuscatus-Gr.";"#NV";5;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Baetis sp.";"4419";3;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Caenis sp.";"4528";3;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Calopteryx sp.";"4531";2;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Chironomidae Gen. sp.";"4642";26;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Dikerogammarus villosus";"7517";44;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Ferrissia wautieri";"#NV";1;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Gammarus fossarum";"5288";1;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Gyraulus albus";"5354";2;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Gyraulus sp.";"5359";8;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Hydropsyche siltalai";"5604";37;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Hydroptilidae Gen. sp.";"7455";17;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Mystacides azurea";"6062";2;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Odontocerum albicorne";"6168";9;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Oecetis notata";"6172";1;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Pisidium sp.";"6425";13;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Potamopyrgus antipodarum";"8251";50;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Simuliidae Gen. sp.";"6842";14;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Corbicula fluminea";"11176";7;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Dugesia lugubris";"5019";2;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Crangonyx pseudogracilis";"11227";7;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Elmis sp.";"17779";3;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Limnius sp.";"18419";5;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Oulimnius tuberculatus";"18629";7;NA;NA;118000008
"Glatt_2";NA;"19.10.2018";"Stenelmis canaliculata";"18722";13;NA;NA;118000008
"Limmat";NA;"04.11.1996";"Baetis sp.";"4419";3;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Dreissena polymorpha";"4999";10;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Dugesia gonocephala";"5018";10;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Eiseniella tetraedra";"5075";10;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Elmis maugetii";"17774";1;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Glossiphonia complanata";"5304";3;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Gyraulus sp.";"5359";1;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Hydropsyche sp.";"5605";40;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Limnius volckmari";"18421";3;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Potamanthus luteus";"6510";3;NA;NA;118000009
"Limmat";NA;"04.11.1996";"Rhyacophila sp.";"6780";10;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Ancylus fluviatilis";"4310";2;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Antocha sp.";"4330";4;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Aphelocheirus aestivalis";"4335";2;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Asellus aquaticus";"8691";6;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Baetis fuscatus";"4397";4;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Bithynia tentaculata";"4462";3;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Ceraclea dissimilis";"4580";5;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Cheumatopsyche lepida";"4639";38;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Chironomidae Gen. sp.";"4642";13;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Dikerogammarus villosus";"7517";94;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Dina punctata";"4974";3;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Diptera Gen. sp.";"9353";4;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Dugesia sp.";"5021";37;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Dugesia tigrina";"5022";5;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Eiseniella tetraedra";"5075";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Elmis sp.";"17779";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Serratella ignita";"5131";11;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Gammarus fossarum";"5288";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Gammarus pulex";"5291";2;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Heptagenia sulphurea";"5457";3;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Hydracarina Gen. sp.";"#NV";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Hydropsyche contubernalis ssp.";"5592";19;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Hydropsyche incognita";"8142";87;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Hydropsyche sp.";"5605";126;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Lepidostoma hirtum";"5723";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Leuctra sp.";"5790";2;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Limnius sp.";"18419";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Lumbricidae Gen. sp.";"5900";2;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Neureclipsis bimaculata";"6122";3;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Oecetis lacustris";"6171";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Oligochaeta Gen. sp.";"8736";5;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Potamanthus luteus";"6510";1;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Psychomyia pusilla";"6661";2;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Simuliidae Gen. sp.";"6842";8;NA;NA;118000009
"Limmat";NA;"25.07.2006";"Stenelmis canaliculata";"18722";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Baetis sp.";"4419";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Bithynia tentaculata";"4462";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Branchiobdella sp.";"4492";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Caenis beskidensis";"4517";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Caenis macrura";"4522";40;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Ceraclea dissimilis";"4580";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Cheumatopsyche lepida";"4639";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Chironomidae Gen. sp.";"4642";160;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Culicidae Gen. sp.";"7726";10;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Dikerogammarus villosus";"7517";40;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Dina punctata";"4974";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Dreissena polymorpha";"4999";10;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Dugesia tigrina";"5022";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Eiseniella tetraedra";"5075";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Elmis sp.";"17779";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Serratella ignita";"5131";40;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Erpobdella octoculata";"5159";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Gyraulus albus";"5354";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Heptagenia sulphurea";"5457";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Hydropsyche pellucidula";"5601";40;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Leuctra sp.";"5790";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Limnius sp.";"18419";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Lumbriculidae Gen. sp.";"7490";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Oecetis sp.";"6174";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Pisidium sp.";"6425";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Polycentropus flavomaculatus ssp.";"21659";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Potamanthus luteus";"6510";40;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Psychomyia pusilla";"6661";1;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Simuliidae Gen. sp.";"6842";160;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Stenelmis canaliculata";"18722";40;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Tipulidae Gen. sp.";"8487";3;NA;NA;118000009
"Limmat";NA;"14.06.2007";"Tubificidae Gen. sp.";"7117";160;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Ancylus fluviatilis";"4310";7;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Baetis fuscatus";"4397";20;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Baetis sp.";"4419";12;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Bithynia tentaculata";"4462";2;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Caenis luctuosa";"4521";8;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Caenis sp.";"4528";5;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Cheumatopsyche lepida";"4639";70;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Chironomidae Gen. sp.";"4642";15;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Dikerogammarus villosus";"7517";29;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Dreissena polymorpha";"4999";30;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Dugesia tigrina";"5022";5;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Eiseniella tetraedra";"5075";30;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Elmis maugetii";"17774";1;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Erpobdella octoculata";"5159";2;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Gammarus pulex";"5291";6;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Gyraulus sp.";"5359";8;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Hydropsyche pellucidula";"5601";350;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Hydropsyche sp.";"5605";30;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Limnephilidae Gen. sp.";"5809";2;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Limnius sp.";"18419";3;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Lumbricidae Gen. sp.";"5900";4;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Polycentropus flavomaculatus ssp.";"21659";6;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Potamanthus luteus";"6510";30;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Potamopyrgus antipodarum";"8251";3;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Psychomyia pusilla";"6661";4;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Simuliidae Gen. sp.";"6842";20;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Stenelmis canaliculata";"18722";4;NA;NA;118000009
"Limmat";NA;"29.10.2010";"Tubificidae Gen. sp.";"7117";40;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Ancylus fluviatilis";"4310";2;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Antocha sp.";"4330";3;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Athripsodes sp.";"4371";2;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Baetis sp.";"4419";12;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Caenis sp.";"4528";2;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Cheumatopsyche lepida";"4639";70;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Chironomidae Gen. sp.";"4642";30;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Dreissena polymorpha";"4999";20;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Ecdyonurus sp.";"5053";6;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Eiseniella tetraedra";"5075";15;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Elmis sp.";"17779";18;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Esolus sp.";"17822";3;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Gammarus fossarum";"5288";4;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Gammarus pulex";"5291";3;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Hydropsyche sp.";"5605";120;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Limnius sp.";"18419";2;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Pisidium sp.";"6425";7;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Polycentropus flavomaculatus ssp.";"21659";3;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Potamanthus luteus";"6510";90;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Rhyacophila sp.";"6780";5;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Simulium sp.";"6853";5;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Tinodes waeneri ssp.";"7069";7;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Tipulidae Gen. sp.";"8487";2;NA;NA;118000009
"Limmat";NA;"15.11.2012";"Dugesia lugubris";"5019";4;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Ancylus fluviatilis";"4310";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Asellus aquaticus";"8691";7;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Baetis fuscatus";"4397";14;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Bathyomphalus contortus";"4433";1;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Bithynia tentaculata";"4462";19;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Caenis sp.";"4528";1;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Cheumatopsyche lepida";"4639";45;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Chironomidae Gen. sp.";"4642";8;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Dikerogammarus villosus";"7517";21;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Dina punctata";"4974";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Dreissena polymorpha";"4999";21;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Ecdyonurus venosus";"5058";1;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Eiseniella tetraedra";"5075";3;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Erpobdella octoculata";"5159";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Gammarus pulex";"5291";4;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Gomphidae Gen. sp.";"8410";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Gyraulus albus";"5354";4;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Heptagenia sulphurea";"5457";1;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Hydropsyche sp.";"5605";17;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Lepidostoma hirtum";"5723";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Limoniidae Gen. sp.";"8483";1;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Mystacides azurea";"6062";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Physella acuta";"6396";3;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Pisidium sp.";"6425";9;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Polycentropus flavomaculatus ssp.";"21659";3;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Potamanthus luteus";"6510";15;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Potamopyrgus antipodarum";"8251";12;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Radix sp.";"6673";16;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Simuliidae Gen. sp.";"6842";5;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Tinodes waeneri ssp.";"7069";1;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Tipulidae Gen. sp.";"8487";4;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Tubificidae Gen. sp.";"7117";18;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Theodoxus fluviatilis ssp.";"7025";23;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Elmis sp.";"17779";7;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Limnius sp.";"18419";6;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Esolus sp.";"17822";2;NA;NA;118000009
"Limmat";NA;"24.10.2014";"Gammarus fossarum";"5288";3;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Ancylus fluviatilis";"4310";3;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Asellus aquaticus";"8691";2;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Baetis sp.";"4419";10;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Bithynia tentaculata";"4462";8;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Caenis sp.";"4528";7;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Echinogammarus ischnus";"4613";47;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Cheumatopsyche lepida";"4639";24;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Chironomidae Gen. sp.";"4642";20;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Dikerogammarus villosus";"7517";28;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Dreissena polymorpha";"4999";14;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Dugesia tigrina";"5022";5;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Eiseniella tetraedra";"5075";7;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Gyraulus sp.";"5359";1;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Hydropsyche sp.";"5605";32;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Jaera istri";"8700";13;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Lepidostoma hirtum";"5723";1;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Oligochaeta Gen. sp.";"8736";9;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Onychogomphus forcipatus ssp.";"19378";4;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Ophiogomphus cecilia";"8175";1;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Physella acuta";"6396";5;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Pisidium sp.";"6425";6;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Potamopyrgus antipodarum";"8251";9;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Theodoxus fluviatilis ssp.";"7025";16;NA;NA;118000009
"Limmat";NA;"24.10.2018";"Limnius sp.";"18419";1;NA;NA;118000009
"Wueeribach";NA;"15.10.1999";"Atherix sp.";"4365";1;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Baetis rhodani";"4415";10;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Chironomidae Gen. sp.";"4642";3;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Eiseniella tetraedra";"5075";3;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Ephemera danica";"5124";3;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Gammarus fossarum";"5288";40;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Habroleptoides confusa";"5367";10;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Hydropsyche sp.";"5605";3;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Lumbriculidae Gen. sp.";"7490";3;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Rhyacophila sp.";"6780";6;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Riolus sp.";"18695";40;NA;NA;118000010
"Wueeribach";NA;"15.10.1999";"Limnius sp.";"18419";3;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Baetis rhodani";"4415";10;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Chironomidae Gen. sp.";"4642";10;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Eiseniella tetraedra";"5075";3;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Ephemera danica";"5124";10;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Gammarus fossarum";"5288";160;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Hydropsyche sp.";"5605";3;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Lumbriculidae Gen. sp.";"7490";10;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Polycentropodidae Gen. sp.";"8478";10;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Riolus sp.";"18695";3;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Simuliidae Gen. sp.";"6842";1;NA;NA;118000010
"Wueeribach";NA;"18.09.2009";"Dugesia lugubris";"5019";1;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Baetis rhodani";"4415";2;NA;NA;118000010
