Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Serratella ignita;5131;7;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Leuctra fusca;5763;2;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Polycentropus flavomaculatus;6468;6;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Amphinemura;4293;2;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Diptera;9353;2;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Limnius volckmari;12094;2;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Alainites muticus;4409;5;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Coleoptera Ad.;10625;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Gastropoda;9338;53;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Heptagenia;5456;6;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Isoperla;5673;6;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Gastropoda;9338;16;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Asellus aquaticus;8691;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Hydropsyche;5605;1016;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Leuctra hippopus;5768;24;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Polycentropus flavomaculatus;6468;6;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Polycentropodidae;8478;80;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Oligochaeta;8736;16;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Oligochaeta;8736;16;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Leuctra fusca;5763;2;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Sphaeriidae;8429;96;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Polycentropus flavomaculatus;6468;24;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Simuliidae;6842;48;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Hydropsyche;5605;1672;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Ceraclea nigronervosa;4582;2;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Heptagenia sulphurea;5457;16;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Heptagenia;5456;11;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Baetis;4419;800;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Gyraulus acronicus;5353;20;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Chironomidae;4642;608;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Hydropsyche siltalai;5604;536;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Baetis rhodani;4415;536;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Baetis rhodani;4415;496;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Heptagenia sulphurea;5457;24;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Serratella ignita;5131;22;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Polycentropus flavomaculatus;6468;112;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Alainites muticus;4409;4;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Ceraclea;4584;2;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Baetis rhodani;4415;1880;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Baetis rhodani;4415;1360;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Alainites muticus;4409;528;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Leptophlebiidae;7201;4;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Nigrobaetis digitatus;4394;352;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Lepidostoma hirtum;5723;13;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Simuliidae;6842;4;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Micrasema setiferum;7192;848;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Elmis aena;5087;8;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Diptera;9353;24;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Chironomidae;4642;504;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Chironomidae;4642;536;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Coleoptera;10626;40;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Coleoptera;10626;16;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Chironomidae Pupae.;4642;32;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Limnius volckmari;12094;32;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Gastropoda;9338;20;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Nigrobaetis digitatus;4394;2;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Leuctra fusca;5763;2;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Ithytrichia lamellaris;5677;2;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Hydropsyche;5605;1752;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Leptophlebiidae;7201;4;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Sericostoma personatum;6817;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Nigrobaetis digitatus;4394;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Limnius volckmari;12094;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Leuctra hippopus;5768;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Leptophlebiidae;7201;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Ithytrichia lamellaris;5677;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Isoperla difformis;5665;2;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Heptagenia sulphurea;5457;4;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Elmis aena;5087;2;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Baetis rhodani;4415;696;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Nigrobaetis digitatus;4394;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Amphinemura;4293;2;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Rhyacophila nubila;6772;8;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Isoperla;5673;12;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Polycentropus flavomaculatus;6468;8;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Coleoptera;10626;18;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Ceraclea;4584;10;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Planorbidae;8748;12;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Gastropoda;9338;12;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Asellus aquaticus;8691;12;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Elmis aena;5087;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Oligochaeta;8736;20;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Simuliidae;6842;16;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Heptagenia sulphurea;5457;6;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Hydropsyche siltalai;5604;536;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Ceraclea nigronervosa;4582;2;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Oligochaeta;8736;56;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Limnius volckmari;12094;16;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Hydropsyche;5605;752;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Polycentropus flavomaculatus;6468;96;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Serratella ignita;5131;14;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Rhyacophila nubila;6772;64;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Planorbidae;8748;4;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Limnius volckmari;12094;16;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Gastropoda;9338;4;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Coleoptera;10626;4;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Sphaeriidae;8429;664;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Baetis rhodani;4415;672;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Caenis;4528;4;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Hirudinea;8719;6;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Polycentropodidae;8478;6;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Polycentropodidae;8478;4;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Helobdella stagnalis;5413;6;;;
